date,traded_value,fees,turnover_pct,open_positions,cash
2024-06-26,0.0,0.0,0.0,0,2202416.4372244067
2024-06-27,0.0,0.0,0.0,0,2202416.4372244067
2024-07-01,0.0,0.0,0.0,0,2212416.4372244067
2024-07-02,0.0,0.0,0.0,0,2212416.4372244067
2024-07-03,0.0,0.0,0.0,0,2212416.4372244067
2024-07-04,0.0,0.0,0.0,0,2212416.4372244067
2024-07-07,0.0,0.0,0.0,0,2212416.4372244067
2024-07-08,0.0,0.0,0.0,0,2212416.4372244067
2024-07-09,0.0,0.0,0.0,0,2212416.4372244067
2024-07-10,0.0,0.0,0.0,0,2212416.4372244067
2024-07-14,0.0,0.0,0.0,0,2212416.4372244067
2024-07-15,0.0,0.0,0.0,0,2212416.4372244067
2024-07-16,0.0,0.0,0.0,0,2212416.4372244067
2024-07-17,0.0,0.0,0.0,0,2212416.4372244067
2024-07-18,0.0,0.0,0.0,0,2212416.4372244067
2024-07-21,882961.0799100001,1775.9221598200002,0.4004251086943479,2,1327679.4351545868
2024-07-22,0.0,0.0,0.0,2,1327679.4351545868
2024-07-23,441670.82505,888.3416501,0.20250252496705176,3,885120.2684544867
2024-07-24,0.0,0.0,0.0,3,885120.2684544867
2024-07-28,0.0,0.0,0.0,3,885120.2684544867
2024-07-29,0.0,0.0,0.0,3,885120.2684544867
2024-07-30,0.0,0.0,0.0,3,885120.2684544867
2024-07-31,0.0,0.0,0.0,3,885120.2684544867
2024-08-01,446646.40159499994,898.2928031899999,0.2035471013790367,4,447575.5740562968
2024-08-04,0.0,0.0,0.0,4,447575.5740562968
2024-08-05,868530.452625,1747.0609052500001,0.41883910166073285,4,438708.99959604687
2024-08-06,1208867.60383,2432.73520766,0.5741439130510247,1,1645143.8682183868
2024-08-07,0.0,0.0,0.0,1,1645143.8682183868
2024-08-08,410442.74881500006,825.8854976300001,0.19689598278804266,2,1233875.2339057568
2024-08-11,0.0,0.0,0.0,2,1233875.2339057568
2024-08-12,820928.13894,1651.8562778799999,0.39431684424641106,4,411295.2386878769
2024-08-13,410468.781825,825.93756365,0.1982132849575182,5,0.519299226871226
2024-08-14,0.0,0.0,0.0,5,0.519299226871226
2024-08-15,1074101.04628,2158.20209256,0.4942060201602793,5,92.70598666695878
2024-08-18,1022909.990565,2055.81998113,0.4743510673343126,5,4.300390537129715
2024-08-19,0.0,0.0,0.0,5,4.300390537129715
2024-08-20,0.0,0.0,0.0,5,4.300390537129715
2024-08-21,0.0,0.0,0.0,5,4.300390537129715
2024-08-22,0.0,0.0,0.0,5,4.300390537129715
2024-08-25,0.0,0.0,0.0,5,4.300390537129715
2024-08-26,1234165.12977,2478.3302595400005,0.5264958144804561,5,71569.3289009973
2024-08-27,0.0,0.0,0.0,5,71569.3289009973
2024-08-28,637960.86,1280.92172,0.26497380469284765,4,708249.2671809973
2024-08-29,0.0,0.0,0.0,4,708249.2671809973
2024-09-01,601868.9440799999,1208.7378881599998,0.25055939064120364,5,115171.58521283732
2024-09-02,0.0,0.0,0.0,5,115171.58521283732
2024-09-03,0.0,0.0,0.0,5,115171.58521283732
2024-09-04,0.0,0.0,0.0,5,115171.58521283732
2024-09-05,0.0,0.0,0.0,5,115171.58521283732
2024-09-08,460041.43421499996,925.08286843,0.1908066641667803,4,574287.9365594073
2024-09-09,374737.69742,754.47539484,0.15548058085654448,3,948271.1585845673
2024-09-10,411210.8917,827.4217834,0.17220283428813823,2,1358654.6285011673
2024-09-11,860752.96002,1731.50592004,0.3593095732987268,2,1331692.7123011274
2024-09-12,442987.88325,890.9757665000001,0.18379631764182425,3,887813.8532846274
2024-09-16,0.0,0.0,0.0,3,887813.8532846274
2024-09-17,0.0,0.0,0.0,3,887813.8532846274
2024-09-18,0.0,0.0,0.0,3,887813.8532846274
2024-09-19,0.0,0.0,0.0,3,887813.8532846274
2024-09-22,885991.5743999999,1781.9831488,0.36636646314440513,5,40.29573582747253
2024-09-23,0.0,0.0,0.0,5,40.29573582747253
2024-09-24,0.0,0.0,0.0,5,40.29573582747253
2024-09-25,0.0,0.0,0.0,5,40.29573582747253
2024-09-26,0.0,0.0,0.0,5,40.29573582747253
2024-09-29,0.0,0.0,0.0,5,40.29573582747253
2024-09-30,0.0,0.0,0.0,5,40.29573582747253
2024-10-01,1275917.686185,2561.83537237,0.5095062680813616,5,60208.11817845749
2024-10-02,440251.11432500003,885.5022286500001,0.18147305569709105,4,499573.73027480755
2024-10-03,420330.40965999995,845.6608193199999,0.17064434907684026,3,919058.4791154875
2024-10-07,0.0,0.0,0.0,3,919058.4791154875
2024-10-08,540688.02075,1086.3760415000002,0.21295008775560811,2,1458660.1238239876
2024-10-09,0.0,0.0,0.0,2,1458660.1238239876
2024-10-10,0.0,0.0,0.0,2,1458660.1238239876
2024-10-13,0.0,0.0,0.0,2,1458660.1238239876
2024-10-14,485239.23837,975.47847674,0.1849163291660009,3,972445.4069772476
2024-10-15,430938.423,866.876846,0.16024929104404725,2,1402516.9531312475
2024-10-16,790617.79335,1586.2355867,0.2883317684564761,1,2191548.5108945477
2024-10-17,1097231.1231,2204.4622461999998,0.39881022938822025,1,2192549.2321483474
2024-10-20,546965.996325,1098.93199265,0.195993324738262,2,1644484.3038306974
2024-10-21,0.0,0.0,0.0,2,1644484.3038306974
2024-10-22,1275915.7840999998,2561.8315682,0.44309139040803236,2,1752116.2866624976
2024-10-23,0.0,0.0,0.0,2,1752116.2866624976
2024-10-24,0.0,0.0,0.0,2,1752116.2866624976
2024-10-27,0.0,0.0,0.0,2,1752116.2866624976
2024-10-28,582865.3670399999,1170.7307340799998,0.20367779930453392,3,1168080.1888884176
2024-10-29,0.0,0.0,0.0,3,1168080.1888884176
2024-10-30,521648.04550000007,1048.2960910000002,0.18283619541414184,2,1688679.9382974175
2024-10-31,0.0,0.0,0.0,2,1688679.9382974175
2024-11-03,0.0,0.0,0.0,2,1698679.9382974175
2024-11-04,0.0,0.0,0.0,2,1698679.9382974175
2024-11-05,0.0,0.0,0.0,2,1698679.9382974175
2024-11-06,565086.68214,1135.1733642800002,0.1951143356885047,3,1132458.0827931375
2024-11-07,565093.1253600001,1135.18625072,0.19538953477426718,4,566229.7711824174
2024-11-10,0.0,0.0,0.0,4,566229.7711824174
2024-11-11,0.0,0.0,0.0,4,566229.7711824174
2024-11-12,0.0,0.0,0.0,4,566229.7711824174
2024-11-13,0.0,0.0,0.0,4,566229.7711824174
2024-11-14,0.0,0.0,0.0,4,566229.7711824174
2024-11-17,565031.724675,1135.06344935,0.19668044948153748,5,62.98305806750432
2024-11-18,0.0,0.0,0.0,5,62.98305806750432
2024-11-19,0.0,0.0,0.0,5,62.98305806750432
2024-11-20,1661693.7075150001,3338.3874150300003,0.5990265148240939,2,1658418.3031580376
2024-11-21,0.0,0.0,0.0,2,1658418.3031580376
2024-11-24,0.0,0.0,0.0,2,1658418.3031580376
2024-11-25,0.0,0.0,0.0,2,1658418.3031580376
2024-11-26,0.0,0.0,0.0,2,1658418.3031580376
2024-11-27,0.0,0.0,0.0,2,1658418.3031580376
2024-11-28,0.0,0.0,0.0,2,1658418.3031580376
2024-12-01,0.0,0.0,0.0,2,1668418.3031580376
2024-12-02,1110029.85756,2230.05971512,0.3908648053208377,4,556158.3858829176
2024-12-03,0.0,0.0,0.0,4,556158.3858829176
2024-12-04,0.0,0.0,0.0,4,556158.3858829176
2024-12-05,595189.2565,1195.378513,0.20632690756405772,3,1150152.2638699175
2024-12-08,605345.925625,1215.6918512500001,0.21075225889457372,2,1754282.4976436675
2024-12-09,0.0,0.0,0.0,2,1754282.4976436675
2024-12-10,583588.4484,1172.1768968000001,0.20502886669966158,3,1169521.8723468673
2024-12-11,0.0,0.0,0.0,3,1169521.8723468673
2024-12-12,507420.32292,1019.84064584,0.17715575388789143,2,1675922.3546210274
2024-12-15,0.0,0.0,0.0,2,1675922.3546210274
2024-12-16,0.0,0.0,0.0,2,1675922.3546210274
2024-12-17,622112.6780549999,1249.22535611,0.21655337684294823,1,2296785.8073199173
2024-12-18,0.0,0.0,0.0,1,2296785.8073199173
2024-12-19,0.0,0.0,0.0,1,2296785.8073199173
2024-12-22,0.0,0.0,0.0,1,2296785.8073199173
2024-12-23,0.0,0.0,0.0,1,2296785.8073199173
2024-12-24,568430.02281,1141.86004562,0.198469044007711,0,2864073.9700842975
2024-12-25,0.0,0.0,0.0,0,2864073.9700842975
2024-12-26,0.0,0.0,0.0,0,2864073.9700842975
2024-12-29,0.0,0.0,0.0,0,2864073.9700842975
2024-12-30,0.0,0.0,0.0,0,2864073.9700842975
2024-12-31,0.0,0.0,0.0,0,2864073.9700842975
2025-01-02,0.0,0.0,0.0,0,2874073.9700842975
2025-01-05,0.0,0.0,0.0,0,2874073.9700842975
2025-01-06,0.0,0.0,0.0,0,2874073.9700842975
2025-01-08,0.0,0.0,0.0,0,2874073.9700842975
2025-01-09,0.0,0.0,0.0,0,2874073.9700842975
2025-01-12,0.0,0.0,0.0,0,2874073.9700842975
2025-01-13,0.0,0.0,0.0,0,2874073.9700842975
2025-01-14,0.0,0.0,0.0,0,2874073.9700842975
2025-01-15,0.0,0.0,0.0,0,2874073.9700842975
2025-01-16,0.0,0.0,0.0,0,2874073.9700842975
2025-01-19,0.0,0.0,0.0,0,2874073.9700842975
2025-01-20,0.0,0.0,0.0,0,2874073.9700842975
2025-01-21,0.0,0.0,0.0,0,2874073.9700842975
2025-01-22,0.0,0.0,0.0,0,2874073.9700842975
2025-01-23,0.0,0.0,0.0,0,2874073.9700842975
2025-01-26,0.0,0.0,0.0,0,2874073.9700842975
2025-01-27,0.0,0.0,0.0,0,2874073.9700842975
2025-01-28,0.0,0.0,0.0,0,2874073.9700842975
2025-01-29,0.0,0.0,0.0,0,2874073.9700842975
2025-01-30,0.0,0.0,0.0,0,2874073.9700842975
2025-02-02,0.0,0.0,0.0,0,2884073.9700842975
2025-02-03,0.0,0.0,0.0,0,2884073.9700842975
2025-02-04,0.0,0.0,0.0,0,2884073.9700842975
2025-02-05,0.0,0.0,0.0,0,2884073.9700842975
2025-02-06,0.0,0.0,0.0,0,2884073.9700842975
2025-02-09,0.0,0.0,0.0,0,2884073.9700842975
2025-02-10,0.0,0.0,0.0,0,2884073.9700842975
2025-02-11,0.0,0.0,0.0,0,2884073.9700842975
2025-02-12,0.0,0.0,0.0,0,2884073.9700842975
2025-02-13,0.0,0.0,0.0,0,2884073.9700842975
2025-02-16,0.0,0.0,0.0,0,2884073.9700842975
2025-02-17,575643.1577399999,1156.28631548,0.19920938371514746,1,2307274.5260288175
2025-02-18,575649.4208699999,1156.29884174,0.20000879032189575,2,1730468.8063170775
2025-02-19,0.0,0.0,0.0,2,1730468.8063170775
2025-02-20,0.0,0.0,0.0,2,1730468.8063170775
2025-02-23,1822255.096425,3659.51019285,0.6178243849057848,3,1184605.4538992275
2025-02-24,590967.336,1186.934672,0.1991616909913352,4,592451.1832272275
2025-02-25,0.0,0.0,0.0,4,592451.1832272275
2025-02-26,0.0,0.0,0.0,4,592451.1832272275
2025-02-27,0.0,0.0,0.0,4,592451.1832272275
2025-03-02,555003.609375,1115.00721875,0.18332552742322844,3,1156339.7853834776
2025-03-03,667497.76416,1339.9955283200002,0.22015158870462848,2,1822497.5540151577
2025-03-04,0.0,0.0,0.0,2,1822497.5540151577
2025-03-05,0.0,0.0,0.0,2,1822497.5540151577
2025-03-06,606278.48775,1217.5569755,0.19972055783165824,3,1215001.5092896577
2025-03-09,0.0,0.0,0.0,3,1215001.5092896577
2025-03-10,0.0,0.0,0.0,3,1215001.5092896577
2025-03-11,0.0,0.0,0.0,3,1215001.5092896577
2025-03-12,0.0,0.0,0.0,3,1215001.5092896577
2025-03-13,0.0,0.0,0.0,3,1215001.5092896577
2025-03-16,1212544.64934,2435.08929868,0.38285627038905534,5,21.77065097785089
2025-03-17,672291.42613,1349.5828522600002,0.21358751402708537,4,670963.6139287179
2025-03-18,0.0,0.0,0.0,4,670963.6139287179
2025-03-19,627726.49974,1260.45299948,0.19675584022450382,3,1297429.6606692378
2025-03-20,1343845.51095,2697.6910219,0.41724035220847955,3,1320638.140247338
2025-03-23,0.0,0.0,0.0,3,1320638.140247338
2025-03-24,0.0,0.0,0.0,3,1320638.140247338
2025-03-25,633002.1905750001,1271.0043811500002,0.1977900538459522,2,1952369.326441188
2025-03-26,0.0,0.0,0.0,2,1952369.326441188
2025-03-27,0.0,0.0,0.0,2,1952369.326441188
2025-04-03,0.0,0.0,0.0,2,1962369.326441188
2025-04-06,0.0,0.0,0.0,2,1962369.326441188
2025-04-07,576833.439,1158.666878,0.18272378566890327,1,2538044.098563188
2025-04-08,0.0,0.0,0.0,1,2538044.098563188
2025-04-09,633238.8612,1271.4777224000002,0.19898865830215998,2,1903533.7596407882
2025-04-10,654133.5696,1313.2671392000002,0.204458547027126,1,2556354.062101588
2025-04-13,0.0,0.0,0.0,1,2556354.062101588
2025-04-14,1275613.4880000001,2561.2269760000004,0.39735786761774194,3,1278179.347125588
2025-04-15,637789.8555599999,1280.57971112,0.20006085773344598,4,639108.911854468
2025-04-16,0.0,0.0,0.0,4,639108.911854468
2025-04-17,0.0,0.0,0.0,4,639108.911854468
2025-04-22,0.0,0.0,0.0,4,639108.911854468
2025-04-23,625990.8480000001,1256.9816960000003,0.19647282446456718,3,1263842.7781584682
2025-04-27,630573.129,1266.146258,0.1961152059889499,4,632003.5029004682
2025-04-28,630730.70775,1266.4614155,0.1909579647736002,5,6.333734968211502
2025-04-29,0.0,0.0,0.0,5,6.333734968211502
2025-04-30,0.0,0.0,0.0,5,6.333734968211502
2025-05-04,0.0,0.0,0.0,5,10006.333734968212
2025-05-05,0.0,0.0,0.0,5,10006.333734968212
2025-05-06,0.0,0.0,0.0,5,10006.333734968212
2025-05-07,0.0,0.0,0.0,5,10006.333734968212
2025-05-08,0.0,0.0,0.0,5,10006.333734968212
2025-05-11,607310.193,1219.620386,0.18484491891072757,4,616096.9063489682
2025-05-12,0.0,0.0,0.0,4,616096.9063489682
2025-05-13,0.0,0.0,0.0,4,616096.9063489682
2025-05-14,671424.9395900001,1347.8498791800002,0.20296656458631732,3,1286173.9960597884
2025-05-15,0.0,0.0,0.0,3,1286173.9960597884
2025-05-18,0.0,0.0,0.0,3,1286173.9960597884
2025-05-19,0.0,0.0,0.0,3,1286173.9960597884
2025-05-20,1329389.2408500002,2668.7784817,0.3926168991160552,3,1307758.8167280885
2025-05-21,1418933.1737199998,2847.86634744,0.4115283176830108,3,1363294.0290206484
2025-05-22,680268.2641500001,1365.5365283,0.19572203217019296,4,681660.2283423484
2025-05-25,0.0,0.0,0.0,4,681660.2283423484
2025-05-26,0.0,0.0,0.0,4,681660.2283423484
2025-05-27,0.0,0.0,0.0,4,681660.2283423484
2025-05-28,680273.80692,1365.54761384,0.19283047787933782,5,20.87380850838963
2025-05-29,0.0,0.0,0.0,5,20.87380850838963
2025-06-01,0.0,0.0,0.0,5,10020.87380850839
2025-06-02,708679.233125,1422.35846625,0.20464887546311042,4,717277.7484672584
2025-06-03,1339953.064465,2689.9061289300002,0.39136396977670523,4,685928.9428033286
2025-06-04,0.0,0.0,0.0,4,685928.9428033286
2025-06-10,0.0,0.0,0.0,4,685928.9428033286
2025-06-11,684550.4541749998,1374.1009083499998,0.19409484088218443,5,4.387719978811219
2025-06-12,0.0,0.0,0.0,5,4.387719978811219
2025-06-15,0.0,0.0,0.0,5,4.387719978811219
2025-06-16,3270002.3109350004,6565.004621870001,1.0020103367907223,0,3263441.6940331087
2025-06-17,0.0,0.0,0.0,0,3263441.6940331087
2025-06-18,0.0,0.0,0.0,0,3263441.6940331087
2025-06-19,0.0,0.0,0.0,0,3263441.6940331087
2025-06-22,0.0,0.0,0.0,0,3263441.6940331087
2025-06-23,1302739.46421,2615.47892842,0.39804694083514475,2,1958086.7508946885
2025-06-24,0.0,0.0,0.0,2,1958086.7508946885
2025-06-25,1954105.0742549999,3923.2101485099993,0.5822712850972739,5,58.466491178725846
2025-06-29,0.0,0.0,0.0,5,58.466491178725846
2025-06-30,0.0,0.0,0.0,5,58.466491178725846
2025-07-01,0.0,0.0,0.0,5,10058.466491178726
2025-07-02,0.0,0.0,0.0,5,10058.466491178726
2025-07-06,0.0,0.0,0.0,5,10058.466491178726
2025-07-07,0.0,0.0,0.0,5,10058.466491178726
2025-07-09,0.0,0.0,0.0,5,10058.466491178726
2025-07-10,0.0,0.0,0.0,5,10058.466491178726
2025-07-13,0.0,0.0,0.0,5,10058.466491178726
2025-07-14,0.0,0.0,0.0,5,10058.466491178726
2025-07-15,0.0,0.0,0.0,5,10058.466491178726
2025-07-16,0.0,0.0,0.0,5,10058.466491178726
2025-07-17,0.0,0.0,0.0,5,10058.466491178726
2025-07-20,0.0,0.0,0.0,5,10058.466491178726
2025-07-21,0.0,0.0,0.0,5,10058.466491178726
2025-07-22,0.0,0.0,0.0,5,10058.466491178726
2025-07-23,0.0,0.0,0.0,5,10058.466491178726
2025-07-27,1210815.719295,2431.63143859,0.3499714724531092,5,2.838947588810697
2025-07-28,2099099.1141000004,4213.198228200001,0.6165286091550644,4,699231.715039389
2025-07-29,0.0,0.0,0.0,4,699231.715039389
2025-07-30,1409046.0845200003,2828.0921690400005,0.4173665368811298,2,2105449.7073903494
2025-07-31,553595.2639,1112.1905278000002,0.16310624781960228,1,2657932.7807625495
2025-08-03,0.0,0.0,0.0,1,2667932.7807625495
2025-08-04,0.0,0.0,0.0,1,2667932.7807625495
2025-08-05,665601.0942299999,1336.20218846,0.1954224633821499,2,2000995.4843440894
2025-08-06,0.0,0.0,0.0,2,2000995.4843440894
2025-08-07,0.0,0.0,0.0,2,2000995.4843440894
2025-08-10,0.0,0.0,0.0,2,2000995.4843440894
2025-08-11,0.0,0.0,0.0,2,2000995.4843440894
2025-08-12,0.0,0.0,0.0,2,2000995.4843440894
2025-08-13,0.0,0.0,0.0,2,2000995.4843440894
2025-08-14,0.0,0.0,0.0,2,2000995.4843440894
2025-08-17,0.0,0.0,0.0,2,2000995.4843440894
2025-08-18,0.0,0.0,0.0,2,2000995.4843440894
2025-08-19,0.0,0.0,0.0,2,2000995.4843440894
2025-08-20,862082.273235,1729.16454647,0.24435791524186967,1,2861348.5930326195
2025-08-21,0.0,0.0,0.0,1,2861348.5930326195
2025-08-24,0.0,0.0,0.0,1,2861348.5930326195
2025-08-25,0.0,0.0,0.0,1,2861348.5930326195
2025-08-26,0.0,0.0,0.0,1,2861348.5930326195
2025-08-27,652348.76245,1309.6975249000002,0.18572800783308432,0,3512387.6579577196
2025-08-28,700690.1699999999,1406.38034,0.19938693660356194,1,2810291.1076177196
2025-08-31,701142.95628,1407.28591256,0.19912143135033009,2,2107740.8654251597
2025-09-01,0.0,0.0,0.0,2,2117740.8654251597
2025-09-02,0.0,0.0,0.0,2,2117740.8654251597
2025-09-03,0.0,0.0,0.0,2,2117740.8654251597
2025-09-07,671899.0824000001,1348.7981648000002,0.19206214625731985,1,2788291.1496603596
2025-09-08,0.0,0.0,0.0,1,2788291.1496603596
2025-09-09,0.0,0.0,0.0,1,2788291.1496603596
2025-09-10,0.0,0.0,0.0,1,2788291.1496603596
2025-09-11,0.0,0.0,0.0,1,2788291.1496603596
2025-09-14,1391328.846765,2792.65769353,0.39106113235581763,3,1394169.6452018297
2025-09-15,695681.5469399999,1396.36309388,0.19608548807884169,4,697091.7351679498
2025-09-16,2222316.43559,4459.63287118,0.6363078433964813,5,9.93695676990319
2025-09-17,0.0,0.0,0.0,5,9.93695676990319
2025-09-18,0.0,0.0,0.0,5,9.93695676990319
2025-09-21,0.0,0.0,0.0,5,9.93695676990319
2025-09-22,0.0,0.0,0.0,5,9.93695676990319
2025-09-23,0.0,0.0,0.0,5,9.93695676990319
2025-09-24,670881.3915,1346.7627830000001,0.18995313710609668,4,669544.5656737699
2025-09-25,668202.2141399999,1341.4044282799998,0.19019883995730447,5,0.9471054900204763
2025-09-28,0.0,0.0,0.0,5,0.9471054900204763
2025-09-29,0.0,0.0,0.0,5,0.9471054900204763
2025-09-30,0.0,0.0,0.0,5,0.9471054900204763
2025-10-01,1547233.0559999999,3104.466112,0.4254648474563001,5,10.865993490093388
2025-10-02,0.0,0.0,0.0,5,10.865993490093388
2025-10-05,0.0,0.0,0.0,5,10.865993490093388
2025-10-06,780866.2215750001,1566.73244315,0.21180898759720967,4,779310.3551253402
2025-10-07,0.0,0.0,0.0,4,779310.3551253402
2025-10-08,1344519.35022,2699.03870044,0.36535106972362935,4,708198.6336849004
2025-10-09,0.0,0.0,0.0,4,708198.6336849004
2025-10-12,0.0,0.0,0.0,4,708198.6336849004
2025-10-13,1453648.5683,2917.2971366,0.3972295218636534,4,720617.9082483004
2025-10-14,1522088.5750000002,3054.1771500000004,0.41716306661254676,2,2239652.3060983005
2025-10-15,0.0,0.0,0.0,2,2239652.3060983005
2025-10-16,0.0,0.0,0.0,2,2239652.3060983005
2025-10-19,0.0,0.0,0.0,2,2239652.3060983005
2025-10-20,0.0,0.0,0.0,2,2239652.3060983005
2025-10-21,785264.7712,1575.5295423999999,0.21164596692376159,1,3023341.5477559003
2025-10-22,0.0,0.0,0.0,1,3023341.5477559003
2025-10-23,0.0,0.0,0.0,1,3023341.5477559003
2025-10-26,0.0,0.0,0.0,1,3023341.5477559003
2025-10-27,0.0,0.0,0.0,1,3023341.5477559003
2025-10-28,754318.7308799999,1513.63746176,0.19973293036589432,2,2267509.1794141405
2025-10-29,0.0,0.0,0.0,2,2267509.1794141405
2025-10-30,0.0,0.0,0.0,2,2267509.1794141405
2025-11-02,0.0,0.0,0.0,2,2277509.1794141405
2025-11-03,0.0,0.0,0.0,2,2277509.1794141405
2025-11-04,0.0,0.0,0.0,2,2277509.1794141405
2025-11-05,0.0,0.0,0.0,2,2277509.1794141405
2025-11-06,0.0,0.0,0.0,2,2277509.1794141405
2025-11-09,0.0,0.0,0.0,2,2277509.1794141405
2025-11-10,0.0,0.0,0.0,2,2277509.1794141405
2025-11-11,0.0,0.0,0.0,2,2277509.1794141405
2025-11-12,700867.9507200001,1406.7359014400001,0.17736077421781,1,2976970.3942327006
2025-11-13,974193.6595000001,1953.3873190000002,0.24668060070461384,0,3949210.6664137007
2025-11-16,0.0,0.0,0.0,0,3949210.6664137007
2025-11-17,0.0,0.0,0.0,0,3949210.6664137007
2025-11-18,0.0,0.0,0.0,0,3949210.6664137007
2025-11-19,0.0,0.0,0.0,0,3949210.6664137007
2025-11-20,0.0,0.0,0.0,0,3949210.6664137007
2025-11-23,0.0,0.0,0.0,0,3949210.6664137007
2025-11-24,788259.7329,1581.5194658,0.2005052262560858,1,3159369.4140479006
2025-11-25,0.0,0.0,0.0,1,3159369.4140479006
2025-11-26,0.0,0.0,0.0,1,3159369.4140479006
2025-11-27,737823.9034999999,1480.6478069999998,0.18939381983452896,0,3895712.6697409004
2025-11-30,777577.5944999999,1560.1551889999998,0.19907489220963392,1,3116574.9200519007
2025-12-01,1560151.4858999997,3130.3029718,0.39929648779276555,3,1563293.131180101
2025-12-02,0.0,0.0,0.0,3,1563293.131180101
2025-12-03,0.0,0.0,0.0,3,1563293.131180101
2025-12-04,0.0,0.0,0.0,3,1563293.131180101
2025-12-07,0.0,0.0,0.0,3,1563293.131180101
2025-12-08,0.0,0.0,0.0,3,1563293.131180101
2025-12-09,0.0,0.0,0.0,3,1563293.131180101
2025-12-10,780060.67542,1565.12135084,0.1939281972172633,4,781667.3344092611
2025-12-11,0.0,0.0,0.0,4,781667.3344092611
2025-12-14,0.0,0.0,0.0,4,781667.3344092611
2025-12-15,0.0,0.0,0.0,4,781667.3344092611
2025-12-16,894751.8003000001,1794.5036006000003,0.22080311590393195,3,1674624.6311086612
2025-12-17,0.0,0.0,0.0,3,1674624.6311086612
2025-12-18,835524.5534999999,1676.0491069999998,0.20675254195022147,4,837424.0285016613
2025-12-21,0.0,0.0,0.0,4,837424.0285016613
2025-12-22,0.0,0.0,0.0,4,837424.0285016613
2025-12-23,0.0,0.0,0.0,4,837424.0285016613
2025-12-24,0.0,0.0,0.0,4,837424.0285016613
2025-12-25,0.0,0.0,0.0,4,837424.0285016613
2025-12-28,0.0,0.0,0.0,4,837424.0285016613
2025-12-29,0.0,0.0,0.0,4,837424.0285016613
2025-12-30,1934478.45378,3878.95690756,0.44504152286815246,4,923910.2495341013
2025-12-31,0.0,0.0,0.0,4,923910.2495341013
2026-01-04,3443445.8803,6906.8917605999995,0.7927024469409745,4,875521.0472735014
2026-01-05,0.0,0.0,0.0,4,875521.0472735014
2026-01-06,0.0,0.0,0.0,4,875521.0472735014
2026-01-08,0.0,0.0,0.0,4,875521.0472735014
2026-01-11,0.0,0.0,0.0,4,875521.0472735014
2026-01-12,0.0,0.0,0.0,4,875521.0472735014
2026-01-13,845321.76768,1695.6435353600002,0.19797573336685345,3,1719147.1714181416
2026-01-14,1644223.467005,3298.44693401,0.3874495104087388,1,3360072.191489131
2026-01-15,0.0,0.0,0.0,1,3360072.191489131
2026-01-18,0.0,0.0,0.0,1,3360072.191489131
2026-01-19,0.0,0.0,0.0,1,3360072.191489131
2026-01-20,1676662.3322100001,3363.32466442,0.3875118003534438,3,1680046.534614711
2026-01-21,0.0,0.0,0.0,3,1680046.534614711
2026-01-22,0.0,0.0,0.0,3,1680046.534614711
2026-01-25,0.0,0.0,0.0,3,1680046.534614711
2026-01-26,0.0,0.0,0.0,3,1680046.534614711
2026-01-27,1021559.3648000001,2048.1187296000003,0.22753587035291178,2,2699557.780685111
2026-01-28,0.0,0.0,0.0,2,2699557.780685111
2026-02-01,0.0,0.0,0.0,2,2709557.780685111
2026-02-02,0.0,0.0,0.0,2,2709557.780685111
2026-02-03,0.0,0.0,0.0,2,2709557.780685111
2026-02-04,972919.5468750001,1950.8390937500003,0.21141188583617035,1,3680526.488466361
2026-02-05,0.0,0.0,0.0,1,3680526.488466361
2026-02-08,0.0,0.0,0.0,1,3680526.488466361
2026-02-09,918277.62936,1841.55525872,0.2001935492552087,2,2760407.303847641
2026-02-10,918139.9405499999,1841.2798811,0.2008129093326515,3,1840426.083416541
2026-02-11,0.0,0.0,0.0,3,1840426.083416541
2026-02-12,0.0,0.0,0.0,3,1840426.083416541
2026-02-15,0.0,0.0,0.0,3,1840426.083416541
2026-02-16,935317.7072,1875.6354144,0.20067268470561428,2,2773868.155202141
2026-02-17,0.0,0.0,0.0,2,2773868.155202141
2026-02-18,0.0,0.0,0.0,2,2773868.155202141
2026-02-19,922770.65475,1850.5413095000001,0.19695930811221163,3,1849246.9591426412
2026-02-22,0.0,0.0,0.0,3,1849246.9591426412
2026-02-23,0.0,0.0,0.0,3,1849246.9591426412
2026-02-24,0.0,0.0,0.0,3,1849246.9591426412
2026-02-25,0.0,0.0,0.0,3,1849246.9591426412
2026-02-26,858635.88729,1722.27177458,0.1836300978586126,2,2706160.5746580614
2026-03-01,0.0,0.0,0.0,2,2716160.5746580614
2026-03-02,1912776.1834750003,3835.5523669500008,0.4135641791125226,0,4625101.205766112
2026-03-03,0.0,0.0,0.0,0,4625101.205766112
2026-03-04,923033.286,1851.066572,0.19670572401874065,1,3700216.8531941115
2026-03-05,0.0,0.0,0.0,1,3700216.8531941115
2026-03-08,1846389.7334999999,3702.779467,0.38525178072796934,3,1850124.3402271117
2026-03-09,2091419.1072,4192.838214400001,0.4420565380485026,3,1970871.3609627117
2026-03-10,0.0,0.0,0.0,3,1970871.3609627117
2026-03-11,898415.5675000001,1801.8311350000004,0.19079817581285705,2,2867485.097327712
2026-03-12,0.0,0.0,0.0,2,2867485.097327712
2026-03-15,0.0,0.0,0.0,2,2867485.097327712
2026-03-16,0.0,0.0,0.0,2,2867485.097327712
2026-03-17,0.0,0.0,0.0,2,2867485.097327712
2026-03-18,0.0,0.0,0.0,2,2867485.097327712
