date,traded_value,fees,turnover_pct,open_positions,cash
2024-07-24,0.0,0.0,0.0,2,1066304.4591792861
2024-07-28,0.0,0.0,0.0,2,1066304.4591792861
2024-07-29,0.0,0.0,0.0,2,1066304.4591792861
2024-07-30,0.0,0.0,0.0,2,1066304.4591792861
2024-07-31,0.0,0.0,0.0,2,1066304.4591792861
2024-08-01,358037.759415,721.07551883,0.20297761968001513,3,717545.6242454562
2024-08-04,0.0,0.0,0.0,3,717545.6242454562
2024-08-05,698581.6268750001,1407.16325375,0.41090642206476885,3,708075.4221067062
2024-08-06,648339.318175,1306.67863635,0.37549546123838773,1,1355108.0616453562
2024-08-07,0.0,0.0,0.0,1,1355108.0616453562
2024-08-08,338007.73941,681.01547882,0.19585758300070724,2,1016419.3067565362
2024-08-11,0.0,0.0,0.0,2,1016419.3067565362
2024-08-12,676235.6088299999,1362.4712176599999,0.3912299440155746,4,338821.2267088763
2024-08-13,0.0,0.0,0.0,4,338821.2267088763
2024-08-14,0.0,0.0,0.0,4,338821.2267088763
2024-08-15,819526.33346,1649.05266692,0.4669411152328163,4,386255.4785019563
2024-08-18,744504.4166850001,1499.00883337,0.42270026090751694,4,376930.84932358644
2024-08-19,0.0,0.0,0.0,4,376930.84932358644
2024-08-20,376170.87144,757.3417428800001,0.20931508927863432,5,2.636140706425067
2024-08-21,0.0,0.0,0.0,5,2.636140706425067
2024-08-22,0.0,0.0,0.0,5,2.636140706425067
2024-08-25,0.0,0.0,0.0,5,2.636140706425067
2024-08-26,944856.894445,1899.7137888900002,0.502334390422122,5,17261.598996816494
2024-08-27,0.0,0.0,0.0,5,17261.598996816494
2024-08-28,509049.348,1023.098696,0.261027199798983,4,525287.8483008165
2024-08-29,0.0,0.0,0.0,4,525287.8483008165
2024-09-01,0.0,0.0,0.0,4,535287.8483008165
2024-09-02,437149.15608000004,879.2983121600001,0.21983272180808017,3,971557.7060686565
2024-09-03,0.0,0.0,0.0,3,971557.7060686565
2024-09-04,0.0,0.0,0.0,3,971557.7060686565
2024-09-05,0.0,0.0,0.0,3,971557.7060686565
2024-09-08,363434.63178000005,731.8692635600001,0.18387638611011514,2,1334260.4685850965
2024-09-09,308693.15621,622.38631242,0.15580896690863807,1,1642331.2384826764
2024-09-10,338727.7514,682.4555028,0.17104209503576412,0,1980376.5343798765
2024-09-11,395266.9347,795.5338694,0.19814581637465548,1,1584314.0658104764
2024-09-12,395277.72009,795.55544018,0.19741690517792534,2,1188240.7902802965
2024-09-16,0.0,0.0,0.0,2,1188240.7902802965
2024-09-17,0.0,0.0,0.0,2,1188240.7902802965
2024-09-18,0.0,0.0,0.0,2,1188240.7902802965
2024-09-19,0.0,0.0,0.0,2,1188240.7902802965
2024-09-22,790496.260605,1590.99252121,0.39666428583364793,4,396153.5371540866
2024-09-23,395356.829625,795.7136592500001,0.20103896262402784,5,0.9938698365585878
2024-09-24,0.0,0.0,0.0,5,0.9938698365585878
2024-09-25,0.0,0.0,0.0,5,0.9938698365585878
2024-09-26,0.0,0.0,0.0,5,0.9938698365585878
2024-09-29,0.0,0.0,0.0,5,0.9938698365585878
2024-09-30,0.0,0.0,0.0,5,0.9938698365585878
2024-10-01,0.0,0.0,0.0,5,10000.993869836559
2024-10-02,793965.251775,1597.93050355,0.399444282617714,5,2.532741286617238
2024-10-03,375047.02268,755.09404536,0.18567356747659572,4,374294.4613759266
2024-10-07,0.0,0.0,0.0,4,374294.4613759266
2024-10-08,482455.47159,969.91094318,0.2361076710575608,3,855780.0220227466
2024-10-09,0.0,0.0,0.0,3,855780.0220227466
2024-10-10,0.0,0.0,0.0,3,855780.0220227466
2024-10-13,0.0,0.0,0.0,3,855780.0220227466
2024-10-14,750403.535935,1510.80707187,0.3626730259392032,3,803162.1558658768
2024-10-15,384506.920365,774.0138407300001,0.18225499037741016,2,1186895.0623901468
2024-10-16,513218.4624000001,1031.4369248000003,0.23829281934307225,1,1699082.0878653468
2024-10-17,884048.3822999999,1778.0967646,0.40910866600141205,1,1722097.3606007472
2024-10-20,429633.90959999996,864.2678192,0.19600814786471898,2,1291599.183181547
2024-10-21,0.0,0.0,0.0,2,1291599.183181547
2024-10-22,1002110.6751000001,2014.2213502,0.443080734641713,2,1376133.684731347
2024-10-23,0.0,0.0,0.0,2,1376133.684731347
2024-10-24,0.0,0.0,0.0,2,1376133.684731347
2024-10-27,0.0,0.0,0.0,2,1376133.684731347
2024-10-28,0.0,0.0,0.0,2,1376133.684731347
2024-10-29,0.0,0.0,0.0,2,1376133.684731347
2024-10-30,409747.0240000001,824.4940480000002,0.18172443614951525,1,1785056.2146833471
2024-10-31,0.0,0.0,0.0,1,1785056.2146833471
2024-11-03,0.0,0.0,0.0,1,1795056.2146833471
2024-11-04,0.0,0.0,0.0,1,1795056.2146833471
2024-11-05,0.0,0.0,0.0,1,1795056.2146833471
2024-11-06,0.0,0.0,0.0,1,1795056.2146833471
2024-11-07,895711.5019350001,1801.42300387,0.39012081570514023,3,897543.289744477
2024-11-10,0.0,0.0,0.0,3,897543.289744477
2024-11-11,0.0,0.0,0.0,3,897543.289744477
2024-11-12,0.0,0.0,0.0,3,897543.289744477
2024-11-13,0.0,0.0,0.0,3,897543.289744477
2024-11-14,0.0,0.0,0.0,3,897543.289744477
2024-11-17,447839.10765,900.6782153,0.19621308898261386,4,448803.503879177
2024-11-18,0.0,0.0,0.0,4,448803.503879177
2024-11-19,0.0,0.0,0.0,4,448803.503879177
2024-11-20,879133.87317,1768.26774634,0.3977002301421065,2,1326169.1093028372
2024-11-21,0.0,0.0,0.0,2,1326169.1093028372
2024-11-24,0.0,0.0,0.0,2,1326169.1093028372
2024-11-25,0.0,0.0,0.0,2,1326169.1093028372
2024-11-26,0.0,0.0,0.0,2,1326169.1093028372
2024-11-27,0.0,0.0,0.0,2,1326169.1093028372
2024-11-28,0.0,0.0,0.0,2,1326169.1093028372
2024-12-01,0.0,0.0,0.0,2,1336169.1093028372
2024-12-02,1333460.5570799997,2681.92111416,0.5900998523736565,5,26.631108677363954
2024-12-03,0.0,0.0,0.0,5,26.631108677363954
2024-12-04,0.0,0.0,0.0,5,26.631108677363954
2024-12-05,469169.298,943.338596,0.20412559866635716,4,468252.5905126774
2024-12-08,925638.699125,1861.2773982500003,0.4046664193706114,2,1392030.0122394273
2024-12-09,0.0,0.0,0.0,2,1392030.0122394273
2024-12-10,0.0,0.0,0.0,2,1392030.0122394273
2024-12-11,0.0,0.0,0.0,2,1392030.0122394273
2024-12-12,406358.87892000005,817.7177578400001,0.17806060656003503,1,1797571.1734015874
2024-12-15,0.0,0.0,0.0,1,1797571.1734015874
2024-12-16,0.0,0.0,0.0,1,1797571.1734015874
2024-12-17,498238.52611499996,1001.4770522299999,0.21711553986849047,0,2294808.2224643575
2024-12-18,0.0,0.0,0.0,0,2294808.2224643575
2024-12-19,0.0,0.0,0.0,0,2294808.2224643575
2024-12-22,0.0,0.0,0.0,0,2294808.2224643575
2024-12-23,0.0,0.0,0.0,0,2294808.2224643575
2024-12-24,0.0,0.0,0.0,0,2294808.2224643575
2024-12-25,0.0,0.0,0.0,0,2294808.2224643575
2024-12-26,0.0,0.0,0.0,0,2294808.2224643575
2024-12-29,0.0,0.0,0.0,0,2294808.2224643575
2024-12-30,0.0,0.0,0.0,0,2294808.2224643575
2024-12-31,0.0,0.0,0.0,0,2294808.2224643575
2025-01-02,0.0,0.0,0.0,0,2304808.2224643575
2025-01-05,0.0,0.0,0.0,0,2304808.2224643575
2025-01-06,0.0,0.0,0.0,0,2304808.2224643575
2025-01-08,0.0,0.0,0.0,0,2304808.2224643575
2025-01-09,0.0,0.0,0.0,0,2304808.2224643575
2025-01-12,0.0,0.0,0.0,0,2304808.2224643575
2025-01-13,0.0,0.0,0.0,0,2304808.2224643575
2025-01-14,0.0,0.0,0.0,0,2304808.2224643575
2025-01-15,0.0,0.0,0.0,0,2304808.2224643575
2025-01-16,0.0,0.0,0.0,0,2304808.2224643575
2025-01-19,0.0,0.0,0.0,0,2304808.2224643575
2025-01-20,0.0,0.0,0.0,0,2304808.2224643575
2025-01-21,0.0,0.0,0.0,0,2304808.2224643575
2025-01-22,0.0,0.0,0.0,0,2304808.2224643575
2025-01-23,0.0,0.0,0.0,0,2304808.2224643575
2025-01-26,0.0,0.0,0.0,0,2304808.2224643575
2025-01-27,0.0,0.0,0.0,0,2304808.2224643575
2025-01-28,0.0,0.0,0.0,0,2304808.2224643575
2025-01-29,0.0,0.0,0.0,0,2304808.2224643575
2025-01-30,0.0,0.0,0.0,0,2304808.2224643575
2025-02-02,0.0,0.0,0.0,0,2314808.2224643575
2025-02-03,0.0,0.0,0.0,0,2314808.2224643575
2025-02-04,0.0,0.0,0.0,0,2314808.2224643575
2025-02-05,0.0,0.0,0.0,0,2314808.2224643575
2025-02-06,0.0,0.0,0.0,0,2314808.2224643575
2025-02-09,0.0,0.0,0.0,0,2314808.2224643575
2025-02-10,0.0,0.0,0.0,0,2314808.2224643575
2025-02-11,0.0,0.0,0.0,0,2314808.2224643575
2025-02-12,0.0,0.0,0.0,0,2314808.2224643575
2025-02-13,0.0,0.0,0.0,0,2314808.2224643575
2025-02-16,0.0,0.0,0.0,0,2314808.2224643575
2025-02-17,924056.49735,1858.1129947,0.3986243179179735,2,1388893.6121196575
2025-02-18,462023.9965499999,929.0479930999999,0.19885840417271144,3,925940.5675765575
2025-02-19,0.0,0.0,0.0,3,925940.5675765575
2025-02-20,0.0,0.0,0.0,3,925940.5675765575
2025-02-23,1470839.201925,2956.67840385,0.6107484636600493,4,479544.7302477077
2025-02-24,478431.09599999996,961.8621919999999,0.19823517424474185,5,151.7720557077555
2025-02-25,0.0,0.0,0.0,5,151.7720557077555
2025-02-26,0.0,0.0,0.0,5,151.7720557077555
2025-02-27,535420.73571,1075.84147142,0.21675156402147064,4,534496.6662942878
2025-03-02,449343.965625,903.68793125,0.17947691727857865,3,992936.9439880378
2025-03-03,1050119.1395299998,2110.2382790599995,0.4175213695591263,3,1021502.5783389778
2025-03-04,0.0,0.0,0.0,3,1021502.5783389778
2025-03-05,0.0,0.0,0.0,3,1021502.5783389778
2025-03-06,1009146.1768199999,2028.29235364,0.4034805577827771,3,1015336.073805338
2025-03-09,0.0,0.0,0.0,3,1015336.073805338
2025-03-10,0.0,0.0,0.0,3,1015336.073805338
2025-03-11,0.0,0.0,0.0,3,1015336.073805338
2025-03-12,0.0,0.0,0.0,3,1015336.073805338
2025-03-13,0.0,0.0,0.0,3,1015336.073805338
2025-03-16,1013278.2759449999,2036.5565518899998,0.38849715039748817,5,21.241308448079508
2025-03-17,544268.86943,1093.53773886,0.20997713757143507,4,543196.572999588
2025-03-18,0.0,0.0,0.0,4,543196.572999588
2025-03-19,503821.7631,1012.6435262,0.19172220768024267,3,1046005.692573388
2025-03-20,1110295.937595,2230.59187519,0.41838985191345524,3,1078124.754003198
2025-03-23,0.0,0.0,0.0,3,1078124.754003198
2025-03-24,0.0,0.0,0.0,3,1078124.754003198
2025-03-25,516773.6739050001,1038.5473478100002,0.19598732367506705,2,1593859.8805603879
2025-03-26,0.0,0.0,0.0,2,1593859.8805603879
2025-03-27,0.0,0.0,0.0,2,1593859.8805603879
2025-04-03,0.0,0.0,0.0,2,1603859.8805603879
2025-04-06,0.0,0.0,0.0,2,1603859.8805603879
2025-04-07,482039.2598,969.0785196,0.1852536248804668,1,2084930.061840788
2025-04-08,0.0,0.0,0.0,1,2084930.061840788
2025-04-09,520185.96300000005,1045.371926,0.19828376524551888,2,1563698.726914788
2025-04-10,546633.7464000001,1098.2674928000001,0.207259863764564,1,2109234.205821988
2025-04-13,0.0,0.0,0.0,1,2109234.205821988
2025-04-14,1052496.955485,2114.9939109700003,0.39770945930156537,3,1054622.2564260182
2025-04-15,526246.9119599999,1057.4938239199998,0.2002407171355352,4,527317.8506420982
2025-04-16,0.0,0.0,0.0,4,527317.8506420982
2025-04-17,0.0,0.0,0.0,4,527317.8506420982
2025-04-22,0.0,0.0,0.0,4,527317.8506420982
2025-04-23,516501.2202000001,1038.0024404000003,0.1966429883233574,3,1042781.0684016983
2025-04-27,520298.019,1045.596038,0.19629267791897845,4,521437.45336369827
2025-04-28,520388.24408999993,1045.77648818,0.19111951680634548,5,3.432785518351011
2025-04-29,0.0,0.0,0.0,5,3.432785518351011
2025-04-30,0.0,0.0,0.0,5,3.432785518351011
2025-05-04,0.0,0.0,0.0,5,10003.432785518351
2025-05-05,0.0,0.0,0.0,5,10003.432785518351
2025-05-06,0.0,0.0,0.0,5,10003.432785518351
2025-05-07,0.0,0.0,0.0,5,10003.432785518351
2025-05-08,0.0,0.0,0.0,5,10003.432785518351
2025-05-11,501103.323,1007.206646,0.18489370284269974,4,510099.54913951835
2025-05-12,0.0,0.0,0.0,4,510099.54913951835
2025-05-13,0.0,0.0,0.0,4,510099.54913951835
2025-05-14,551554.634725,1108.10926945,0.20212552537077277,3,1060546.0745950683
2025-05-15,0.0,0.0,0.0,3,1060546.0745950683
2025-05-18,0.0,0.0,0.0,3,1060546.0745950683
2025-05-19,0.0,0.0,0.0,3,1060546.0745950683
2025-05-20,1096632.405,2203.26481,0.3926287247415877,3,1078584.4883850683
2025-05-21,1170623.334655,2351.24666931,0.41158469456659136,3,1124558.6078207586
2025-05-22,561148.0838250001,1127.2961676500001,0.19572296623850116,4,562283.2278281085
2025-05-25,0.0,0.0,0.0,4,562283.2278281085
2025-05-26,0.0,0.0,0.0,4,562283.2278281085
2025-05-27,0.0,0.0,0.0,4,562283.2278281085
2025-05-28,561147.19338,1127.29438676,0.1928290377304107,5,8.740061348536983
2025-05-29,0.0,0.0,0.0,5,8.740061348536983
2025-06-01,0.0,0.0,0.0,5,10008.740061348537
2025-06-02,584700.153675,1174.4003073499998,0.20456462057301414,4,593534.4934289985
2025-06-03,1106073.4652800001,2222.1469305600003,0.39138971889493007,4,566708.7557784385
2025-06-04,0.0,0.0,0.0,4,566708.7557784385
2025-06-10,0.0,0.0,0.0,4,566708.7557784385
2025-06-11,565572.1947749999,1136.1443895499997,0.1942846970788703,5,0.4166138886939734
2025-06-12,0.0,0.0,0.0,5,0.4166138886939734
2025-06-15,0.0,0.0,0.0,5,0.4166138886939734
2025-06-16,2699061.0843550004,5423.122168710001,1.0020131527667187,0,2693638.3788001793
2025-06-17,0.0,0.0,0.0,0,2693638.3788001793
2025-06-18,0.0,0.0,0.0,0,2693638.3788001793
2025-06-19,0.0,0.0,0.0,0,2693638.3788001793
2025-06-22,0.0,0.0,0.0,0,2693638.3788001793
2025-06-23,0.0,0.0,0.0,0,2693638.3788001793
2025-06-24,537644.12772,1080.28825544,0.19857568181734675,1,2154913.9628247395
2025-06-25,2150590.9581,4321.1819162,0.7815811589641687,5,1.8228085399605334
2025-06-29,0.0,0.0,0.0,5,1.8228085399605334
2025-06-30,0.0,0.0,0.0,5,1.8228085399605334
2025-07-01,0.0,0.0,0.0,5,10001.82280853996
2025-07-02,0.0,0.0,0.0,5,10001.82280853996
2025-07-06,0.0,0.0,0.0,5,10001.82280853996
2025-07-07,0.0,0.0,0.0,5,10001.82280853996
2025-07-09,0.0,0.0,0.0,5,10001.82280853996
2025-07-10,0.0,0.0,0.0,5,10001.82280853996
2025-07-13,0.0,0.0,0.0,5,10001.82280853996
2025-07-14,0.0,0.0,0.0,5,10001.82280853996
2025-07-15,0.0,0.0,0.0,5,10001.82280853996
2025-07-16,0.0,0.0,0.0,5,10001.82280853996
2025-07-17,0.0,0.0,0.0,5,10001.82280853996
2025-07-20,0.0,0.0,0.0,5,10001.82280853996
2025-07-21,0.0,0.0,0.0,5,10001.82280853996
2025-07-22,0.0,0.0,0.0,5,10001.82280853996
2025-07-23,0.0,0.0,0.0,5,10001.82280853996
2025-07-27,1001185.25644,2012.3705128800002,0.35366804624559917,5,15.981535660044756
2025-07-28,0.0,0.0,0.0,5,15.981535660044756
2025-07-29,583617.2454,1172.2344908,0.20680420838890962,4,582460.99244486
2025-07-30,1740154.7473700002,3495.3094947400004,0.6131190485281296,1,2319120.4303201204
2025-07-31,0.0,0.0,0.0,1,2319120.4303201204
2025-08-03,581110.760175,1167.22152035,0.20297419643707976,2,1746842.4486247706
2025-08-04,0.0,0.0,0.0,2,1746842.4486247706
2025-08-05,0.0,0.0,0.0,2,1746842.4486247706
2025-08-06,0.0,0.0,0.0,2,1746842.4486247706
2025-08-07,0.0,0.0,0.0,2,1746842.4486247706
2025-08-10,0.0,0.0,0.0,2,1746842.4486247706
2025-08-11,580961.59563,1166.92319126,0.20341095583817567,3,1164713.9298035107
2025-08-12,0.0,0.0,0.0,3,1164713.9298035107
2025-08-13,0.0,0.0,0.0,3,1164713.9298035107
2025-08-14,555518.1020000001,1116.0362040000002,0.19590947741680723,2,1719115.9955995106
2025-08-17,557360.230475,1119.72046095,0.19612676174321714,1,2275356.505613561
2025-08-18,0.0,0.0,0.0,1,2275356.505613561
2025-08-19,0.0,0.0,0.0,1,2275356.505613561
2025-08-20,624359.4641,1253.7189282,0.21541059019513706,0,2898462.250785361
2025-08-21,0.0,0.0,0.0,0,2898462.250785361
2025-08-24,0.0,0.0,0.0,0,2898462.250785361
2025-08-25,0.0,0.0,0.0,0,2898462.250785361
2025-08-26,0.0,0.0,0.0,0,2898462.250785361
2025-08-27,0.0,0.0,0.0,0,2898462.250785361
2025-08-28,0.0,0.0,0.0,0,2898462.250785361
2025-08-31,0.0,0.0,0.0,0,2898462.250785361
2025-09-01,580290.0,1165.58,0.1991211020694406,1,2327006.670785361
2025-09-02,0.0,0.0,0.0,1,2327006.670785361
2025-09-03,0.0,0.0,0.0,1,2327006.670785361
2025-09-07,0.0,0.0,0.0,1,2327006.670785361
2025-09-08,0.0,0.0,0.0,1,2327006.670785361
2025-09-09,0.0,0.0,0.0,1,2327006.670785361
2025-09-10,0.0,0.0,0.0,1,2327006.670785361
2025-09-11,0.0,0.0,0.0,1,2327006.670785361
2025-09-14,1161135.2574900002,2332.2705149800004,0.3941920929517661,3,1163539.1427803808
2025-09-15,580598.81433,1166.19762866,0.19768453940263148,4,581774.1308217208
2025-09-16,580578.093975,1166.15618795,0.20124645228388233,5,29.88065877079498
2025-09-17,0.0,0.0,0.0,5,29.88065877079498
2025-09-18,0.0,0.0,0.0,5,29.88065877079498
2025-09-21,0.0,0.0,0.0,5,29.88065877079498
2025-09-22,646376.65,1297.7533,0.2197103386334856,4,645108.7773587708
2025-09-23,0.0,0.0,0.0,4,645108.7773587708
2025-09-24,534493.6195,1073.987239,0.1809163633769723,3,1178528.409619771
2025-09-25,0.0,0.0,0.0,3,1178528.409619771
2025-09-28,0.0,0.0,0.0,3,1178528.409619771
2025-09-29,0.0,0.0,0.0,3,1178528.409619771
2025-09-30,0.0,0.0,0.0,3,1178528.409619771
2025-10-01,1860233.7144,3735.4674288,0.6123985860019703,4,610034.168790971
2025-10-02,0.0,0.0,0.0,4,610034.168790971
2025-10-05,0.0,0.0,0.0,4,610034.168790971
2025-10-06,0.0,0.0,0.0,4,610034.168790971
2025-10-07,0.0,0.0,0.0,4,610034.168790971
2025-10-08,608696.165985,1222.39233197,0.19643411517515247,5,115.61047400103416
2025-10-09,0.0,0.0,0.0,5,115.61047400103416
2025-10-12,0.0,0.0,0.0,5,115.61047400103416
2025-10-13,1148632.36888,2307.26473776,0.37355479753051934,5,16.268856241134927
2025-10-14,1270291.4365500002,2550.5828731,0.4139865942334983,3,1267757.1225331412
2025-10-15,0.0,0.0,0.0,3,1267757.1225331412
2025-10-16,0.0,0.0,0.0,3,1267757.1225331412
2025-10-19,0.0,0.0,0.0,3,1267757.1225331412
2025-10-20,0.0,0.0,0.0,3,1267757.1225331412
2025-10-21,676589.7359,1358.1794717999999,0.21703408945960886,2,1942988.6789613413
2025-10-22,0.0,0.0,0.0,2,1942988.6789613413
2025-10-23,0.0,0.0,0.0,2,1942988.6789613413
2025-10-26,0.0,0.0,0.0,2,1942988.6789613413
2025-10-27,0.0,0.0,0.0,2,1942988.6789613413
2025-10-28,646362.69984,1297.72539968,0.2033947565509623,3,1295328.2537216614
2025-10-29,0.0,0.0,0.0,3,1295328.2537216614
2025-10-30,0.0,0.0,0.0,3,1295328.2537216614
2025-11-02,0.0,0.0,0.0,3,1305328.2537216614
2025-11-03,0.0,0.0,0.0,3,1305328.2537216614
2025-11-04,0.0,0.0,0.0,3,1305328.2537216614
2025-11-05,1292366.384385,2594.73276877,0.40474389374280606,3,1298858.5685678916
2025-11-06,0.0,0.0,0.0,3,1298858.5685678916
2025-11-09,1342461.48685,2694.9229737000005,0.4116312398608058,3,1320638.7085641918
2025-11-10,0.0,0.0,0.0,3,1320638.7085641918
2025-11-11,0.0,0.0,0.0,3,1320638.7085641918
2025-11-12,600561.64896,1206.1232979200001,0.17945714875494856,2,1919994.234226272
2025-11-13,776493.1592,1557.9863184,0.2320147061601434,1,2694929.407107872
2025-11-16,0.0,0.0,0.0,1,2694929.407107872
2025-11-17,0.0,0.0,0.0,1,2694929.407107872
2025-11-18,0.0,0.0,0.0,1,2694929.407107872
2025-11-19,0.0,0.0,0.0,1,2694929.407107872
2025-11-20,0.0,0.0,0.0,1,2694929.407107872
2025-11-23,0.0,0.0,0.0,1,2694929.407107872
2025-11-24,672380.1820799999,1349.7603641599999,0.20239621580888856,2,2021199.464663712
2025-11-25,0.0,0.0,0.0,2,2021199.464663712
2025-11-26,0.0,0.0,0.0,2,2021199.464663712
2025-11-27,1256017.91688,2522.03583376,0.3835526008626906,0,3274695.345709952
2025-11-30,653585.6294999999,1312.171259,0.19906340694341199,1,2619797.5449509523
2025-12-01,1312196.7704999999,2634.393541,0.39958852151538815,3,1314966.3809099523
2025-12-02,0.0,0.0,0.0,3,1314966.3809099523
2025-12-03,0.0,0.0,0.0,3,1314966.3809099523
2025-12-04,0.0,0.0,0.0,3,1314966.3809099523
2025-12-07,0.0,0.0,0.0,3,1314966.3809099523
2025-12-08,0.0,0.0,0.0,3,1314966.3809099523
2025-12-09,0.0,0.0,0.0,3,1314966.3809099523
2025-12-10,656163.3177,1317.3266354,0.195984895168828,4,657485.7365745524
2025-12-11,0.0,0.0,0.0,4,657485.7365745524
2025-12-14,656144.7084,1317.2894168,0.19678896502249577,5,23.738757752347738
2025-12-15,0.0,0.0,0.0,5,23.738757752347738
2025-12-16,0.0,0.0,0.0,5,23.738757752347738
2025-12-17,0.0,0.0,0.0,5,23.738757752347738
2025-12-18,0.0,0.0,0.0,5,23.738757752347738
2025-12-21,0.0,0.0,0.0,5,23.738757752347738
2025-12-22,0.0,0.0,0.0,5,23.738757752347738
2025-12-23,0.0,0.0,0.0,5,23.738757752347738
2025-12-24,0.0,0.0,0.0,5,23.738757752347738
2025-12-25,0.0,0.0,0.0,5,23.738757752347738
2025-12-28,0.0,0.0,0.0,5,23.738757752347738
2025-12-29,0.0,0.0,0.0,5,23.738757752347738
2025-12-30,0.0,0.0,0.0,5,23.738757752347738
2025-12-31,0.0,0.0,0.0,5,23.738757752347738
2026-01-04,2856191.84551,5732.383691020001,0.8550436760060821,5,12.239856732659973
2026-01-05,0.0,0.0,0.0,5,12.239856732659973
2026-01-06,0.0,0.0,0.0,5,12.239856732659973
2026-01-08,1287029.42337,2584.0588467400003,0.388086495099585,3,1284457.6043799927
2026-01-11,0.0,0.0,0.0,3,1284457.6043799927
2026-01-12,0.0,0.0,0.0,3,1284457.6043799927
2026-01-13,0.0,0.0,0.0,3,1284457.6043799927
2026-01-14,1306819.28349,2623.63856698,0.39965056345312205,1,2588653.2493030126
2026-01-15,1333228.69014,2676.45738028,0.41211870424807584,1,2614569.890262733
2026-01-18,0.0,0.0,0.0,1,2614569.890262733
2026-01-19,0.0,0.0,0.0,1,2614569.890262733
2026-01-20,652317.4357200001,1309.63487144,0.1966910572993237,2,1960942.8196712933
2026-01-21,0.0,0.0,0.0,2,1960942.8196712933
2026-01-22,0.0,0.0,0.0,2,1960942.8196712933
2026-01-25,0.0,0.0,0.0,2,1960942.8196712933
2026-01-26,0.0,0.0,0.0,2,1960942.8196712933
2026-01-27,753756.9330000001,1512.5138660000002,0.2208587618949733,1,2713187.238805293
2026-01-28,0.0,0.0,0.0,1,2713187.238805293
2026-02-01,0.0,0.0,0.0,1,2723187.238805293
2026-02-02,0.0,0.0,0.0,1,2723187.238805293
2026-02-03,0.0,0.0,0.0,1,2723187.238805293
2026-02-04,757046.2875000001,1519.0925750000001,0.21762242975724932,0,3478714.433730293
2026-02-05,694341.7673849999,1393.6835347699998,0.19650354003130846,1,2782978.9828105234
2026-02-08,1455032.5244999998,2920.065049,0.41298565345887667,1,2825282.390011524
2026-02-09,704863.465605,1414.7269312100002,0.20071356648283953,2,2119004.1974753137
2026-02-10,704909.2785,1414.818557,0.20172381488521532,3,1412680.1004183136
2026-02-11,0.0,0.0,0.0,3,1412680.1004183136
2026-02-12,0.0,0.0,0.0,3,1412680.1004183136
2026-02-15,0.0,0.0,0.0,3,1412680.1004183136
2026-02-16,0.0,0.0,0.0,3,1412680.1004183136
2026-02-17,0.0,0.0,0.0,3,1412680.1004183136
2026-02-18,0.0,0.0,0.0,3,1412680.1004183136
2026-02-19,704923.2855,1414.846571,0.19964270993067798,4,706341.9683473137
2026-02-22,650625.54449,1306.25108898,0.18509652692703205,3,1355661.2617483337
2026-02-23,0.0,0.0,0.0,3,1355661.2617483337
2026-02-24,0.0,0.0,0.0,3,1355661.2617483337
2026-02-25,0.0,0.0,0.0,3,1355661.2617483337
2026-02-26,655929.4312199999,1316.85886244,0.18621670214701175,2,2010273.8341058935
2026-03-01,0.0,0.0,0.0,2,2020273.8341058935
2026-03-02,1468393.5859250003,2946.78717185,0.42125968790579765,0,3485720.632859044
2026-03-03,0.0,0.0,0.0,0,3485720.632859044
2026-03-04,695615.634,1396.231268,0.19669714751882525,1,2788708.767591044
2026-03-05,0.0,0.0,0.0,1,2788708.767591044
2026-03-08,695780.61645,1396.5612329,0.1906392763643042,2,2091531.589908144
2026-03-09,1564772.799825,3139.5455996500004,0.43431906561496586,2,2193909.981333494
2026-03-10,0.0,0.0,0.0,2,2193909.981333494
2026-03-11,666682.4920000001,1338.3649840000003,0.18683555782829886,1,2859254.108349494
2026-03-12,0.0,0.0,0.0,1,2859254.108349494
2026-03-15,0.0,0.0,0.0,1,2859254.108349494
2026-03-16,0.0,0.0,0.0,1,2859254.108349494
2026-03-17,0.0,0.0,0.0,1,2859254.108349494
2026-03-18,0.0,0.0,0.0,1,2859254.108349494
2026-03-24,0.0,0.0,0.0,1,2859254.108349494
2026-03-25,0.0,0.0,0.0,1,2859254.108349494
2026-03-26,0.0,0.0,0.0,1,2859254.108349494
2026-03-29,0.0,0.0,0.0,1,2859254.108349494
2026-03-30,0.0,0.0,0.0,1,2859254.108349494
2026-03-31,0.0,0.0,0.0,1,2859254.108349494
2026-04-01,715619.500935,1436.23900187,0.19761533645880233,2,2152198.368412624
2026-04-02,0.0,0.0,0.0,2,2152198.368412624
2026-04-05,0.0,0.0,0.0,2,2152198.368412624
