date,symbol,action,shares,price,value,fee,reason
2023-04-26,AMOC,SELL,7176.0,10.124935,72656.53356000001,150.31306712000003,target
2023-04-30,ORAS,SELL,956.0,103.98798000000001,99412.50888000001,203.82501776,partial_target
2023-05-07,ORAS,SELL,956.0,99.999975,95599.9761,196.1999522,max_hold
2023-05-09,AMOC,BUY,14653.0,9.754875,142938.183375,290.87636675,rebound_entry
2023-05-10,EAST,SELL,10253.0,12.553720000000002,128713.29116000002,262.42658232,max_hold
2023-05-15,VLMRA,SELL,3296.0,42.33882,139548.75071999998,284.09750144,stop
2023-05-17,AMOC,SELL,14653.0,8.69565,127417.35945,259.8347189,stop
2023-05-25,EFID,SELL,9870.0,15.972010000000001,157643.73870000002,320.28747740000006,max_hold
2023-05-25,ORWE,BUY,8592.0,15.837914999999999,136079.36568,277.15873136,rebound_entry
2023-05-25,COMI,BUY,5308.0,52.52625,278809.33499999996,562.61867,rebound_entry
2023-05-25,EFID,BUY,11985.0,15.98799,191616.06015,388.2321203,rebound_entry
2023-05-29,EFID,SELL,11985.0,18.470760000000002,221372.05860000002,447.74411720000006,target
2023-05-31,EGAL,BUY,4758.0,43.961969999999994,209171.05325999996,423.3421065199999,rebound_entry
2023-06-11,EGAL,SELL,4758.0,41.979,199736.082,404.472164,stop
2023-06-12,EGAL,BUY,5383.0,43.44171,233846.72493,472.69344986,rebound_entry
2023-06-25,ORWE,SELL,8592.0,14.992500000000001,128815.56000000001,262.63112,max_hold
2023-06-25,COMI,SELL,5308.0,51.284345,272217.30326,549.43460652,max_hold
2023-06-25,ARCC,BUY,19533.0,8.004,156342.13199999998,317.684264,rebound_entry
2023-06-26,ISPH,BUY,54336.0,2.511255,136451.55167999998,277.90310335999993,rebound_entry
2023-06-26,ORAS,BUY,1731.0,123.63178499999998,214006.61983499996,433.0132396699999,rebound_entry
2023-07-04,ADIB,BUY,8782.0,19.379685,170192.39367,345.38478734,rebound_entry
2023-07-10,EGAL,SELL,5383.0,38.9805,209832.03149999998,424.664063,stop
2023-07-10,ISPH,SELL,54336.0,2.0989500000000003,114048.54720000002,233.09709440000003,stop
2023-07-12,EGCH,BUY,25080.0,6.873435,172385.7498,349.77149959999997,rebound_entry
2023-07-16,GBCO,BUY,27678.0,6.32316,175012.42247999998,355.02484495999994,rebound_entry
2023-07-25,ARCC,SELL,19533.0,7.666165,149743.20094500002,304.48640189,stop
2023-08-01,ORHD,BUY,16394.0,10.895445,178619.92533,362.23985066,rebound_entry
2023-08-03,ORAS,SELL,1731.0,118.510715,205142.04766500002,415.28409533000007,max_hold
2023-08-03,EGCH,SELL,25080.0,6.4767600000000005,162437.14080000002,329.8742816000001,stop
2023-08-06,ADIB,SELL,8782.0,19.999995000000002,175639.95609000002,356.27991218000005,max_hold
2023-08-08,BFTH,BUY,18565.0,3.951975,73368.415875,151.73683175000002,rebound_entry
2023-08-16,GBCO,SELL,27678.0,6.4967500000000005,179817.04650000003,364.63409300000006,max_hold
2023-08-23,EAST,BUY,10817.0,14.72736,159305.85311999999,323.61170624,rebound_entry
2023-08-27,BFTH,SELL,18565.0,3.1984000000000004,59378.29600000001,123.75659200000003,stop
2023-08-28,ORAS,BUY,2523.0,123.0615,310484.1645,625.968329,rebound_entry
2023-08-29,HRHO,BUY,19502.0,15.927959999999999,310627.07592,626.25415184,rebound_entry
2023-08-30,ORHD,SELL,16394.0,10.33483,169429.20302000002,343.85840604000003,max_hold
2023-08-31,ORAS,SELL,2523.0,118.9405,300086.8815,605.173763,stop
2023-09-05,EAST,SELL,10817.0,16.121935,174390.970895,353.78194179,target
2023-09-05,ETEL,BUY,8935.0,26.913449999999997,240471.67574999997,485.94335149999995,rebound_entry
2023-09-11,HRHO,SELL,19502.0,15.892050000000001,309926.7591,624.8535182,stop
2023-09-11,ETEL,SELL,8935.0,29.585200000000004,264343.76200000005,533.687524,target
2023-09-11,HELI,BUY,15403.0,12.256124999999999,188781.093375,382.56218675,rebound_entry
2023-09-11,ORAS,BUY,2319.0,119.06950499999999,276122.182095,557.24436419,rebound_entry
2023-09-11,ETEL,BUY,9325.0,29.6148,276158.01,557.31602,rebound_entry
2023-09-13,ETEL,SELL,9325.0,28.085950000000004,261901.48375000004,528.8029675000001,stop
2023-09-17,ORHD,BUY,18486.0,10.615305,196234.52823,397.46905646,rebound_entry
2023-09-19,EGCH,BUY,43697.0,6.603299999999999,288544.40009999997,582.0888001999999,rebound_entry
2023-09-25,ORAS,SELL,1159.5,127.95599000000001,148364.97040500003,301.7299408100001,partial_target
2023-09-25,EGCH,SELL,43697.0,7.466265,326253.381705,657.5067634100001,target
2023-09-26,ORAS,SELL,1159.5,131.91401,152954.29459499998,310.90858919,target
2023-10-01,HELI,SELL,15403.0,11.244375,173197.108125,351.39421625,stop
2023-10-04,ORHD,SELL,18486.0,9.995000000000001,184767.57,374.53514,stop
2023-10-11,TMGH,BUY,11156.0,13.206599999999998,147332.82959999997,299.66565919999994,rebound_entry
2023-10-11,EAST,BUY,10346.0,18.14907,187770.27821999998,380.54055644,rebound_entry
2023-10-12,EFID,BUY,13113.0,20.65032,270787.64616,546.57529232,rebound_entry
2023-10-15,EFID,SELL,13113.0,21.96901,288079.62813,581.1592562600001,target
2023-10-15,EFID,BUY,10233.0,21.99099,225033.80067,455.06760134,rebound_entry
2023-10-16,EFID,SELL,10233.0,22.988500000000002,235241.32050000003,475.48264100000006,target
2023-10-16,EFID,BUY,8087.0,23.011499999999998,186094.0005,377.188001,rebound_entry
2023-10-16,ORWE,BUY,15126.0,15.90795,240623.6517,486.24730339999996,rebound_entry
2023-10-17,EGAL,BUY,4822.0,46.00299,221826.41778,448.65283555999997,rebound_entry
2023-10-18,TMGH,SELL,11156.0,15.552220000000002,173500.56632,352.00113264000004,target
2023-10-18,ORWE,SELL,15126.0,18.510740000000002,279993.45324,564.98690648,target
2023-10-18,ORWE,BUY,11631.0,18.529259999999997,215513.82305999997,436.02764611999993,rebound_entry
2023-10-18,ETEL,BUY,6977.0,30.77538,214719.82626,434.43965252000004,rebound_entry
2023-10-19,EAST,SELL,10346.0,20.279855,209815.37983000002,424.63075966,target
2023-10-19,HRHO,BUY,16608.0,15.847919999999998,263202.25535999995,531.40451072,rebound_entry
2023-10-22,EGAL,SELL,4822.0,43.23837,208495.42014,421.99084028,signal_fail
2023-10-22,ORWE,SELL,11631.0,16.931530000000002,196930.62543000001,398.86125086000004,stop
2023-10-22,ORWE,BUY,10602.0,16.94847,179687.67894,364.37535788,rebound_entry
2023-10-23,EGAL,BUY,4414.0,46.053015,203278.00821,411.55601642,rebound_entry
2023-10-24,EFID,SELL,8087.0,25.797095,208621.107265,422.24221453,target
2023-10-24,EGAL,SELL,4414.0,53.963005,238192.70407,481.38540814000004,target
2023-10-24,EGAL,BUY,3704.0,54.016995,200078.94948,405.15789896,rebound_entry
2023-10-25,EGAL,SELL,3704.0,63.218375,234160.861,473.321722,target
2023-10-25,EGAL,BUY,3128.0,63.281625,197944.92299999998,400.889846,rebound_entry
2023-10-26,ORWE,SELL,10602.0,19.970010000000002,211722.04602,428.44409204000004,stop
2023-10-26,EGAL,SELL,1564.0,67.7661,105986.1804,216.9723608,partial_target
2023-10-29,HELI,BUY,18729.0,11.88594,222611.77026,450.22354052,rebound_entry
2023-10-30,HRHO,SELL,8304.0,17.301345,143670.36888000002,292.3407377600001,partial_target
2023-10-30,COMI,BUY,5821.0,59.78988,348036.89148,701.07378296,rebound_entry
2023-11-01,ETEL,SELL,3488.5,33.983000000000004,118549.69550000002,242.09939100000003,partial_target
2023-11-02,HELI,SELL,18729.0,11.63418,217896.55722000002,440.79311444000007,stop
2023-11-07,HRHO,SELL,8304.0,17.89105,148567.2792,302.1345584,target
2023-11-07,ORAS,BUY,1114.0,177.33862499999998,197555.22825,400.1104565,rebound_entry
2023-11-08,EGAL,SELL,1564.0,72.5637,113489.6268,231.9792536,target
2023-11-08,COMI,SELL,2910.5,65.5672,190833.3356,386.6666712,partial_target
2023-11-09,COMI,SELL,2910.5,70.06495,203924.036975,412.84807395,target
2023-11-12,ETEL,SELL,3488.5,35.10244,122454.86194,249.90972388,target
2023-11-12,ABUK,BUY,1768.0,82.251105,145419.95364,295.83990728,rebound_entry
2023-11-19,ORWE,BUY,11160.0,18.319155,204441.76979999998,413.88353959999995,rebound_entry
2023-11-20,VLMRA,BUY,4871.0,49.28462999999999,240065.43272999997,485.13086545999994,rebound_entry
2023-11-29,ORAS,SELL,557.0,197.910995,110236.424215,225.47284843000003,partial_target
2023-11-30,VLMRA,SELL,4871.0,45.537220000000005,221811.79862000002,448.62359724000004,stop
2023-12-05,TMGH,BUY,7420.0,24.31215,180396.153,365.792306,rebound_entry
2023-12-05,EAST,BUY,9275.0,19.98999,185407.15725,375.81431449999997,rebound_entry
2023-12-06,ORAS,SELL,557.0,186.936485,104123.622145,213.24724429,max_hold
2023-12-07,ABUK,SELL,1768.0,73.46325,129883.026,264.766052,stop
2023-12-07,EFID,BUY,7256.0,29.31465,212707.1004,430.4142008,rebound_entry
2023-12-10,TMGH,SELL,7420.0,23.16841,171909.60220000002,348.81920440000005,stop
2023-12-12,ORWE,SELL,11160.0,17.091450000000002,190740.58200000002,386.48116400000004,stop
2023-12-13,EFID,SELL,3628.0,31.00449,112484.28972,229.96857944,partial_target
2023-12-18,EFID,SELL,3628.0,34.412785,124849.58398,254.69916795999998,target
2023-12-19,TMGH,BUY,8100.0,23.53176,190607.256,386.214512,rebound_entry
2023-12-19,ORAS,BUY,1328.0,180.63027,239876.99856,484.75399712,rebound_entry
2023-12-20,EGCH,BUY,21244.0,10.42521,221473.16124,447.94632248,rebound_entry
2023-12-24,TMGH,SELL,4050.0,24.287850000000002,98365.79250000001,201.73158500000002,partial_target
2023-12-25,TMGH,SELL,4050.0,23.64817,95775.0885,196.550177,stop
2023-12-27,EAST,SELL,9275.0,19.17041,177805.55275,360.6111055,stop
2023-12-31,EAST,BUY,10382.0,20.880435,216780.67617,438.56135234,rebound_entry
2024-01-02,ETEL,BUY,6911.0,37.668825,260329.249575,525.65849915,rebound_entry
2024-01-03,CCAP,BUY,83310.0,2.831415,235885.18365,476.7703673,rebound_entry
2024-01-04,EAST,SELL,5191.0,23.04847,119644.60776999999,244.28921554,partial_target
2024-01-17,EAST,SELL,5191.0,25.587200000000003,132823.1552,270.6463104,target
2024-01-17,TMGH,BUY,7425.0,28.314149999999998,210232.56374999997,425.46512749999994,rebound_entry
2024-01-21,ORAS,SELL,1328.0,190.414745,252870.78136000002,510.74156272000005,max_hold
2024-01-22,EGCH,SELL,21244.0,12.603695,267752.89658,540.50579316,target
2024-01-23,TMGH,SELL,3712.5,32.833575,121894.64718750001,248.78929437500003,partial_target
2024-01-28,TMGH,SELL,3712.5,34.732625,128944.87031249999,262.889740625,target
2024-02-01,ETEL,SELL,6911.0,36.541720000000005,252539.82692000002,510.07965384000005,stop
2024-02-01,CCAP,SELL,83310.0,2.708645,225657.21495000002,456.31442990000005,stop
2024-02-05,PHDC,BUY,49112.0,3.4617299999999998,170012.48375999997,345.02496751999996,rebound_entry
2024-02-06,EFID,BUY,5677.0,32.506245,184537.952865,374.07590573,rebound_entry
2024-02-11,COMI,BUY,2818.0,80.530245,226934.23041,458.86846082,rebound_entry
2024-02-14,CCAP,BUY,77566.0,2.94147,228158.06201999998,461.31612404,rebound_entry
2024-02-15,CCAP,SELL,77566.0,3.37831,262041.99346,529.08398692,stop
2024-02-15,CCAP,BUY,67637.0,3.38169,228727.36653,462.45473306,rebound_entry
2024-02-19,MCQE,BUY,10017.0,22.391189999999998,224292.55023,453.58510046,rebound_entry
2024-02-21,PHDC,SELL,49112.0,4.2378800000000005,208130.76256000003,421.26152512000004,target
2024-02-25,MCQE,SELL,10017.0,25.937025000000002,259811.179425,524.6223588500001,target
2024-02-26,EFID,SELL,5677.0,43.028475,244272.65257500001,493.54530515000005,target
2024-02-26,COMI,SELL,2818.0,72.96350000000001,205611.14300000004,416.2222860000001,stop
2024-02-26,CCAP,SELL,67637.0,3.1984000000000004,216330.18080000003,437.66036160000004,stop
2024-03-11,ARCC,BUY,9329.0,14.547269999999997,135711.48182999998,276.42296365999994,rebound_entry
2024-03-11,ORHD,BUY,10316.0,15.007499999999999,154817.37,314.63474,rebound_entry
2024-03-13,JUFO,BUY,7831.0,23.011499999999998,180203.05649999998,365.40611299999995,rebound_entry
2024-03-13,EFID,BUY,3223.0,37.51875,120922.93125,246.84586249999998,rebound_entry
2024-03-14,JUFO,SELL,7831.0,22.68865,177674.81815,360.34963630000004,stop
2024-03-14,JUFO,BUY,6902.0,22.71135,156753.7377,318.5074754,rebound_entry
2024-03-17,ORHD,SELL,10316.0,14.222885000000002,146723.28166,298.44656332,stop
2024-03-17,EFID,SELL,3223.0,36.611685,117999.46075500001,240.99892151000003,stop
2024-03-19,ARCC,SELL,9329.0,11.764115,109747.428835,224.49485767000002,stop
2024-03-19,JUFO,SELL,6902.0,20.979505,144800.54351,294.60108701999997,stop
2024-04-02,TMGH,BUY,1804.0,65.24260499999998,117697.65941999997,240.39531883999993,rebound_entry
2024-04-02,ORAS,BUY,612.0,273.1365,167159.538,339.319076,rebound_entry
2024-04-16,GBCO,BUY,11631.0,12.056025,140223.626775,285.44725355,rebound_entry
2024-04-16,FWRY,BUY,19448.0,7.773884999999999,151186.51547999997,307.37303095999994,rebound_entry
2024-04-16,EFIH,BUY,5797.0,20.440215,118491.92635499999,241.98385270999998,rebound_entry
2024-04-21,FWRY,SELL,19448.0,7.09645,138011.7596,281.0235192,stop
2024-04-24,ORAS,SELL,612.0,248.87550000000002,152311.806,309.62361200000004,stop
2024-04-24,GBCO,SELL,11631.0,10.15492,118111.87452000001,241.22374904000003,stop
2024-04-28,TMGH,SELL,1804.0,56.461755000000004,101857.00602,208.71401204,stop
2024-04-28,EFIH,SELL,5797.0,17.43128,101049.13016,207.09826032,stop
2024-04-28,ARCC,BUY,8713.0,13.106549999999999,114197.37014999999,233.39474029999997,rebound_entry
2024-05-01,ARCC,SELL,8713.0,11.11444,96840.11572,198.68023144,stop
2024-05-07,EFIH,BUY,5841.0,20.93046,122254.81686,249.50963372,rebound_entry
2024-05-08,CCAP,BUY,42346.0,3.2116049999999996,135998.62532999998,276.99725065999996,rebound_entry
2024-05-09,CCAP,SELL,42346.0,2.7986,118509.5156,242.0190312,stop
2024-05-13,EFIH,SELL,5841.0,17.991,105085.431,215.170862,stop
2024-05-19,EFIH,BUY,5733.0,19.999995,114659.971335,234.31994267,rebound_entry
2024-05-20,GBCO,BUY,12443.0,11.955974999999999,148768.196925,302.53639385,rebound_entry
2024-05-21,ORAS,BUY,563.0,277.13849999999996,156028.97549999997,317.05795099999995,rebound_entry
2024-06-03,GBCO,SELL,12443.0,10.844575,134939.04672500002,274.87809345000005,stop
2024-06-12,GBCO,BUY,13544.0,11.415704999999999,154614.30852,314.22861704,rebound_entry
2024-06-24,EFIH,SELL,5733.0,20.029980000000002,114831.87534000001,234.66375068000002,max_hold
2024-06-24,EFIH,BUY,8431.0,20.050019999999996,169041.71861999997,343.08343723999997,rebound_entry
2024-06-26,ORAS,SELL,563.0,275.09238500000004,154877.01275500003,314.7540255100001,max_hold
2024-06-26,GBCO,SELL,13544.0,14.792600000000002,200350.97440000004,405.7019488000001,target
2024-07-09,EFIH,SELL,4215.5,22.778605,96023.2093775,197.046418755,partial_target
2024-07-15,EFIH,SELL,4215.5,22.988500000000002,96908.02175000001,198.81604350000003,target
2024-07-21,GBCO,BUY,11500.0,14.74737,169594.755,344.18951000000004,rebound_entry
2024-07-21,ORAS,BUY,1126.0,269.1345,303045.447,611.0908939999999,rebound_entry
2024-07-23,AMOC,BUY,30778.0,9.10455,280219.83989999996,565.4396797999999,rebound_entry
2024-08-01,JUFO,BUY,10351.0,21.320655,220690.09990499998,446.38019980999997,rebound_entry
2024-08-05,JUFO,SELL,10351.0,20.559715,212813.609965,430.62721993,stop
2024-08-05,JUFO,BUY,9118.0,20.580285,187651.03863,380.30207726,rebound_entry
2024-08-06,GBCO,SELL,11500.0,13.043475,149999.96250000002,304.9999250000001,stop
2024-08-06,ORAS,SELL,1126.0,253.87300000000002,285860.998,576.7219960000001,stop
2024-08-06,AMOC,SELL,30778.0,8.285855,255022.04519,515.04409038,stop
2024-08-08,MCQE,BUY,8774.0,20.180085000000002,177060.06579000002,359.1201315800001,rebound_entry
2024-08-12,EFIH,BUY,8132.0,24.162074999999998,196485.99389999997,397.97198779999997,rebound_entry
2024-08-12,GBCO,BUY,12424.0,14.167079999999999,176011.80191999997,357.02360383999996,rebound_entry
2024-08-13,AMOC,BUY,27688.0,9.054525,250701.6882,506.4033764,rebound_entry
2024-08-15,JUFO,SELL,9118.0,25.297345,230661.19171,466.32238342000005,target
2024-08-15,ORAS,BUY,1298.0,268.63425,348687.2565,702.3745130000001,rebound_entry
2024-08-18,ORAS,SELL,1298.0,256.861505,333406.23349,671.8124669800001,signal_fail
2024-08-18,PHDC,BUY,52361.0,4.6723349999999995,244648.13293499997,494.29626586999996,rebound_entry
2024-08-22,PHDC,SELL,26180.5,5.1974,136070.5307,277.1410614,partial_target
2024-08-25,MCQE,SELL,4387.0,22.408790000000003,98307.36173000002,201.61472346000005,partial_target
2024-08-26,PHDC,SELL,26180.5,5.987005000000001,156742.78440250002,318.48556880500007,target
2024-08-26,HRHO,BUY,13150.0,21.8109,286813.335,578.6266700000001,rebound_entry
2024-08-28,HRHO,SELL,13150.0,23.988,315442.2,635.8844,target
2024-09-01,EGAL,BUY,2564.0,110.47520999999999,283258.43844,571.51687688,rebound_entry
2024-09-08,MCQE,SELL,4387.0,22.618685,99228.171095,203.45634219,max_hold
2024-09-09,EFIH,SELL,8132.0,22.058965,179383.50338,363.76700676,stop
2024-09-10,GBCO,SELL,12424.0,14.1929,176332.5896,357.6651792,max_hold
2024-09-11,AMOC,SELL,27688.0,9.215390000000001,255155.71832000004,515.3114366400001,max_hold
2024-09-11,ORWE,BUY,12102.0,24.31215,294225.6393,593.4512786,rebound_entry
2024-09-12,JUFO,BUY,7876.0,24.542265,193294.87914,391.58975828,rebound_entry
2024-09-22,GBCO,BUY,18880.0,14.477235,273330.19680000003,551.6603936000001,rebound_entry
2024-09-22,COMI,BUY,5386.0,86.84339999999999,467738.5523999999,940.4771047999999,rebound_entry
2024-09-30,EGAL,SELL,1282.0,124.927505,160157.06141,325.31412282,partial_target
2024-10-01,EGAL,SELL,1282.0,121.93900000000001,156325.798,317.65159600000004,max_hold
2024-10-01,MCQE,BUY,9409.0,21.880935,205877.71741500002,416.75543483000007,rebound_entry
2024-10-02,COMI,SELL,5386.0,86.306825,464848.55945,934.6971189,stop
2024-10-03,ORWE,SELL,12102.0,23.068459999999998,279174.50292,563.34900584,stop
2024-10-08,JUFO,SELL,7876.0,29.955015,235925.69814,476.85139628,target
2024-10-14,ORWE,BUY,12003.0,24.15207,289897.29621,584.79459242,rebound_entry
2024-10-15,GBCO,SELL,18880.0,14.082955,265886.1904,536.7723808000001,stop
2024-10-15,MCQE,SELL,4704.5,25.647170000000003,120657.11126500001,246.31422253000002,partial_target
2024-10-16,MCQE,SELL,4704.5,28.285850000000003,133070.78132500002,271.14156265,target
2024-10-17,ORWE,SELL,12003.0,27.3863,328717.75889999996,662.4355178,target
2024-10-17,ORWE,BUY,10425.0,27.4137,285787.8225,576.575645,rebound_entry
2024-10-20,EGAL,BUY,2890.0,116.74834499999999,337402.71705,679.8054341,rebound_entry
2024-10-22,ORWE,SELL,10425.0,34.732625,362087.615625,729.17523125,target
2024-10-22,EMFD,BUY,36459.0,7.90395,288170.11305,581.3402261,rebound_entry
2024-10-28,EGCH,BUY,40233.0,8.62431,346981.86423,698.9637284600001,rebound_entry
2024-10-30,EGAL,SELL,2890.0,111.34430000000002,321785.02700000006,648.5700540000001,stop
2024-11-06,EAST,BUY,12712.0,27.99399,355859.60088,716.71920176,rebound_entry
2024-11-07,FWRY,BUY,39463.0,8.16408,322179.08904,649.35817808,rebound_entry
2024-11-17,EGAL,BUY,3912.0,115.007475,449909.2422,904.8184844,rebound_entry
2024-11-20,EMFD,SELL,36459.0,7.996,291526.164,588.052328,max_hold
2024-11-20,EGCH,SELL,40233.0,8.09595,325724.35635,656.4487127000001,stop
2024-11-20,EGAL,SELL,3912.0,106.836555,417944.60316,840.88920632,stop
2024-11-28,EGAL,BUY,3607.0,112.75635,406712.15445,818.4243088999999,rebound_entry
2024-12-02,JUFO,BUY,7191.0,33.496739999999996,240875.05733999997,486.75011467999997,rebound_entry
2024-12-02,ARCC,BUY,21639.0,15.007499999999999,324747.2925,654.494585,rebound_entry
2024-12-05,EAST,SELL,12712.0,29.48525,374816.498,754.632996,target
2024-12-08,FWRY,SELL,39463.0,8.745625,345128.599375,695.25719875,max_hold
2024-12-08,ARCC,SELL,10819.5,15.732130000000002,170213.78053500003,345.4275610700001,partial_target
2024-12-10,VLMR,BUY,640824.0,0.8004,512915.5296,1030.8310592,rebound_entry
2024-12-12,JUFO,SELL,7191.0,30.62468,220222.07388,445.44414776,stop
2024-12-17,ARCC,SELL,10819.5,16.821585,182001.1389075,369.002277815,target
2024-12-24,VLMR,SELL,640824.0,0.77961,499592.79864,1004.18559728,signal_fail
2024-12-25,VLMR,BUY,514724.0,0.790395,406835.27598,818.67055196,rebound_entry
2024-12-29,EGAL,SELL,3607.0,116.491725,420185.652075,845.37130415,max_hold
2024-12-30,FWRY,BUY,45612.0,8.52426,388808.54712,782.61709424,rebound_entry
2024-12-31,JUFO,BUY,9860.0,32.79639,323372.40540000005,651.7448108000001,rebound_entry
2025-01-05,VLMR,SELL,514724.0,0.81959,421862.64316000004,848.7252863200001,target
2025-01-06,ORWE,BUY,13883.0,26.383185,366277.757355,737.55551471,rebound_entry
2025-01-08,FWRY,SELL,22806.0,9.045475000000001,206291.10285000002,417.58220570000003,partial_target
2025-01-09,ORWE,SELL,13883.0,25.237375,350370.477125,705.74095425,signal_fail
2025-01-14,FWRY,SELL,22806.0,8.345825,190334.88494999998,385.66976989999995,stop
2025-01-16,HELI,BUY,42872.0,9.8049,420355.6728,845.7113456000001,rebound_entry
2025-01-19,HELI,SELL,42872.0,9.715140000000002,416507.48208000005,838.0149641600001,signal_fail
2025-01-19,ARCC,BUY,14275.0,16.30815,232798.84125000003,470.5976825000001,rebound_entry
2025-01-20,MCQE,BUY,10935.0,24.822404999999996,271432.998675,547.8659973499999,rebound_entry
2025-01-20,GBCO,BUY,17939.0,16.718355,299910.57034499996,604.8211406899999,rebound_entry
2025-01-20,HELI,BUY,42145.0,10.075035,424612.35007499997,854.22470015,rebound_entry
2025-01-21,MCQE,SELL,10935.0,24.107940000000003,263620.3239,532.2406478,signal_fail
2025-01-22,ARCC,SELL,7137.5,17.941025,128054.0659375,261.10813187499997,partial_target
2025-01-22,MCQE,BUY,10874.0,24.462224999999997,266002.23464999994,537.0044692999999,rebound_entry
2025-01-23,MCQE,SELL,10874.0,23.988,260845.512,526.691024,signal_fail
2025-01-23,ORWE,BUY,11265.0,27.283634999999997,307350.148275,619.70029655,rebound_entry
2025-01-26,JUFO,SELL,4930.0,34.7826,171478.21800000002,347.95643600000005,partial_target
2025-01-27,ARCC,SELL,7137.5,19.29035,137684.873125,280.36974625000005,target
2025-01-28,HELI,SELL,42145.0,9.745125,410708.29312499997,826.4165862499999,signal_fail
2025-01-30,EAST,BUY,13059.0,28.8144,376287.2496,757.5744992,rebound_entry
2025-02-02,JUFO,SELL,4930.0,35.012485000000005,172611.55105000004,350.22310210000006,max_hold
2025-02-02,ORWE,SELL,11265.0,25.22738,284186.4357,573.3728714,stop
2025-02-02,FWRY,BUY,42063.0,8.604299999999999,361922.6708999999,728.8453417999998,rebound_entry
2025-02-12,GBCO,SELL,17939.0,15.61219,280067.07641,565.1341528199999,stop
2025-02-12,FWRY,SELL,42063.0,8.15592,343062.46296,691.12492592,stop
2025-02-16,EAST,SELL,6529.5,31.534225000000003,205902.7221375,416.805444275,partial_target
2025-02-17,ORHD,BUY,18911.0,18.069029999999998,341703.42633,688.40685266,rebound_entry
2025-02-18,GBCO,BUY,19644.0,16.828409999999998,330577.28604,666.15457208,rebound_entry
2025-02-23,ORHD,SELL,18911.0,20.08995,379921.04445000004,764.8420889000001,target
2025-02-23,ORHD,BUY,17436.0,20.11005,350638.83180000004,706.2776636000001,rebound_entry
2025-02-23,PHDC,BUY,52025.0,6.653325,346139.23312499997,697.27846625,rebound_entry
2025-02-24,EGAL,BUY,1746.0,152.076,265524.696,536.049392,rebound_entry
2025-02-26,ORHD,SELL,8718.0,20.749620000000004,180895.18716000003,366.79037432000007,partial_target
2025-03-02,EAST,SELL,6529.5,30.9845,202313.29275,409.6265855,max_hold
2025-03-02,PHDC,SELL,52025.0,6.246875,324993.671875,654.98734375,stop
2025-03-03,ORHD,SELL,8718.0,22.70864,197973.92351999998,400.94784704,target
2025-03-06,PHDC,BUY,60996.0,6.5032499999999995,396672.23699999996,798.344474,rebound_entry
2025-03-13,GBCO,SELL,9822.0,18.490750000000002,181616.14650000003,368.2322930000001,partial_target
2025-03-13,PHDC,SELL,30498.0,6.936530000000001,211550.29194000002,428.10058388000004,partial_target
2025-03-16,EGAL,SELL,873.0,173.913,151826.049,308.652098,partial_target
2025-03-16,CCAP,BUY,147790.0,2.94147,434719.8513,874.4397026,rebound_entry
2025-03-16,EAST,BUY,14920.0,31.125555,464393.2806,933.7865612,rebound_entry
2025-03-17,EGAL,SELL,873.0,173.003455,151032.016215,307.06403243000005,target
2025-03-19,GBCO,SELL,9822.0,18.35082,180241.75404,365.48350808000004,max_hold
2025-03-20,PHDC,SELL,30498.0,7.346325,224048.21985,453.0964397,target
2025-03-20,ARCC,BUY,11328.0,23.421705,265321.07424,535.64214848,rebound_entry
2025-03-25,ARCC,SELL,11328.0,22.498745000000003,254865.78336000003,514.73156672,stop
2025-04-07,CCAP,SELL,147790.0,2.7986,413605.094,832.210188,stop
2025-04-09,EAST,SELL,7460.0,33.992995,253587.7427,512.1754854000001,partial_target
2025-04-09,RMDA,BUY,58375.0,4.402200000000001,256978.42500000005,518.9568500000001,rebound_entry
2025-04-10,EAST,SELL,7460.0,33.583200000000005,250530.67200000005,506.06134400000013,target
2025-04-14,HRHO,BUY,14531.0,27.97398,406489.90338000003,817.9798067600001,rebound_entry
2025-04-14,EMFD,BUY,41290.0,8.554275,353206.01475000003,711.4120295000001,rebound_entry
2025-04-15,ARCC,BUY,9922.0,22.671329999999998,224944.93626,454.88987252,rebound_entry
2025-04-23,EMFD,SELL,41290.0,8.395800000000001,346662.58200000005,698.3251640000001,stop
2025-04-27,EGAL,BUY,2076.0,167.0835,346865.34599999996,698.730692,rebound_entry
2025-04-28,EMFD,BUY,40216.0,8.58429,345225.80663999997,695.45161328,rebound_entry
2025-05-11,ARCC,SELL,4961.0,26.766610000000004,132789.15221000003,270.57830442000005,partial_target
2025-05-11,EGAL,SELL,2076.0,160.9195,334068.882,673.137764,stop
2025-05-14,RMDA,SELL,58375.0,4.667665,272474.944375,549.94988875,max_hold
2025-05-20,HRHO,SELL,14531.0,29.68515,431354.91465,867.7098293,max_hold
2025-05-20,HRHO,BUY,17063.0,29.71485,507024.48555,1019.0489711,rebound_entry
2025-05-21,ARCC,SELL,4961.0,26.256865,130260.30726500001,265.52061453000005,max_hold
2025-05-21,FWRY,BUY,32758.0,10.675334999999999,349702.62392999994,704.4052478599999,rebound_entry
2025-05-22,EMFD,SELL,20108.0,9.445275,189925.5897,384.85117940000004,partial_target
2025-05-22,GBCO,BUY,16038.0,21.860925,350605.51515000005,706.2110303000001,rebound_entry
2025-05-28,ORHD,BUY,18392.0,23.49174,432060.08208,869.1201641600001,rebound_entry
