date,symbol,action,shares,price,value,fee,reason
2023-02-19,CCAP,BUY,150216.0,2.191095,329137.52651999996,663.2750530399999,rebound_entry
2023-02-21,ETEL,SELL,13110.0,24.447770000000002,320510.2647,646.0205294,stop
2023-02-23,FWRY,SELL,49713.0,5.947025000000001,295644.45382500003,596.28890765,stop
2023-02-27,MCQE,BUY,18276.0,16.78839,306824.61564,618.64923128,rebound_entry
2023-03-06,HELI,SELL,31477.0,9.1954,289443.60579999996,583.8872115999999,stop
2023-03-07,ORWE,BUY,27145.0,11.14557,302546.49765,610.0929953,rebound_entry
2023-03-08,EGCH,SELL,57049.0,5.11744,291944.83456,588.88966912,stop
2023-03-09,CCAP,SELL,150216.0,2.068965,310791.64644,626.5832928799999,stop
2023-03-12,AMOC,BUY,35430.0,8.494245,300951.10034999996,606.9022007,rebound_entry
2023-03-14,AMOC,SELL,35430.0,8.145925,288610.12275,582.2202454999999,stop
2023-03-16,MCQE,SELL,18276.0,14.802595000000002,270532.22622,546.0644524400001,stop
2023-03-16,ORWE,SELL,27145.0,9.995000000000001,271314.275,547.62855,stop
2023-03-26,ORWE,BUY,25898.0,11.035514999999998,285797.76746999996,576.59553494,rebound_entry
2023-03-27,AMOC,BUY,35267.0,8.104049999999999,285805.53134999995,576.6110626999999,rebound_entry
2023-03-28,JUFO,BUY,28006.0,10.205099999999998,285804.03059999994,576.6080611999998,rebound_entry
2023-03-28,ORAS,BUY,3038.0,94.077015,285805.97157,576.61194314,rebound_entry
2023-03-30,ORWE,SELL,25898.0,13.283355,344012.32779,693.0246555800001,target
2023-03-30,AMOC,SELL,17633.5,9.37531,165319.528885,335.63905777,partial_target
2023-04-02,EAST,BUY,30848.0,13.016504999999999,401533.14624,808.06629248,rebound_entry
2023-04-04,COMI,BUY,7644.0,52.52625,401510.65499999997,808.02131,rebound_entry
2023-04-09,JUFO,SELL,14003.0,12.003995,168091.94198499998,341.18388396999995,partial_target
2023-04-12,JUFO,SELL,14003.0,12.813590000000001,179428.70077000002,363.85740154000007,target
2023-04-18,COMI,SELL,7644.0,58.47075,446950.413,898.900826,stop
2023-04-19,VLMRA,BUY,8632.0,45.832905,395629.63596,796.25927192,rebound_entry
2023-04-19,EFID,BUY,25781.0,15.347669999999999,395678.28027,796.35656054,rebound_entry
2023-04-26,AMOC,SELL,17633.5,10.124935,178538.0413225,362.07608264500004,target
2023-04-30,ORAS,SELL,1519.0,103.98798000000001,157957.74162000002,320.91548324,partial_target
2023-05-07,ORAS,SELL,1519.0,99.999975,151899.96202500002,308.79992405,max_hold
2023-05-09,AMOC,BUY,25444.0,9.754875,248203.0395,501.40607900000003,rebound_entry
2023-05-10,EAST,SELL,30848.0,12.553720000000002,387257.15456000005,779.5143091200001,max_hold
2023-05-15,VLMRA,SELL,8632.0,42.33882,365468.69424,735.93738848,stop
2023-05-17,AMOC,SELL,25444.0,8.69565,221252.11860000002,447.50423720000003,stop
2023-05-25,EFID,SELL,25781.0,15.972010000000001,411774.38981,828.5487796200001,max_hold
2023-05-25,ORWE,BUY,20563.0,15.837914999999999,325675.046145,656.3500922899999,rebound_entry
2023-05-25,COMI,BUY,6200.0,52.52625,325662.75,656.3255,rebound_entry
2023-05-25,EFID,BUY,20370.0,15.98799,325675.3563,656.3507126,rebound_entry
2023-05-29,EFID,SELL,20370.0,18.470760000000002,376249.38120000006,757.4987624000001,target
2023-05-31,EGAL,BUY,7780.0,43.961969999999994,342024.12659999996,689.0482532,rebound_entry
2023-06-11,EGAL,SELL,7780.0,41.979,326596.62,658.1932400000001,stop
2023-06-12,EGAL,BUY,7821.0,43.44171,339757.61391,684.5152278200001,rebound_entry
2023-06-25,ORWE,SELL,20563.0,14.992500000000001,308290.7775,621.5815550000001,max_hold
2023-06-25,COMI,SELL,6200.0,51.284345,317962.939,640.925878,max_hold
2023-06-25,ARCC,BUY,40708.0,8.004,325826.832,656.653664,rebound_entry
2023-06-26,ISPH,BUY,129749.0,2.511255,325832.824995,656.6656499899999,rebound_entry
2023-06-26,ORAS,BUY,2635.0,123.63178499999998,325769.7534749999,656.5395069499998,rebound_entry
2023-07-04,ADIB,BUY,17331.0,19.379685,335869.32073499996,676.73864147,rebound_entry
2023-07-10,EGAL,SELL,7821.0,38.9805,304866.4905,614.732981,stop
2023-07-10,ISPH,SELL,129749.0,2.0989500000000003,272336.66355000006,549.6733271000002,stop
2023-07-12,EGCH,BUY,41819.0,6.873435,287440.178265,579.88035653,rebound_entry
2023-07-16,GBCO,BUY,45459.0,6.32316,287444.53044,579.88906088,rebound_entry
2023-07-25,ARCC,SELL,40708.0,7.666165,312074.24482,629.1484896400001,stop
2023-08-01,ORHD,BUY,29443.0,10.895445,320794.58713500004,646.5891742700001,rebound_entry
2023-08-03,ORAS,SELL,2635.0,118.510715,312275.734025,629.55146805,max_hold
2023-08-03,EGCH,SELL,41819.0,6.4767600000000005,270851.62644,546.70325288,stop
2023-08-06,ADIB,SELL,17331.0,19.999995000000002,346619.913345,698.2398266900001,max_hold
2023-08-08,BFTH,BUY,78105.0,3.951975,308669.007375,622.33801475,rebound_entry
2023-08-16,GBCO,SELL,45459.0,6.4967500000000005,295335.75825,595.6715165,max_hold
2023-08-23,EAST,BUY,20630.0,14.72736,303825.43679999997,612.6508736,rebound_entry
2023-08-27,BFTH,SELL,78105.0,3.1984000000000004,249811.03200000004,504.6220640000001,stop
2023-08-28,ORAS,BUY,2319.0,123.0615,285379.6185,575.759237,rebound_entry
2023-08-29,HRHO,BUY,17927.0,15.927959999999999,285540.53891999996,576.0810778399999,rebound_entry
2023-08-30,ORHD,SELL,29443.0,10.33483,304288.39969,613.57679938,max_hold
2023-08-31,ORAS,SELL,2319.0,118.9405,275823.0195,556.646039,stop
2023-09-05,EAST,SELL,20630.0,16.121935,332595.51905,670.1910381,target
2023-09-05,ETEL,BUY,11189.0,26.913449999999997,301134.59205,607.2691841,rebound_entry
2023-09-11,HRHO,SELL,17927.0,15.892050000000001,284896.78035,574.7935607000001,stop
2023-09-11,ETEL,SELL,11189.0,29.585200000000004,331028.80280000006,667.0576056000001,target
2023-09-11,HELI,BUY,24752.0,12.256124999999999,303363.60599999997,611.727212,rebound_entry
2023-09-11,ORAS,BUY,2547.0,119.06950499999999,303270.02923499997,611.54005847,rebound_entry
2023-09-11,ETEL,BUY,10245.0,29.6148,303403.626,611.807252,rebound_entry
2023-09-13,ETEL,SELL,10245.0,28.085950000000004,287740.55775000004,580.4811155000001,stop
2023-09-17,ORHD,BUY,28054.0,10.615305,297801.76647,600.6035329399999,rebound_entry
2023-09-19,EGCH,BUY,45099.0,6.603299999999999,297802.22669999994,600.6044533999999,rebound_entry
2023-09-25,ORAS,SELL,1273.5,127.95599000000001,162951.95326500002,330.90390653000003,partial_target
2023-09-25,EGCH,SELL,45099.0,7.466265,336721.085235,678.4421704700001,target
2023-09-26,ORAS,SELL,1273.5,131.91401,167992.491735,340.98498347,target
2023-10-01,HELI,SELL,24752.0,11.244375,278320.77,561.6415400000001,stop
2023-10-04,ORHD,SELL,28054.0,9.995000000000001,280399.73000000004,565.7994600000001,stop
2023-10-11,TMGH,BUY,23158.0,13.206599999999998,305838.44279999996,616.6768855999999,rebound_entry
2023-10-11,EAST,BUY,16852.0,18.14907,305848.12763999996,616.69625528,rebound_entry
2023-10-12,EFID,BUY,14810.0,20.65032,305831.2392,616.6624784,rebound_entry
2023-10-15,EFID,SELL,14810.0,21.96901,325361.0381,655.7220762000001,target
2023-10-15,EFID,BUY,14184.0,21.99099,311920.20216,628.84040432,rebound_entry
2023-10-16,EFID,SELL,14184.0,22.988500000000002,326068.884,657.137768,target
2023-10-16,EFID,BUY,13741.0,23.011499999999998,316201.0215,637.4020429999999,rebound_entry
2023-10-16,ORWE,BUY,19877.0,15.90795,316202.32214999996,637.4046443,rebound_entry
2023-10-17,EGAL,BUY,6873.0,46.00299,316178.55027,637.35710054,rebound_entry
2023-10-18,TMGH,SELL,23158.0,15.552220000000002,360158.31076,725.31662152,target
2023-10-18,ORWE,SELL,19877.0,18.510740000000002,367937.97898,740.87595796,target
2023-10-18,ORWE,BUY,19568.0,18.529259999999997,362580.55967999995,730.1611193599999,rebound_entry
2023-10-18,ETEL,BUY,11782.0,30.77538,362595.52716,730.19105432,rebound_entry
2023-10-19,EAST,SELL,16852.0,20.279855,341756.11646000005,688.5122329200001,target
2023-10-19,HRHO,BUY,21479.0,15.847919999999998,340397.47368,685.79494736,rebound_entry
2023-10-22,EGAL,SELL,6873.0,43.23837,297177.31701,599.35463402,signal_fail
2023-10-22,ORWE,SELL,19568.0,16.931530000000002,331316.17904,667.63235808,stop
2023-10-22,ORWE,BUY,18466.0,16.94847,312970.44702,630.9408940400001,rebound_entry
2023-10-23,EGAL,BUY,6796.0,46.053015,312976.28994,630.95257988,rebound_entry
2023-10-24,EFID,SELL,13741.0,25.797095,354477.88239499996,713.95576479,target
2023-10-24,EGAL,SELL,6796.0,53.963005,366732.58198,738.46516396,target
2023-10-24,EGAL,BUY,6649.0,54.016995,359158.999755,723.31799951,rebound_entry
2023-10-25,EGAL,SELL,6649.0,63.218375,420338.97537500004,845.6779507500002,target
2023-10-25,EGAL,BUY,6145.0,63.281625,388865.585625,782.73117125,rebound_entry
2023-10-26,ORWE,SELL,18466.0,19.970010000000002,368766.20466000005,742.53240932,stop
2023-10-26,EGAL,SELL,3072.5,67.7661,208211.34225,421.4226845,partial_target
2023-10-29,HELI,BUY,40536.0,11.88594,481808.46384,968.61692768,rebound_entry
2023-10-30,HRHO,SELL,10739.5,17.301345,185807.7946275,376.61558925500003,partial_target
2023-10-30,COMI,BUY,11153.0,59.78988,666836.53164,1338.67306328,rebound_entry
2023-11-01,ETEL,SELL,5891.0,33.983000000000004,200193.85300000003,405.3877060000001,partial_target
2023-11-02,HELI,SELL,40536.0,11.63418,471603.12048000004,948.2062409600001,stop
2023-11-07,HRHO,SELL,10739.5,17.89105,192140.931475,389.28186295,target
2023-11-07,ORAS,BUY,2454.0,177.33862499999998,435188.98574999993,875.3779714999998,rebound_entry
2023-11-08,EGAL,SELL,3072.5,72.5637,222951.96825,450.90393650000004,target
2023-11-08,COMI,SELL,5576.5,65.5672,365635.49079999997,736.2709815999999,partial_target
2023-11-09,COMI,SELL,5576.5,70.06495,390717.193675,786.43438735,target
2023-11-12,ETEL,SELL,5891.0,35.10244,206788.47404,418.57694808,target
2023-11-12,ABUK,BUY,4913.0,82.251105,404099.67886499997,813.19935773,rebound_entry
2023-11-19,ORWE,BUY,22062.0,18.319155,404157.19761,813.3143952199999,rebound_entry
2023-11-20,VLMRA,BUY,8200.0,49.28462999999999,404133.96599999996,813.267932,rebound_entry
2023-11-29,ORAS,SELL,1227.0,197.910995,242836.79086500002,490.67358173,partial_target
2023-11-30,VLMRA,SELL,8200.0,45.537220000000005,373405.204,751.810408,stop
2023-12-05,TMGH,BUY,21141.0,24.31215,513983.16315,1032.9663263,rebound_entry
2023-12-05,EAST,BUY,25712.0,19.98999,513982.62288,1032.96524576,rebound_entry
2023-12-06,ORAS,SELL,1227.0,186.936485,229371.067095,463.74213419,max_hold
2023-12-07,ABUK,SELL,4913.0,73.46325,360924.94725,726.8498945000001,stop
2023-12-07,EFID,BUY,10027.0,29.31465,293937.99555,592.8759911,rebound_entry
2023-12-10,TMGH,SELL,21141.0,23.16841,489803.35581000004,984.60671162,stop
2023-12-12,ORWE,SELL,22062.0,17.091450000000002,377071.56990000006,759.1431398000001,stop
2023-12-13,EFID,SELL,5013.5,31.00449,155441.010615,315.88202123,partial_target
2023-12-18,EFID,SELL,5013.5,34.412785,172528.49759749998,350.05699519499996,target
2023-12-19,TMGH,BUY,15766.0,23.53176,371001.72816,747.00345632,rebound_entry
2023-12-19,ORAS,BUY,2053.0,180.63027,370833.94431,746.66788862,rebound_entry
2023-12-20,EGCH,BUY,35596.0,10.42521,371095.77516,747.19155032,rebound_entry
2023-12-24,TMGH,SELL,7883.0,24.287850000000002,191461.12155,387.9222431,partial_target
2023-12-25,TMGH,SELL,7883.0,23.64817,186418.52411,377.83704822,stop
2023-12-27,EAST,SELL,25712.0,19.17041,492909.58192,990.8191638400001,stop
2023-12-31,EAST,BUY,19769.0,20.880435,412785.319515,830.5706390299999,rebound_entry
2024-01-02,ETEL,BUY,11091.0,37.668825,417784.93807499995,840.5698761499999,rebound_entry
2024-01-03,CCAP,BUY,147556.0,2.831415,417792.27174,840.58454348,rebound_entry
2024-01-04,EAST,SELL,9884.5,23.04847,227822.601715,460.64520343,partial_target
2024-01-17,EAST,SELL,9884.5,25.587200000000003,252916.67840000003,510.8333568000001,target
2024-01-17,TMGH,BUY,16910.0,28.314149999999998,478792.2765,962.584553,rebound_entry
2024-01-21,ORAS,SELL,2053.0,190.414745,390921.47148500005,786.8429429700001,max_hold
2024-01-22,EGCH,SELL,35596.0,12.603695,448641.12722,902.2822544400001,target
2024-01-23,TMGH,SELL,8455.0,32.833575,277607.87662500003,560.21575325,partial_target
2024-01-28,TMGH,SELL,8455.0,34.732625,293664.344375,592.32868875,target
2024-02-01,ETEL,SELL,11091.0,36.541720000000005,405284.2165200001,815.5684330400002,stop
2024-02-01,CCAP,SELL,147556.0,2.708645,399676.82162,804.35364324,stop
2024-02-05,PHDC,BUY,128079.0,3.4617299999999998,443374.91666999995,891.7498333399999,rebound_entry
2024-02-06,EFID,BUY,13639.0,32.506245,443352.675555,891.70535111,rebound_entry
2024-02-11,COMI,BUY,5505.0,80.530245,443318.99872499995,891.63799745,rebound_entry
2024-02-14,CCAP,BUY,150748.0,2.94147,443420.71956,891.84143912,rebound_entry
2024-02-15,CCAP,SELL,150748.0,3.37831,509273.47588,1023.54695176,stop
2024-02-15,CCAP,BUY,140558.0,3.38169,475323.58301999996,955.6471660399999,rebound_entry
2024-02-19,MCQE,BUY,21228.0,22.391189999999998,475320.18132,955.6403626399999,rebound_entry
2024-02-21,PHDC,SELL,128079.0,4.2378800000000005,542783.43252,1090.56686504,target
2024-02-25,MCQE,SELL,21228.0,25.937025000000002,550591.1667000001,1106.1823334,target
2024-02-26,EFID,SELL,13639.0,43.028475,586865.370525,1178.73074105,target
2024-02-26,COMI,SELL,5505.0,72.96350000000001,401664.06750000006,808.3281350000001,stop
2024-02-26,CCAP,SELL,140558.0,3.1984000000000004,449560.70720000006,904.1214144000002,stop
2024-03-11,ARCC,BUY,34801.0,14.547269999999997,506259.5432699999,1017.5190865399999,rebound_entry
2024-03-11,ORHD,BUY,33733.0,15.007499999999999,506247.99749999994,1017.4959949999999,rebound_entry
2024-03-13,JUFO,BUY,22000.0,23.011499999999998,506252.99999999994,1017.5059999999999,rebound_entry
2024-03-13,EFID,BUY,13493.0,37.51875,506240.49374999997,1017.4809875,rebound_entry
2024-03-14,JUFO,SELL,22000.0,22.68865,499150.3,1003.3006,stop
2024-03-14,JUFO,BUY,22091.0,22.71135,501716.43285,1008.4328657,rebound_entry
2024-03-17,ORHD,SELL,33733.0,14.222885000000002,479780.57970500004,964.5611594100001,stop
2024-03-17,EFID,SELL,13493.0,36.611685,494001.46570500004,993.0029314100001,stop
2024-03-19,ARCC,SELL,34801.0,11.764115,409402.966115,823.80593223,stop
2024-03-19,JUFO,SELL,22091.0,20.979505,463458.244955,931.91648991,stop
2024-04-02,TMGH,BUY,7206.0,65.24260499999998,470138.21162999986,945.2764232599998,rebound_entry
2024-04-02,ORAS,BUY,1721.0,273.1365,470067.9165,945.135833,rebound_entry
2024-04-16,GBCO,BUY,39004.0,12.056025,470233.1991,945.4663982000001,rebound_entry
2024-04-16,FWRY,BUY,60491.0,7.773884999999999,470250.07753499993,945.5001550699999,rebound_entry
2024-04-16,EFIH,BUY,23006.0,20.440215,470247.58628999995,945.4951725799999,rebound_entry
2024-04-21,FWRY,SELL,60491.0,7.09645,429271.35695,863.5427139,stop
2024-04-24,ORAS,SELL,1721.0,248.87550000000002,428314.7355,861.6294710000001,stop
2024-04-24,GBCO,SELL,39004.0,10.15492,396082.49968,797.16499936,stop
2024-04-28,TMGH,SELL,7206.0,56.461755000000004,406863.40653000004,818.72681306,stop
2024-04-28,EFIH,SELL,23006.0,17.43128,401024.02768,807.04805536,stop
2024-04-28,ARCC,BUY,31332.0,13.106549999999999,410654.42459999997,826.3088491999999,rebound_entry
2024-05-01,ARCC,SELL,31332.0,11.11444,348237.63408,701.47526816,stop
2024-05-07,EFIH,BUY,19105.0,20.93046,399876.4383,804.7528765999999,rebound_entry
2024-05-08,CCAP,BUY,124514.0,3.2116049999999996,399889.78497,804.77956994,rebound_entry
2024-05-09,CCAP,SELL,124514.0,2.7986,348464.8804,701.9297608,stop
2024-05-13,EFIH,SELL,19105.0,17.991,343718.055,692.43611,stop
2024-05-19,EFIH,BUY,18890.0,19.999995,377799.90554999997,760.5998110999999,rebound_entry
2024-05-20,GBCO,BUY,31600.0,11.955974999999999,377808.80999999994,760.6176199999999,rebound_entry
2024-05-21,ORAS,BUY,1363.0,277.13849999999996,377739.77549999993,760.4795509999999,rebound_entry
2024-06-03,GBCO,SELL,31600.0,10.844575,342688.57,690.37714,stop
2024-06-12,GBCO,BUY,32324.0,11.415704999999999,369001.24841999996,743.0024968399999,rebound_entry
2024-06-24,EFIH,SELL,18890.0,20.029980000000002,378366.32220000005,761.7326444000001,max_hold
2024-06-24,EFIH,BUY,18534.0,20.050019999999996,371607.07067999995,748.2141413599999,rebound_entry
2024-06-26,ORAS,SELL,1363.0,275.09238500000004,374950.920755,754.90184151,max_hold
2024-06-26,GBCO,SELL,32324.0,14.792600000000002,478156.00240000006,961.3120048000002,target
2024-07-09,EFIH,SELL,9267.0,22.778605,211089.332535,427.17866507,partial_target
2024-07-15,EFIH,SELL,9267.0,22.988500000000002,213034.42950000003,431.0688590000001,target
2024-07-21,GBCO,BUY,27467.0,14.74737,405066.01179,815.13202358,rebound_entry
2024-07-21,ORAS,BUY,1505.0,269.1345,405047.4225,815.094845,rebound_entry
2024-07-23,AMOC,BUY,44491.0,9.10455,405070.53404999996,815.1410681,rebound_entry
2024-08-01,JUFO,BUY,19233.0,21.320655,410060.157615,825.12031523,rebound_entry
2024-08-05,JUFO,SELL,19233.0,20.559715,395424.998595,795.8499971900001,stop
2024-08-05,JUFO,BUY,19530.0,20.580285,401932.96605,808.8659321,rebound_entry
2024-08-06,GBCO,SELL,27467.0,13.043475,358265.12782500003,721.5302556500001,stop
2024-08-06,ORAS,SELL,1505.0,253.87300000000002,382078.86500000005,769.1577300000001,stop
2024-08-06,AMOC,SELL,44491.0,8.285855,368645.974805,742.2919496100001,stop
2024-08-08,MCQE,BUY,18663.0,20.180085000000002,376620.92635500006,758.2418527100001,rebound_entry
2024-08-12,EFIH,BUY,15587.0,24.162074999999998,376614.263025,758.22852605,rebound_entry
2024-08-12,GBCO,BUY,26585.0,14.167079999999999,376631.8218,758.2636436,rebound_entry
2024-08-13,AMOC,BUY,41596.0,9.054525,376632.0219,758.2640438,rebound_entry
2024-08-15,JUFO,SELL,19530.0,25.297345,494057.14785,993.1142957000001,target
2024-08-15,ORAS,BUY,1831.0,268.63425,491869.31175,988.7386235,rebound_entry
2024-08-18,ORAS,SELL,1831.0,256.861505,470313.415655,945.6268313100001,signal_fail
2024-08-18,PHDC,BUY,100300.0,4.6723349999999995,468635.2004999999,942.2704009999999,rebound_entry
2024-08-22,PHDC,SELL,50150.0,5.1974,260649.61000000002,526.29922,partial_target
2024-08-25,MCQE,SELL,9331.5,22.408790000000003,209107.62388500004,423.2152477700001,partial_target
2024-08-26,PHDC,SELL,50150.0,5.987005000000001,300248.30075000005,605.4966015000001,target
2024-08-26,HRHO,BUY,35161.0,21.8109,766893.0549,1538.7861098,rebound_entry
2024-08-28,HRHO,SELL,35161.0,23.988,843442.068,1691.884136,target
2024-09-01,EGAL,BUY,7694.0,110.47520999999999,849996.26574,1704.99253148,rebound_entry
2024-09-08,MCQE,SELL,9331.5,22.618685,211066.2590775,427.132518155,max_hold
2024-09-09,EFIH,SELL,15587.0,22.058965,343833.08745500003,692.6661749100001,stop
2024-09-10,GBCO,SELL,26585.0,14.1929,377318.2465,759.6364930000001,max_hold
2024-09-11,AMOC,SELL,41596.0,9.215390000000001,383323.36244000006,771.6467248800001,max_hold
2024-09-11,ORWE,BUY,13473.0,24.31215,327557.59695,660.1151939,rebound_entry
2024-09-12,JUFO,BUY,13347.0,24.542265,327565.610955,660.13122191,rebound_entry
2024-09-22,GBCO,BUY,22628.0,14.477235,327590.87358,660.18174716,rebound_entry
2024-09-22,COMI,BUY,3772.0,86.84339999999999,327573.3048,660.1466096,rebound_entry
2024-09-30,EGAL,SELL,3847.0,124.927505,480596.111735,966.19222347,partial_target
2024-10-01,EGAL,SELL,3847.0,121.93900000000001,469099.33300000004,943.1986660000001,max_hold
2024-10-01,MCQE,BUY,43686.0,21.880935,955890.52641,1916.7810528200002,rebound_entry
2024-10-02,COMI,SELL,3772.0,86.306825,325549.34390000004,656.0986878000001,stop
2024-10-03,ORWE,SELL,13473.0,23.068459999999998,310801.36157999997,626.60272316,stop
2024-10-08,JUFO,SELL,13347.0,29.955015,399809.585205,804.61917041,target
2024-10-14,ORWE,BUY,14243.0,24.15207,343997.93301,692.99586602,rebound_entry
2024-10-15,GBCO,SELL,22628.0,14.082955,318669.10574,642.33821148,stop
2024-10-15,MCQE,SELL,21843.0,25.647170000000003,560211.1343100001,1125.4222686200003,partial_target
2024-10-16,MCQE,SELL,21843.0,28.285850000000003,617847.8215500001,1240.6956431000003,target
2024-10-17,ORWE,SELL,14243.0,27.3863,390063.0709,785.1261418,target
2024-10-17,ORWE,BUY,18729.0,27.4137,513431.1873,1031.8623746,rebound_entry
2024-10-20,EGAL,BUY,4397.0,116.74834499999999,513342.47296499996,1031.68494593,rebound_entry
2024-10-22,ORWE,SELL,18729.0,34.732625,650507.333625,1306.01466725,target
2024-10-22,EMFD,BUY,69217.0,7.90395,547087.70715,1099.1754143,rebound_entry
2024-10-28,EGCH,BUY,63435.0,8.62431,547083.10485,1099.1662097,rebound_entry
2024-10-30,EGAL,SELL,4397.0,111.34430000000002,489580.8871000001,984.1617742000002,stop
2024-11-06,EAST,BUY,18953.0,27.99399,530570.09247,1066.1401849400002,rebound_entry
2024-11-07,FWRY,BUY,64992.0,8.16408,530599.88736,1066.19977472,rebound_entry
2024-11-17,EGAL,BUY,4613.0,115.007475,530529.482175,1066.05896435,rebound_entry
2024-11-20,EMFD,SELL,69217.0,7.996,553459.132,1111.918264,max_hold
2024-11-20,EGCH,SELL,63435.0,8.09595,513566.58825000003,1032.1331765,stop
2024-11-20,EGAL,SELL,4613.0,106.836555,492837.028215,990.6740564300001,stop
2024-11-28,EGAL,BUY,4593.0,112.75635,517889.91555,1040.7798311,rebound_entry
2024-12-02,JUFO,BUY,15610.0,33.496739999999996,522884.11139999994,1050.7682227999999,rebound_entry
2024-12-02,ARCC,BUY,34842.0,15.007499999999999,522891.31499999994,1050.78263,rebound_entry
2024-12-05,EAST,SELL,18953.0,29.48525,558833.94325,1122.6678865000001,target
2024-12-08,FWRY,SELL,64992.0,8.745625,568395.66,1141.79132,max_hold
2024-12-08,ARCC,SELL,17421.0,15.732130000000002,274069.43673,553.13887346,partial_target
2024-12-10,VLMR,BUY,871867.0,0.8004,697842.3468,1400.6846936000002,rebound_entry
2024-12-12,JUFO,SELL,15610.0,30.62468,478051.2548,961.1025096,stop
2024-12-17,ARCC,SELL,17421.0,16.821585,293048.83228499995,591.0976645699999,target
2024-12-24,VLMR,SELL,871867.0,0.77961,679716.23187,1364.43246374,signal_fail
2024-12-25,VLMR,BUY,677774.0,0.790395,535709.18073,1076.4183614600001,rebound_entry
2024-12-29,EGAL,SELL,4593.0,116.491725,535046.492925,1075.09298585,max_hold
2024-12-30,FWRY,BUY,62762.0,8.52426,534999.60612,1074.9992122400001,rebound_entry
2024-12-31,JUFO,BUY,16313.0,32.79639,535007.5100700001,1075.0150201400002,rebound_entry
2025-01-05,VLMR,SELL,677774.0,0.81959,555496.79266,1115.9935853200002,target
2025-01-06,ORWE,BUY,20635.0,26.383185,544417.022475,1093.8340449500001,rebound_entry
2025-01-08,FWRY,SELL,31381.0,9.045475000000001,283856.050975,572.71210195,partial_target
2025-01-09,ORWE,SELL,20635.0,25.237375,520773.233125,1046.54646625,signal_fail
2025-01-14,FWRY,SELL,31381.0,8.345825,261900.33432499997,528.8006686499999,stop
2025-01-16,HELI,BUY,54847.0,9.8049,537769.3503,1080.5387006,rebound_entry
2025-01-19,HELI,SELL,54847.0,9.715140000000002,532846.28358,1070.6925671600002,signal_fail
2025-01-19,ARCC,BUY,32867.0,16.30815,535999.96605,1076.9999321,rebound_entry
2025-01-20,MCQE,BUY,21593.0,24.822404999999996,535990.191165,1076.9803823299999,rebound_entry
2025-01-20,GBCO,BUY,32062.0,16.718355,536023.89801,1077.04779602,rebound_entry
2025-01-20,HELI,BUY,53203.0,10.075035,536022.087105,1077.0441742100002,rebound_entry
2025-01-21,MCQE,SELL,21593.0,24.107940000000003,520562.7484200001,1046.12549684,signal_fail
2025-01-22,ARCC,SELL,16433.5,17.941025,294833.8343375,594.667668675,partial_target
2025-01-22,MCQE,BUY,33199.0,24.462224999999997,812121.4077749999,1629.2428155499997,rebound_entry
2025-01-23,MCQE,SELL,33199.0,23.988,796377.612,1597.755224,signal_fail
2025-01-23,ORWE,BUY,29072.0,27.283634999999997,793189.8367199999,1591.3796734399998,rebound_entry
2025-01-26,JUFO,SELL,8156.5,34.7826,283704.2769,572.4085538,partial_target
2025-01-27,ARCC,SELL,16433.5,19.29035,317007.966725,639.01593345,target
2025-01-28,HELI,SELL,53203.0,9.745125,518469.885375,1041.93977075,signal_fail
2025-01-30,EAST,BUY,19342.0,28.8144,557328.1248,1119.6562496,rebound_entry
2025-02-02,JUFO,SELL,8156.5,35.012485000000005,285579.33390250005,576.158667805,max_hold
2025-02-02,ORWE,SELL,29072.0,25.22738,733410.39136,1471.8207827200001,stop
2025-02-02,FWRY,BUY,61296.0,8.604299999999999,527409.1728,1059.8183456,rebound_entry
2025-02-12,GBCO,SELL,32062.0,15.61219,500558.03578,1006.11607156,stop
2025-02-12,FWRY,SELL,61296.0,8.15592,499925.27232,1004.85054464,stop
2025-02-16,EAST,SELL,9671.0,31.534225000000003,304967.48997500003,614.9349799500001,partial_target
2025-02-17,ORHD,BUY,32584.0,18.069029999999998,588761.2735199999,1182.5225470399998,rebound_entry
2025-02-18,GBCO,BUY,34986.0,16.828409999999998,588758.75226,1182.5175045199999,rebound_entry
2025-02-23,ORHD,SELL,32584.0,20.08995,654610.9308000001,1314.2218616000002,target
2025-02-23,ORHD,BUY,30325.0,20.11005,609837.26625,1224.6745325,rebound_entry
2025-02-23,PHDC,BUY,91659.0,6.653325,609837.116175,1224.67423235,rebound_entry
2025-02-24,EGAL,BUY,4010.0,152.076,609824.76,1224.64952,rebound_entry
2025-02-26,ORHD,SELL,15162.5,20.749620000000004,314616.11325000005,634.2322265000001,partial_target
2025-03-02,EAST,SELL,9671.0,30.9845,299651.0995,604.3021990000001,max_hold
2025-03-02,PHDC,SELL,91659.0,6.246875,572582.315625,1150.1646312500002,stop
2025-03-03,ORHD,SELL,15162.5,22.70864,344319.75399999996,693.639508,target
2025-03-06,PHDC,BUY,78680.0,6.5032499999999995,511675.70999999996,1028.35142,rebound_entry
2025-03-13,GBCO,SELL,17493.0,18.490750000000002,323458.68975,651.9173795,partial_target
2025-03-13,PHDC,SELL,39340.0,6.936530000000001,272883.09020000004,550.7661804,partial_target
2025-03-16,EGAL,SELL,2005.0,173.913,348695.565,702.39113,partial_target
2025-03-16,CCAP,BUY,333948.0,2.94147,982298.0235599999,1969.5960471199999,rebound_entry
