date,symbol,action,shares,price,value,fee,reason
2023-10-24,EGAL,BUY,3559.0,54.016995,192246.485205,389.49297041,rebound_entry
2023-10-25,EGAL,SELL,3559.0,63.218375,224994.196625,454.98839325000006,target
2023-10-25,EGAL,BUY,3004.0,63.281625,190098.00149999998,385.19600299999996,rebound_entry
2023-10-26,EGAL,SELL,1502.0,67.7661,101784.6822,208.56936439999998,partial_target
2023-10-29,HELI,BUY,17701.0,11.88594,210393.02393999998,425.78604787999996,rebound_entry
2023-10-30,HRHO,SELL,8011.0,17.301345,138601.07479500002,282.20214959000003,partial_target
2023-10-30,COMI,BUY,5502.0,59.78988,328963.91975999996,662.9278395199999,rebound_entry
2023-11-01,ETEL,SELL,3365.5,33.983000000000004,114369.78650000002,233.73957300000004,partial_target
2023-11-02,HELI,SELL,17701.0,11.63418,205936.62018,416.87324036,stop
2023-11-07,HRHO,SELL,8011.0,17.89105,143325.20155,291.6504031,target
2023-11-07,ORAS,BUY,1054.0,177.33862499999998,186914.91074999998,378.8298215,rebound_entry
2023-11-08,EGAL,SELL,1502.0,72.5637,108990.6774,222.98135480000002,target
2023-11-08,COMI,SELL,2751.0,65.5672,180375.3672,365.7507344,partial_target
2023-11-09,COMI,SELL,2751.0,70.06495,192748.67745,390.4973549,target
2023-11-12,ETEL,SELL,3365.5,35.10244,118137.26182,241.27452364,target
2023-11-12,ABUK,BUY,1672.0,82.251105,137523.84756,280.04769512,rebound_entry
2023-11-19,ORWE,BUY,10556.0,18.319155,193377.00017999997,391.75400035999996,rebound_entry
2023-11-20,VLMRA,BUY,4607.0,49.28462999999999,227054.29040999996,459.10858081999993,rebound_entry
2023-11-29,ORAS,SELL,527.0,197.910995,104299.09436500001,213.59818873000003,partial_target
2023-11-30,VLMRA,SELL,4607.0,45.537220000000005,209789.97254000002,424.57994508,stop
2023-12-05,TMGH,BUY,7020.0,24.31215,170671.293,346.34258600000004,rebound_entry
2023-12-05,EAST,BUY,8776.0,19.98999,175432.15224,355.86430448,rebound_entry
2023-12-06,ORAS,SELL,527.0,186.936485,98515.527595,202.03105519000002,max_hold
2023-12-07,ABUK,SELL,1672.0,73.46325,122830.554,250.661108,stop
2023-12-07,EFID,BUY,6866.0,29.31465,201274.3869,407.54877380000005,rebound_entry
2023-12-10,TMGH,SELL,7020.0,23.16841,162642.23820000002,330.2844764000001,stop
2023-12-12,ORWE,SELL,10556.0,17.091450000000002,180417.34620000003,365.83469240000005,stop
2023-12-13,EFID,SELL,3433.0,31.00449,106438.41417,217.87682834,partial_target
2023-12-18,EFID,SELL,3433.0,34.412785,118139.090905,241.27818181,target
2023-12-19,ORAS,BUY,1257.0,180.63027,227052.24938999998,459.10449878,rebound_entry
2023-12-20,EGCH,BUY,19960.0,10.42521,208087.1916,421.17438319999997,rebound_entry
2023-12-27,EAST,SELL,8776.0,19.17041,168239.51816,341.47903632000003,stop
2024-01-02,ETEL,BUY,6523.0,37.668825,245713.74547499997,496.42749094999994,rebound_entry
2024-01-03,CCAP,BUY,77685.0,2.831415,219958.474275,444.91694855,rebound_entry
2024-01-04,GBCO,BUY,17156.0,8.794394999999998,150876.64061999996,306.7532812399999,rebound_entry
2024-01-21,ORAS,SELL,1257.0,190.414745,239351.33446500002,483.7026689300001,max_hold
2024-01-21,TMGH,BUY,6926.0,28.11405,194717.9103,394.4358206,rebound_entry
2024-01-22,EGCH,SELL,19960.0,12.603695,251569.7522,508.13950439999996,target
2024-01-23,TMGH,SELL,3463.0,32.833575,113702.67022500001,232.40534045,partial_target
2024-01-28,TMGH,SELL,3463.0,34.732625,120279.08037499999,245.55816074999998,target
2024-01-29,GBCO,SELL,17156.0,8.57571,147124.88076,299.24976152,stop
2024-02-01,ETEL,SELL,6523.0,36.541720000000005,238361.63956000004,481.7232791200001,stop
2024-02-01,CCAP,SELL,77685.0,2.708645,210421.086825,425.84217365,stop
2024-02-05,PHDC,BUY,45408.0,3.4617299999999998,157190.23583999998,319.38047167999997,rebound_entry
2024-02-06,EFID,BUY,5249.0,32.506245,170625.280005,346.25056001,rebound_entry
2024-02-11,COMI,BUY,2606.0,80.530245,209861.81846999997,424.72363693999995,rebound_entry
2024-02-15,CCAP,BUY,61408.0,3.38169,207662.81952,420.32563904,rebound_entry
2024-02-19,MCQE,BUY,9095.0,22.391189999999998,203647.87305,412.2957461,rebound_entry
2024-02-21,PHDC,SELL,45408.0,4.2378800000000005,192433.65504,389.86731008000004,target
2024-02-25,MCQE,SELL,9095.0,25.937025000000002,235897.24237500003,476.7944847500001,target
2024-02-26,EFID,SELL,5249.0,43.028475,225856.465275,456.71293055,target
2024-02-26,COMI,SELL,2606.0,72.96350000000001,190142.88100000002,385.28576200000003,stop
2024-02-26,CCAP,SELL,61408.0,3.1984000000000004,196407.34720000002,397.81469440000006,stop
2024-03-11,ARCC,BUY,8478.0,14.547269999999997,123331.75505999998,251.66351011999996,rebound_entry
2024-03-11,ORHD,BUY,9375.0,15.007499999999999,140695.3125,286.390625,rebound_entry
2024-03-13,JUFO,BUY,7116.0,23.011499999999998,163749.83399999997,332.49966799999993,rebound_entry
2024-03-13,EFID,BUY,2929.0,37.51875,109892.41875,224.7848375,rebound_entry
2024-03-14,JUFO,SELL,7116.0,22.68865,161452.43339999998,327.9048668,stop
2024-03-17,ORHD,SELL,9375.0,14.222885000000002,133339.54687500003,271.67909375000005,stop
2024-03-17,EFID,SELL,2929.0,36.611685,107235.625365,219.47125073,stop
2024-03-19,ARCC,SELL,8478.0,11.764115,99736.16697,204.47233394000003,stop
2024-04-02,TMGH,BUY,1652.0,65.24260499999998,107780.78345999998,220.56156691999996,rebound_entry
2024-04-02,ORAS,BUY,560.0,273.1365,152956.44,310.91288000000003,rebound_entry
2024-04-16,GBCO,BUY,10647.0,12.056025,128360.498175,261.72099635,rebound_entry
2024-04-16,FWRY,BUY,17803.0,7.773884999999999,138398.47465499997,281.79694930999995,rebound_entry
2024-04-16,EFIH,BUY,5307.0,20.440215,108476.22100499998,221.95244200999997,rebound_entry
2024-04-21,FWRY,SELL,17803.0,7.09645,126338.09935,257.6761987,stop
2024-04-24,ORAS,SELL,560.0,248.87550000000002,139370.28,283.74056,stop
2024-04-24,GBCO,SELL,10647.0,10.15492,108119.43324000001,221.23886648000004,stop
2024-04-28,TMGH,SELL,1652.0,56.461755000000004,93274.81926,191.54963852,stop
2024-04-28,EFIH,SELL,5307.0,17.43128,92507.80296,190.01560592,stop
2024-04-28,ARCC,BUY,7976.0,13.106549999999999,104537.84279999998,214.07568559999999,rebound_entry
2024-05-01,ARCC,SELL,7976.0,11.11444,88648.77344,182.29754688,stop
2024-05-08,CCAP,BUY,38894.0,3.2116049999999996,124912.16486999998,254.82432973999997,rebound_entry
2024-05-09,CCAP,SELL,38894.0,2.7986,108848.7484,222.6974968,stop
2024-05-19,EFIH,BUY,5304.0,19.999995,106079.97347999999,217.15994695999998,rebound_entry
2024-05-20,GBCO,BUY,11513.0,11.955974999999999,137649.14017499998,280.29828034999997,rebound_entry
2024-05-21,ORAS,BUY,521.0,277.13849999999996,144389.1585,293.77831699999996,rebound_entry
2024-06-03,GBCO,SELL,11513.0,10.844575,124853.591975,254.70718395,stop
2024-06-24,EFIH,SELL,5304.0,20.029980000000002,106239.01392000001,217.47802784000004,max_hold
2024-06-24,EFIH,BUY,7770.0,20.050019999999996,155788.65539999996,316.5773107999999,rebound_entry
2024-06-24,GBCO,BUY,13400.0,12.006,160880.4,326.7608,rebound_entry
2024-06-26,ORAS,SELL,521.0,275.09238500000004,143323.132585,291.64626517000005,max_hold
2024-06-26,GBCO,SELL,13400.0,14.792600000000002,198220.84000000003,401.4416800000001,target
2024-07-09,EFIH,SELL,3885.0,22.778605,88494.880425,181.98976084999998,partial_target
2024-07-15,EFIH,SELL,3885.0,22.988500000000002,89310.32250000001,183.62064500000002,target
2024-07-21,GBCO,BUY,10617.0,14.74737,156572.82729,318.14565458,rebound_entry
2024-07-21,ORAS,BUY,1040.0,269.1345,279899.88,564.79976,rebound_entry
2024-07-23,AMOC,BUY,28415.0,9.10455,258705.78824999998,522.4115765,rebound_entry
2024-08-01,JUFO,BUY,9560.0,21.320655,203825.4618,412.6509236,rebound_entry
2024-08-05,JUFO,SELL,9560.0,20.559715,196550.87540000002,398.10175080000005,stop
2024-08-06,GBCO,SELL,10617.0,13.043475,138482.574075,281.96514815,stop
2024-08-06,ORAS,SELL,1040.0,253.87300000000002,264027.92000000004,533.0558400000001,stop
2024-08-06,AMOC,SELL,28415.0,8.285855,235442.56982499998,475.88513965,stop
2024-08-08,MCQE,BUY,8044.0,20.180085000000002,162328.60374000002,329.65720748000007,rebound_entry
2024-08-12,EFIH,BUY,7469.0,24.162074999999998,180466.538175,365.93307635,rebound_entry
2024-08-18,PHDC,BUY,47681.0,4.6723349999999995,222781.60513499996,450.56321026999996,rebound_entry
2024-08-20,EMFD,BUY,33073.0,6.86343,226994.22039,458.98844078,rebound_entry
2024-08-21,HRHO,BUY,12689.0,20.53026,260508.46913999997,526.01693828,rebound_entry
2024-08-22,PHDC,SELL,23840.5,5.1974,123908.6147,252.8172294,partial_target
2024-08-25,MCQE,SELL,4022.0,22.408790000000003,90128.15338000002,185.25630676000003,partial_target
2024-08-26,PHDC,SELL,23840.5,5.987005000000001,142733.19270250003,290.4663854050001,target
2024-08-27,HRHO,SELL,6344.5,23.178405,147055.3905225,299.110781045,partial_target
2024-08-28,HRHO,SELL,6344.5,23.988,152191.866,309.383732,target
2024-09-01,EMFD,SELL,16536.5,7.746125,128093.7960625,261.187592125,partial_target
2024-09-01,EGAL,BUY,2374.0,110.47520999999999,262268.14853999997,529.5362970799999,rebound_entry
2024-09-02,EMFD,SELL,16536.5,7.9760100000000005,131895.289365,268.79057873,target
2024-09-08,MCQE,SELL,4022.0,22.618685,90972.35107,186.94470214,max_hold
2024-09-09,EFIH,SELL,7469.0,22.058965,164758.40958500002,334.51681917,stop
2024-09-11,ORWE,BUY,11296.0,24.31215,274630.0464,554.2600928,rebound_entry
2024-09-12,JUFO,BUY,7352.0,24.542265,180434.73228,365.86946456,rebound_entry
2024-09-22,GBCO,BUY,17622.0,14.477235,255117.83517,515.2356703400001,rebound_entry
2024-09-22,COMI,BUY,5027.0,86.84339999999999,436561.77179999993,878.1235435999998,rebound_entry
2024-09-30,EGAL,SELL,1187.0,124.927505,148288.948435,301.57789687,partial_target
2024-10-01,EGAL,SELL,1187.0,121.93900000000001,144741.59300000002,294.48318600000005,max_hold
2024-10-01,MCQE,BUY,8784.0,21.880935,192202.13304000002,389.40426608,rebound_entry
2024-10-02,COMI,SELL,5027.0,86.306825,433864.40927500004,872.7288185500001,stop
2024-10-03,ORWE,SELL,11296.0,23.068459999999998,260581.32416,526.16264832,stop
2024-10-08,JUFO,SELL,7352.0,29.955015,220229.27028,445.45854056,target
2024-10-15,GBCO,SELL,17622.0,14.082955,248169.83301,501.33966602000004,stop
2024-10-15,MCQE,SELL,4392.0,25.647170000000003,112642.37064000001,230.28474128000002,partial_target
2024-10-16,MCQE,SELL,4392.0,28.285850000000003,124231.45320000002,253.46290640000004,target
2024-10-20,EGAL,BUY,2640.0,116.74834499999999,308215.6308,621.4312616,rebound_entry
2024-10-22,EMFD,BUY,32185.0,7.90395,254388.63075,513.7772615,rebound_entry
2024-10-28,EGCH,BUY,35503.0,8.62431,306188.87792999996,617.37775586,rebound_entry
2024-10-30,EGAL,SELL,2640.0,111.34430000000002,293948.95200000005,592.8979040000002,stop
2024-11-06,EAST,BUY,11224.0,27.99399,314204.54376000003,633.4090875200001,rebound_entry
2024-11-07,FWRY,BUY,34844.0,8.16408,284469.20352,573.93840704,rebound_entry
2024-11-17,EGAL,BUY,3454.0,115.007475,397235.81865,799.4716373,rebound_entry
2024-11-20,EMFD,SELL,32185.0,7.996,257351.26,519.70252,max_hold
2024-11-20,EGCH,SELL,35503.0,8.09595,287430.51285,579.8610257,stop
2024-11-20,EGAL,SELL,3454.0,106.836555,369013.46097,743.0269219400001,stop
2024-12-02,JUFO,BUY,6365.0,33.496739999999996,213206.75009999998,431.4135002,rebound_entry
2024-12-02,ARCC,BUY,19153.0,15.007499999999999,287438.64749999996,579.8772949999999,rebound_entry
2024-12-05,EAST,SELL,11224.0,29.48525,330942.446,666.884892,target
2024-12-08,FWRY,SELL,34844.0,8.745625,304732.5575,614.465115,max_hold
2024-12-08,ARCC,SELL,9576.5,15.732130000000002,150658.742945,306.31748589,partial_target
2024-12-10,VLMR,BUY,563187.0,0.8004,450774.8748,906.5497496,rebound_entry
2024-12-12,JUFO,SELL,6365.0,30.62468,194926.0882,394.8521764,stop
2024-12-17,ARCC,SELL,9576.5,16.821585,161091.9087525,327.183817505,target
2024-12-24,VLMR,SELL,563187.0,0.77961,439066.21707,883.1324341400001,signal_fail
2024-12-25,VLMR,BUY,454765.0,0.790395,359443.98217499995,723.88796435,rebound_entry
2024-12-30,FWRY,BUY,40069.0,8.52426,341558.57394,688.11714788,rebound_entry
2024-12-31,JUFO,BUY,8661.0,32.79639,284049.53379,573.09906758,rebound_entry
2025-01-05,VLMR,SELL,454765.0,0.81959,372720.84635,750.4416927,target
2025-01-06,ORWE,BUY,12205.0,26.383185,322006.772925,649.01354585,rebound_entry
2025-01-08,FWRY,SELL,20034.5,9.045475000000001,181221.56888750003,367.4431377750001,partial_target
2025-01-09,ORWE,SELL,12205.0,25.237375,308022.161875,621.04432375,signal_fail
2025-01-14,FWRY,SELL,20034.5,8.345825,167204.4309625,339.408861925,stop
2025-01-16,HELI,BUY,37689.0,9.8049,369536.8761,744.0737522000001,rebound_entry
2025-01-19,HELI,SELL,37689.0,9.715140000000002,366153.9114600001,737.3078229200001,signal_fail
2025-01-19,ARCC,BUY,12549.0,16.30815,204650.97435,414.3019487,rebound_entry
2025-01-20,MCQE,BUY,9613.0,24.822404999999996,238617.77926499996,482.23555852999993,rebound_entry
2025-01-20,GBCO,BUY,15770.0,16.718355,263648.45835,532.2969167,rebound_entry
2025-01-20,HELI,BUY,37049.0,10.075035,373269.971715,751.53994343,rebound_entry
2025-01-21,MCQE,SELL,9613.0,24.107940000000003,231749.62722000002,468.4992544400001,signal_fail
2025-01-22,ARCC,SELL,6274.5,17.941025,112570.9613625,230.14192272500003,partial_target
2025-01-22,MCQE,BUY,9559.0,24.462224999999997,233834.40877499996,472.6688175499999,rebound_entry
2025-01-23,MCQE,SELL,9559.0,23.988,229301.292,463.602584,signal_fail
2025-01-23,ORWE,BUY,9903.0,27.283634999999997,270189.83740499994,545.3796748099999,rebound_entry
2025-01-26,JUFO,SELL,4330.5,34.7826,150626.0493,306.2520986,partial_target
2025-01-27,ARCC,SELL,6274.5,19.29035,121037.301075,247.07460215,target
2025-01-28,HELI,SELL,37049.0,9.745125,361047.136125,727.09427225,signal_fail
2025-01-30,EAST,BUY,11480.0,28.8144,330789.312,666.578624,rebound_entry
2025-02-02,JUFO,SELL,4330.5,35.012485000000005,151621.56629250004,308.24313258500007,max_hold
2025-02-02,ORWE,SELL,9903.0,25.22738,249826.74414,504.65348828,stop
2025-02-02,FWRY,BUY,37001.0,8.604299999999999,318367.7042999999,641.7354085999999,rebound_entry
2025-02-12,GBCO,SELL,15770.0,15.61219,246204.2363,497.4084726,stop
2025-02-12,FWRY,SELL,37001.0,8.15592,301777.19592,608.5543918400001,stop
2025-02-16,EAST,SELL,5740.0,31.534225000000003,181006.45150000002,367.01290300000005,partial_target
2025-02-17,ORHD,BUY,16635.0,18.069029999999998,300578.31405,606.1566281,rebound_entry
2025-02-23,ORHD,SELL,16635.0,20.08995,334196.31825,673.3926365,target
2025-02-23,ORHD,BUY,15360.0,20.11005,308890.368,622.780736,rebound_entry
2025-02-23,PHDC,BUY,45830.0,6.653325,304921.88474999997,614.8437694999999,rebound_entry
2025-02-24,EGAL,BUY,1528.0,152.076,232372.128,469.744256,rebound_entry
2025-02-26,ORHD,SELL,7680.0,20.749620000000004,159357.08160000003,323.7141632000001,partial_target
2025-03-02,EAST,SELL,5740.0,30.9845,177851.03,360.70206,max_hold
2025-03-02,PHDC,SELL,45830.0,6.246875,286294.28125,577.5885625,stop
2025-03-03,ORHD,SELL,7680.0,22.70864,174402.3552,353.8047104,target
2025-03-16,EGAL,SELL,764.0,173.913,132869.532,270.73906400000004,partial_target
2025-03-16,CCAP,BUY,126930.0,2.94147,373360.78709999996,751.7215742,rebound_entry
2025-03-16,EAST,BUY,12814.0,31.125555,398842.86176999996,802.6857235399999,rebound_entry
2025-03-17,EGAL,SELL,764.0,173.003455,132174.63962,269.34927924,target
2025-03-20,ARCC,BUY,9666.0,23.421705,226394.20053,457.78840106,rebound_entry
2025-03-25,ARCC,SELL,9666.0,22.498745000000003,217472.86917000002,439.94573834000005,stop
2025-04-07,CCAP,SELL,126930.0,2.7986,355226.298,715.4525960000001,stop
2025-04-09,EAST,SELL,6407.0,33.992995,217793.118965,440.58623793000004,partial_target
2025-04-09,RMDA,BUY,49856.0,4.402200000000001,219476.08320000002,443.95216640000007,rebound_entry
2025-04-10,EAST,SELL,6407.0,33.583200000000005,215167.56240000002,435.3351248000001,target
2025-04-14,HRHO,BUY,12411.0,27.97398,347185.06578,699.37013156,rebound_entry
2025-04-14,EMFD,BUY,35264.0,8.554275,301657.9536,608.3159072000001,rebound_entry
2025-04-15,ARCC,BUY,8474.0,22.671329999999998,192116.85041999997,389.23370084,rebound_entry
2025-04-23,EMFD,SELL,35264.0,8.395800000000001,296069.49120000005,597.1389824000001,stop
2025-04-27,EGAL,BUY,1773.0,167.0835,296239.04549999995,597.478091,rebound_entry
2025-05-11,ARCC,SELL,4237.0,26.766610000000004,113410.12657000002,231.82025314000006,partial_target
2025-05-11,EGAL,SELL,1773.0,160.9195,285310.2735,575.620547,stop
2025-05-14,RMDA,SELL,49856.0,4.667665,232711.10624000002,470.42221248000004,max_hold
2025-05-20,HRHO,SELL,12411.0,29.68515,368422.39665,741.8447933,max_hold
2025-05-20,HRHO,BUY,14454.0,29.71485,429498.4419,863.9968838,rebound_entry
2025-05-21,ARCC,SELL,4237.0,26.256865,111250.33700500001,227.50067401,max_hold
2025-05-21,FWRY,BUY,27721.0,10.675334999999999,295930.96153499995,596.8619230699999,rebound_entry
2025-05-22,GBCO,BUY,13509.0,21.860925,295319.23582500004,595.63847165,rebound_entry
2025-05-28,ORHD,BUY,15439.0,23.49174,362688.97386,730.3779477200001,rebound_entry
2025-06-03,HRHO,SELL,14454.0,29.855065000000003,431525.10951000004,868.0502190200001,stop
2025-06-03,EGAL,BUY,2058.0,162.081,333562.698,672.1253959999999,rebound_entry
2025-06-11,ISPH,BUY,32258.0,9.454724999999998,304990.51904999994,614.9810380999999,rebound_entry
2025-06-12,GBCO,SELL,6754.5,24.477755,165334.9961475,335.669992295,partial_target
2025-06-16,FWRY,SELL,27721.0,10.9945,304778.5345,614.5570690000001,stop
2025-06-16,GBCO,SELL,6754.5,21.80909,147309.49840500002,299.61899681000006,stop
2025-06-16,ORHD,SELL,15439.0,20.1899,311711.86610000004,628.4237322000001,stop
2025-06-16,EGAL,SELL,2058.0,156.97147500000003,323047.29555000004,651.0945911000001,stop
2025-06-16,ISPH,SELL,32258.0,8.885555000000002,286630.23319000006,578.2604663800001,stop
2025-06-25,EMFD,BUY,28690.0,9.274634999999998,266089.27814999997,537.1785563,rebound_entry
2025-06-29,RMDA,BUY,67068.0,4.6023,308667.0564,622.3341128000001,rebound_entry
2025-07-02,RMDA,SELL,67068.0,4.327835,290259.23778,585.5184755600001,stop
2025-07-10,GBCO,BUY,9811.0,23.011499999999998,225765.8265,456.531653,rebound_entry
2025-07-21,BFTH,BUY,72272.0,3.5117549999999995,253801.55735999998,512.6031147199999,rebound_entry
2025-07-21,RMDA,BUY,72394.0,4.522259999999999,327384.49043999997,659.76898088,rebound_entry
2025-07-23,ARCC,BUY,6283.0,35.527755,223220.884665,451.44176933,rebound_entry
2025-07-27,EMFD,SELL,28690.0,8.565715,245750.36335000003,496.5007267000001,stop
2025-07-31,BFTH,SELL,72272.0,3.2183900000000003,232599.48208000002,470.19896416000006,stop
2025-08-04,ARCC,SELL,3141.5,38.9805,122457.24075,249.9144815,partial_target
2025-08-05,TMGH,BUY,7945.0,54.96746999999999,436716.5491499999,878.4330982999999,rebound_entry
2025-08-11,GBCO,SELL,9811.0,24.487750000000002,240249.31525,485.49863050000005,max_hold
2025-08-17,RMDA,SELL,72394.0,4.327835,313309.28699000005,631.6185739800001,signal_fail
2025-08-17,ARCC,SELL,3141.5,40.889545,128454.50561749999,261.909011235,target
2025-08-27,TMGH,SELL,7945.0,53.87305,428021.38224999997,861.0427645,stop
2025-08-28,ORAS,BUY,962.0,388.19399999999996,373442.62799999997,751.8852559999999,rebound_entry
2025-09-14,FWRY,BUY,23657.0,13.656825,323079.509025,651.15901805,rebound_entry
2025-09-14,ETEL,BUY,8104.0,46.04301,373132.55304,751.2651060800001,rebound_entry
2025-09-15,ORAS,SELL,481.0,418.780505,201433.422905,407.86684581000003,partial_target
2025-09-15,ISPH,BUY,29357.0,10.625309999999999,311927.22566999996,628.85445134,rebound_entry
2025-09-16,ORAS,SELL,481.0,423.738025,203817.990025,412.63598005,target
2025-09-16,ARCC,BUY,6119.0,40.170075,245800.688925,496.60137785,rebound_entry
2025-09-16,COMI,BUY,4866.0,97.98897,476814.32801999996,958.6286560399999,rebound_entry
2025-09-24,ARCC,SELL,6119.0,36.981500000000004,226289.79850000003,457.5795970000001,stop
2025-09-25,BFTH,BUY,127166.0,3.171585,403317.77810999996,811.6355562199999,rebound_entry
2025-09-30,ETEL,SELL,4052.0,49.965005000000005,202458.20026,409.91640052,partial_target
2025-10-01,ETEL,SELL,4052.0,50.974500000000006,206548.67400000003,418.09734800000007,target
2025-10-01,EGCH,BUY,29822.0,12.266129999999999,365800.52885999996,736.60105772,rebound_entry
2025-10-05,COMI,SELL,2433.0,103.23835500000001,251178.91771500002,507.35783543,partial_target
2025-10-06,COMI,SELL,2433.0,104.99747500000001,255458.85667500002,515.91771335,target
2025-10-07,FWRY,SELL,11828.5,14.77261,174737.817385,354.47563477,partial_target
2025-10-08,ISPH,SELL,14678.5,11.5942,170185.4647,345.3709294,partial_target
2025-10-08,BFTH,SELL,127166.0,3.028485,385120.32350999996,775.24064702,stop
2025-10-08,EGAL,BUY,2983.0,165.992955,495156.984765,995.31396953,rebound_entry
2025-10-13,EGCH,SELL,29822.0,11.5942,345762.23240000004,696.5244648,stop
2025-10-13,MCQE,BUY,2750.0,88.02399,242065.9725,489.13194500000003,rebound_entry
2025-10-14,FWRY,SELL,11828.5,14.5927,172609.75195,350.2195039,max_hold
2025-10-14,ISPH,SELL,14678.5,11.894050000000002,174586.81292500003,354.17362585000006,target
2025-10-21,EGAL,SELL,2983.0,184.5077,550386.4691,1105.7729382,target
2025-10-28,ISPH,BUY,32120.0,11.44572,367636.5264,740.2730528,rebound_entry
2025-11-12,MCQE,SELL,1375.0,101.53920500000001,139616.40687500002,284.23281375000005,partial_target
2025-11-12,ISPH,SELL,32120.0,10.634680000000001,341585.92160000006,688.1718432000001,stop
2025-11-13,MCQE,SELL,1375.0,119.24035,163955.48125,332.91096250000004,target
2025-11-30,ARCC,BUY,4684.0,51.025499999999994,239003.44199999998,483.00688399999996,rebound_entry
2025-12-01,EGAL,BUY,1416.0,199.09949999999998,281924.892,568.849784,rebound_entry
2025-12-01,EFIH,BUY,20073.0,16.208099999999998,325345.19129999995,655.6903825999999,rebound_entry
2025-12-10,EFID,BUY,12444.0,25.382685,315862.13214,636.72426428,rebound_entry
2025-12-10,EMFD,BUY,36837.0,9.90495,364868.64314999996,734.7372862999999,rebound_entry
2025-12-11,EFIH,SELL,10036.5,17.991,180566.6715,366.133343,partial_target
2025-12-16,EFIH,SELL,10036.5,18.590700000000002,186585.56055000002,378.17112110000005,target
2025-12-18,MCQE,BUY,1635.0,133.0665,217563.72749999998,440.12745499999994,rebound_entry
2025-12-22,EGAL,SELL,708.0,224.88750000000002,159220.35,323.4407,partial_target
2025-12-29,MCQE,SELL,817.5,155.98197000000002,127515.26047500002,260.03052095000004,partial_target
2025-12-30,MCQE,SELL,817.5,161.23934,131813.16045,268.6263209,target
2025-12-30,CCAP,BUY,81316.0,3.74187,304273.90092,613.54780184,rebound_entry
2026-01-04,ARCC,SELL,4684.0,50.7746,237828.22639999999,480.65645279999995,max_hold
2026-01-04,EGAL,SELL,708.0,235.38225,166650.633,338.301266,target
2026-01-04,ARCC,BUY,8213.0,50.825399999999995,417429.01019999996,839.8580204,rebound_entry
2026-01-04,GBCO,BUY,15038.0,27.013499999999997,406229.013,817.458026,rebound_entry
2026-01-08,EFID,SELL,6222.0,28.585700000000003,177860.22540000002,360.72045080000004,partial_target
2026-01-08,EMFD,SELL,36837.0,9.405295,346462.851915,697.92570383,stop
2026-01-13,EFID,SELL,6222.0,27.506240000000002,171143.82528000002,347.28765056000003,max_hold
2026-01-14,CCAP,SELL,81316.0,3.35832,273085.14912,551.1702982400001,stop
2026-01-14,ARCC,SELL,8213.0,47.506235000000004,390168.70805500005,785.3374161100002,stop
2026-01-20,TMGH,BUY,5347.0,82.06101,438780.22047,882.56044094,rebound_entry
2026-01-20,FWRY,BUY,27177.0,16.14807,438856.09839,882.71219678,rebound_entry
2026-01-21,GBCO,SELL,7519.0,29.295345,220271.699055,445.54339811,partial_target
2026-01-27,GBCO,SELL,7519.0,31.584200000000003,237481.59980000003,479.96319960000005,target
2026-01-27,FWRY,SELL,13588.5,17.5912,239038.02120000002,483.07604240000006,partial_target
2026-02-04,TMGH,SELL,2673.5,88.39578,236326.11783,477.65223566000003,partial_target
2026-02-04,FWRY,SELL,13588.5,18.740625,254656.9828125,514.313965625,target
2026-02-09,ARCC,BUY,9439.0,48.514245,457925.958555,920.85191711,rebound_entry
2026-02-10,MCQE,BUY,1811.0,175.78785,318351.79634999996,641.7035927,rebound_entry
2026-02-16,TMGH,SELL,2673.5,91.5542,244770.1537,494.5403074,target
2026-02-19,MCQE,SELL,905.5,192.40375,174221.59562500002,353.44319125000004,partial_target
2026-02-19,CCAP,BUY,120994.0,3.50175,423690.73949999997,852.3814789999999,rebound_entry
2026-02-22,MCQE,SELL,905.5,189.974965,172022.3308075,349.044661615,stop
2026-02-26,CCAP,SELL,120994.0,3.2583699999999998,394243.21978,793.48643956,stop
2026-03-01,ARCC,SELL,4719.5,50.61468,238875.98226,482.75196452,partial_target
2026-03-02,ARCC,SELL,4719.5,49.825075000000005,235149.44146250002,475.29888292500004,stop
2026-03-04,EGAL,BUY,1330.0,252.12599999999998,335327.57999999996,675.6551599999999,rebound_entry
2026-03-05,EGAL,SELL,665.0,270.894485,180144.83252499998,365.28966504999994,partial_target
2026-03-08,EFID,BUY,11273.0,29.014499999999998,327080.4585,659.160917,rebound_entry
2026-03-09,EGAL,SELL,665.0,302.69857500000006,201294.55237500003,407.58910475000005,target
2026-03-09,EGAL,BUY,940.0,303.001425,284821.3395,574.642679,rebound_entry
2026-03-11,EGAL,SELL,940.0,276.86150000000004,260249.81000000003,525.49962,stop
2026-03-30,EFID,SELL,11273.0,26.62668,300162.56364,605.3251272800001,stop
