date,symbol,action,shares,price,value,fee,reason
2023-06-26,ORAS,BUY,1734.0,123.63178499999998,214377.51518999998,433.75503037999994,rebound_entry
2023-07-04,ADIB,BUY,8797.0,19.379685,170483.088945,345.96617789,rebound_entry
2023-07-10,EGAL,SELL,5390.0,38.9805,210104.895,425.20979,stop
2023-07-10,ISPH,SELL,54427.0,2.0989500000000003,114239.55165000002,233.47910330000005,stop
2023-07-12,EGCH,BUY,25122.0,6.873435,172674.43407,350.34886814,rebound_entry
2023-07-16,GBCO,BUY,27724.0,6.32316,175303.28784,355.60657568,rebound_entry
2023-07-25,ARCC,SELL,19565.0,7.666165,149988.518225,304.97703645,stop
2023-08-01,ORHD,BUY,16421.0,10.895445,178914.10234500002,362.82820469000006,rebound_entry
2023-08-03,ORAS,SELL,1734.0,118.510715,205497.57981,415.99515962,max_hold
2023-08-03,EGCH,SELL,25122.0,6.4767600000000005,162709.16472,330.41832944000004,stop
2023-08-06,ADIB,SELL,8797.0,19.999995000000002,175939.956015,356.87991203,max_hold
2023-08-08,BFTH,BUY,18595.0,3.951975,73486.975125,151.97395025,rebound_entry
2023-08-16,GBCO,SELL,27724.0,6.4967500000000005,180115.89700000003,365.23179400000004,max_hold
2023-08-23,EAST,BUY,10835.0,14.72736,159570.94559999998,324.1418912,rebound_entry
2023-08-27,BFTH,SELL,18595.0,3.1984000000000004,59474.24800000001,123.94849600000002,stop
2023-08-28,ORAS,BUY,2057.0,123.0615,253137.5055,511.275011,rebound_entry
2023-08-29,HRHO,BUY,15864.0,15.927959999999999,252681.15743999998,510.36231488,rebound_entry
2023-08-30,ORHD,SELL,16421.0,10.33483,169708.24343,344.41648686,max_hold
2023-08-31,ORAS,SELL,2057.0,118.9405,244660.6085,494.321217,stop
2023-09-05,EAST,SELL,10835.0,16.121935,174681.165725,354.36233145,target
2023-09-05,ETEL,BUY,9498.0,26.913449999999997,255623.94809999998,516.2478962,rebound_entry
2023-09-11,HRHO,SELL,15864.0,15.892050000000001,252111.4812,509.22296240000003,stop
2023-09-11,ETEL,SELL,9498.0,29.585200000000004,281000.2296,567.0004592,target
2023-09-11,HELI,BUY,15475.0,12.256124999999999,189663.534375,384.32706874999997,rebound_entry
2023-09-11,ORAS,BUY,2181.0,119.06950499999999,259690.590405,524.38118081,rebound_entry
2023-09-11,ETEL,BUY,8768.0,29.6148,259662.56639999998,524.3251328,rebound_entry
2023-09-13,ETEL,SELL,8768.0,28.085950000000004,246257.60960000003,497.51521920000005,stop
2023-09-17,ORHD,BUY,18586.0,10.615305,197296.05873,399.59211746,rebound_entry
2023-09-19,EGCH,BUY,39142.0,6.603299999999999,258466.36859999996,521.9327371999999,rebound_entry
2023-09-25,ORAS,SELL,1090.5,127.95599000000001,139536.007095,284.07201419,partial_target
2023-09-25,EGCH,SELL,39142.0,7.466265,292244.54463,589.48908926,target
2023-09-26,ORAS,SELL,1090.5,131.91401,143852.22790499998,292.70445580999996,target
2023-10-01,HELI,SELL,15475.0,11.244375,174006.703125,353.01340625,stop
2023-10-04,ORHD,SELL,18586.0,9.995000000000001,185767.07,376.53414000000004,stop
2023-10-11,TMGH,BUY,11169.0,13.206599999999998,147504.51539999997,300.00903079999995,rebound_entry
2023-10-11,EAST,BUY,10359.0,18.14907,188006.21613,381.01243225999997,rebound_entry
2023-10-12,EFID,BUY,12752.0,20.65032,263332.88064,531.66576128,rebound_entry
2023-10-15,EFID,SELL,12752.0,21.96901,280148.81552,565.29763104,target
2023-10-15,EFID,BUY,10242.0,21.99099,225231.71958,455.46343916,rebound_entry
2023-10-16,EFID,SELL,10242.0,22.988500000000002,235448.21700000003,475.89643400000006,target
2023-10-16,EFID,BUY,8094.0,23.011499999999998,186255.08099999998,377.510162,rebound_entry
2023-10-16,ORWE,BUY,15139.0,15.90795,240830.45505,486.66091009999997,rebound_entry
2023-10-17,EGAL,BUY,4826.0,46.00299,222010.42974,449.02085948,rebound_entry
2023-10-18,TMGH,SELL,11169.0,15.552220000000002,173702.74518000003,352.40549036000004,target
2023-10-18,ORWE,SELL,15139.0,18.510740000000002,280234.09286000003,565.4681857200001,target
2023-10-18,ORWE,BUY,11641.0,18.529259999999997,215699.11565999998,436.39823132,rebound_entry
2023-10-18,ETEL,BUY,6983.0,30.77538,214904.47853999998,434.80895707999997,rebound_entry
2023-10-19,EAST,SELL,10359.0,20.279855,210079.017945,425.15803589,target
2023-10-19,HRHO,BUY,16623.0,15.847919999999998,263439.97416,531.8799483199999,rebound_entry
2023-10-22,EGAL,SELL,4826.0,43.23837,208668.37362000003,422.3367472400001,signal_fail
2023-10-22,ORWE,SELL,11641.0,16.931530000000002,197099.94073000003,399.1998814600001,stop
2023-10-22,ORWE,BUY,10612.0,16.94847,179857.16364,364.71432728,rebound_entry
2023-10-23,EGAL,BUY,4418.0,46.053015,203462.22027000002,411.92444054000003,rebound_entry
2023-10-24,EFID,SELL,8094.0,25.797095,208801.68693,422.60337386,target
2023-10-24,EGAL,SELL,4418.0,53.963005,238408.55609,481.81711218,target
2023-10-24,EGAL,BUY,3707.0,54.016995,200241.00046500002,405.48200093,rebound_entry
2023-10-25,EGAL,SELL,3707.0,63.218375,234350.516125,473.70103225,target
2023-10-25,EGAL,BUY,3130.0,63.281625,198071.48625,401.1429725,rebound_entry
2023-10-26,ORWE,SELL,10612.0,19.970010000000002,211921.74612000003,428.84349224000005,stop
2023-10-26,EGAL,SELL,1565.0,67.7661,106053.94649999999,217.107893,partial_target
2023-10-29,HELI,BUY,18745.0,11.88594,222801.9453,450.6038906,rebound_entry
2023-10-30,HRHO,SELL,8311.5,17.301345,143800.1289675,292.600257935,partial_target
2023-10-30,COMI,BUY,5294.0,59.78988,316527.62471999996,638.0552494399999,rebound_entry
2023-11-01,ETEL,SELL,3491.5,33.983000000000004,118651.64450000001,242.30328900000004,partial_target
2023-11-02,HELI,SELL,18745.0,11.63418,218082.7041,441.1654082,stop
2023-11-07,HRHO,SELL,8311.5,17.89105,148701.462075,302.40292415,target
2023-11-07,ORAS,BUY,1114.0,177.33862499999998,197555.22825,400.1104565,rebound_entry
2023-11-08,EGAL,SELL,1565.0,72.5637,113562.1905,232.124381,target
2023-11-08,COMI,SELL,2647.0,65.5672,173556.3784,352.1127568,partial_target
2023-11-09,COMI,SELL,2647.0,70.06495,185461.92265,375.9238453,target
2023-11-12,ETEL,SELL,3491.5,35.10244,122560.16926000001,250.12033852000002,target
2023-11-12,ABUK,BUY,1765.0,82.251105,145173.20032499998,295.34640064999996,rebound_entry
2023-11-19,ORWE,BUY,11142.0,18.319155,204112.02500999998,413.22405002,rebound_entry
2023-11-20,VLMRA,BUY,4863.0,49.28462999999999,239671.15568999996,484.3423113799999,rebound_entry
2023-11-29,ORAS,SELL,557.0,197.910995,110236.424215,225.47284843000003,partial_target
2023-11-30,VLMRA,SELL,4863.0,45.537220000000005,221447.50086000003,447.8950017200001,stop
2023-12-05,TMGH,BUY,7408.0,24.31215,180104.4072,365.2088144,rebound_entry
2023-12-05,EAST,BUY,9260.0,19.98999,185107.3074,375.2146148,rebound_entry
2023-12-06,ORAS,SELL,557.0,186.936485,104123.622145,213.24724429,max_hold
2023-12-07,ABUK,SELL,1765.0,73.46325,129662.63625000001,264.32527250000004,stop
2023-12-07,EFID,BUY,7245.0,29.31465,212384.63925,429.76927850000004,rebound_entry
2023-12-10,TMGH,SELL,7408.0,23.16841,171631.58128,348.26316256,stop
2023-12-12,ORWE,SELL,11142.0,17.091450000000002,190432.9359,385.86587180000004,stop
2023-12-13,EFID,SELL,3622.5,31.00449,112313.765025,229.62753005000002,partial_target
2023-12-18,EFID,SELL,3622.5,34.412785,124660.3136625,254.320627325,target
2023-12-19,TMGH,BUY,8087.0,23.53176,190301.34311999998,385.60268623999997,rebound_entry
2023-12-19,ORAS,BUY,1326.0,180.63027,239515.73802,484.03147604,rebound_entry
2023-12-20,EGCH,BUY,21209.0,10.42521,221108.27889,447.21655777999996,rebound_entry
2023-12-24,TMGH,SELL,4043.5,24.287850000000002,98207.92147500001,201.41584295,partial_target
2023-12-25,TMGH,SELL,4043.5,23.64817,95621.375395,196.24275079,stop
2023-12-27,EAST,SELL,9260.0,19.17041,177517.9966,360.0359932,stop
2023-12-31,EAST,BUY,10365.0,20.880435,216425.70877499998,437.85141754999995,rebound_entry
2024-01-02,ETEL,BUY,6900.0,37.668825,259914.8925,524.829785,rebound_entry
2024-01-03,CCAP,BUY,83176.0,2.831415,235505.77404,476.01154808,rebound_entry
2024-01-04,EAST,SELL,5182.5,23.04847,119448.69577499999,243.89739154999998,partial_target
2024-01-17,EAST,SELL,5182.5,25.587200000000003,132605.66400000002,270.21132800000004,target
2024-01-17,TMGH,BUY,7413.0,28.314149999999998,209892.79395,424.7855879,rebound_entry
2024-01-21,ORAS,SELL,1326.0,190.414745,252489.95187000002,509.97990374000005,max_hold
2024-01-22,EGCH,SELL,21209.0,12.603695,267311.767255,539.62353451,target
2024-01-23,TMGH,SELL,3706.5,32.833575,121697.64573750002,248.39529147500005,partial_target
2024-01-28,TMGH,SELL,3706.5,34.732625,128736.47456249999,262.472949125,target
2024-02-01,ETEL,SELL,6900.0,36.541720000000005,252137.86800000005,509.2757360000001,stop
2024-02-01,CCAP,SELL,83176.0,2.708645,225294.25652000002,455.58851304000007,stop
2024-02-05,PHDC,BUY,49034.0,3.4617299999999998,169742.46881999998,344.48493763999994,rebound_entry
2024-02-06,EFID,BUY,5668.0,32.506245,184245.39666,373.49079332,rebound_entry
2024-02-11,COMI,BUY,2814.0,80.530245,226612.10942999998,458.22421885999995,rebound_entry
2024-02-14,CCAP,BUY,77442.0,2.94147,227793.31973999998,460.58663948,rebound_entry
2024-02-15,CCAP,SELL,77442.0,3.37831,261623.08302,528.24616604,stop
2024-02-15,CCAP,BUY,67529.0,3.38169,228362.14401,461.72428801999996,rebound_entry
2024-02-19,MCQE,BUY,10001.0,22.391189999999998,223934.29119,452.86858237999996,rebound_entry
2024-02-21,PHDC,SELL,49034.0,4.2378800000000005,207800.20792000002,420.60041584000004,target
2024-02-25,MCQE,SELL,10001.0,25.937025000000002,259396.18702500002,523.79237405,target
2024-02-26,EFID,SELL,5668.0,43.028475,243885.3963,492.7707926,target
2024-02-26,COMI,SELL,2814.0,72.96350000000001,205319.28900000002,415.63857800000005,stop
2024-02-26,CCAP,SELL,67529.0,3.1984000000000004,215984.75360000003,436.96950720000007,stop
2024-03-11,ARCC,BUY,9314.0,14.547269999999997,135493.27277999997,275.98654555999997,rebound_entry
2024-03-11,ORHD,BUY,10299.0,15.007499999999999,154562.2425,314.124485,rebound_entry
2024-03-13,JUFO,BUY,7818.0,23.011499999999998,179903.90699999998,364.80781399999995,rebound_entry
2024-03-13,EFID,BUY,3218.0,37.51875,120735.3375,246.470675,rebound_entry
2024-03-14,JUFO,SELL,7818.0,22.68865,177379.8657,359.7597314,stop
2024-03-14,JUFO,BUY,6891.0,22.71135,156503.91285,318.0078257,rebound_entry
2024-03-17,ORHD,SELL,10299.0,14.222885000000002,146481.49261500002,297.9629852300001,stop
2024-03-17,EFID,SELL,3218.0,36.611685,117816.40233,240.63280466,stop
2024-03-19,ARCC,SELL,9314.0,11.764115,109570.96711,224.14193422,stop
2024-03-19,JUFO,SELL,6891.0,20.979505,144569.768955,294.13953791,stop
2024-04-02,TMGH,BUY,1801.0,65.24260499999998,117501.93160499998,240.00386320999996,rebound_entry
2024-04-02,ORAS,BUY,611.0,273.1365,166886.4015,338.772803,rebound_entry
2024-04-16,GBCO,BUY,11612.0,12.056025,139994.5623,284.98912459999997,rebound_entry
2024-04-16,FWRY,BUY,19418.0,7.773884999999999,150953.29893,306.90659786,rebound_entry
2024-04-16,EFIH,BUY,5788.0,20.440215,118307.96441999999,241.61592883999998,rebound_entry
2024-04-21,FWRY,SELL,19418.0,7.09645,137798.86609999998,280.5977322,stop
2024-04-24,ORAS,SELL,611.0,248.87550000000002,152062.93050000002,309.12586100000004,stop
2024-04-24,GBCO,SELL,11612.0,10.15492,117918.93104000001,240.83786208000004,stop
2024-04-28,TMGH,SELL,1801.0,56.461755000000004,101687.62075500001,208.37524151000002,stop
2024-04-28,EFIH,SELL,5788.0,17.43128,100892.24864,206.78449728,stop
2024-04-28,ARCC,BUY,8699.0,13.106549999999999,114013.87844999999,233.02775689999999,rebound_entry
2024-05-01,ARCC,SELL,8699.0,11.11444,96684.51356,198.36902712000003,stop
2024-05-07,EFIH,BUY,5832.0,20.93046,122066.44272,249.13288544000002,rebound_entry
2024-05-08,CCAP,BUY,42280.0,3.2116049999999996,135786.65939999997,276.5733188,rebound_entry
2024-05-09,CCAP,SELL,42280.0,2.7986,118324.808,241.649616,stop
2024-05-13,EFIH,SELL,5832.0,17.991,104923.512,214.847024,stop
2024-05-19,EFIH,BUY,5724.0,19.999995,114479.97137999999,233.95994276,rebound_entry
2024-05-20,GBCO,BUY,12424.0,11.955974999999999,148541.0334,302.08206679999995,rebound_entry
2024-05-21,ORAS,BUY,562.0,277.13849999999996,155751.83699999997,316.50367399999993,rebound_entry
2024-06-03,GBCO,SELL,12424.0,10.844575,134732.99980000002,274.46599960000003,stop
2024-06-12,GBCO,BUY,13523.0,11.415704999999999,154374.57871499998,313.74915742999997,rebound_entry
2024-06-24,EFIH,SELL,5724.0,20.029980000000002,114651.60552000001,234.30321104000004,max_hold
2024-06-24,EFIH,BUY,8418.0,20.050019999999996,168781.06835999998,342.56213671999996,rebound_entry
2024-06-26,ORAS,SELL,562.0,275.09238500000004,154601.92037,314.20384074000003,max_hold
2024-06-26,GBCO,SELL,13523.0,14.792600000000002,200040.32980000004,405.0806596000001,target
2024-07-09,EFIH,SELL,4209.0,22.778605,95875.148445,196.75029689000002,partial_target
2024-07-15,EFIH,SELL,4209.0,22.988500000000002,96758.59650000001,198.51719300000002,target
2024-07-21,GBCO,BUY,11482.0,14.74737,169329.30234,343.65860468,rebound_entry
2024-07-21,ORAS,BUY,1125.0,269.1345,302776.3125,610.552625,rebound_entry
2024-07-23,AMOC,BUY,30730.0,9.10455,279782.82149999996,564.5656429999999,rebound_entry
2024-08-01,JUFO,BUY,10335.0,21.320655,220348.969425,445.69793885,rebound_entry
2024-08-05,JUFO,SELL,10335.0,20.559715,212484.65452500002,429.96930905000005,stop
2024-08-05,JUFO,BUY,9103.0,20.580285,187342.334355,379.68466871,rebound_entry
2024-08-06,GBCO,SELL,11482.0,13.043475,149765.17995000002,304.53035990000006,stop
2024-08-06,ORAS,SELL,1125.0,253.87300000000002,285607.125,576.21425,stop
2024-08-06,AMOC,SELL,30730.0,8.285855,254624.32415,514.2486483,stop
2024-08-08,MCQE,BUY,8760.0,20.180085000000002,176777.54460000002,358.55508920000005,rebound_entry
2024-08-12,EFIH,BUY,8119.0,24.162074999999998,196171.88692499997,397.34377384999993,rebound_entry
2024-08-12,GBCO,BUY,12405.0,14.167079999999999,175742.62739999997,356.48525479999995,rebound_entry
2024-08-13,AMOC,BUY,27645.0,9.054525,250312.343625,505.62468725,rebound_entry
2024-08-15,JUFO,SELL,9103.0,25.297345,230281.731535,465.56346307,target
2024-08-15,ORAS,BUY,1296.0,268.63425,348149.988,701.299976,rebound_entry
2024-08-18,ORAS,SELL,1296.0,256.861505,332892.51048000006,670.7850209600001,signal_fail
2024-08-18,PHDC,BUY,52279.0,4.6723349999999995,244265.00146499998,493.53000292999997,rebound_entry
2024-08-22,PHDC,SELL,26139.5,5.1974,135857.4373,276.7148746,partial_target
2024-08-25,MCQE,SELL,4380.0,22.408790000000003,98150.50020000001,201.30100040000002,partial_target
2024-08-26,PHDC,SELL,26139.5,5.987005000000001,156497.31719750003,317.99463439500005,target
2024-08-26,HRHO,BUY,13130.0,21.8109,286377.117,577.7542340000001,rebound_entry
2024-08-28,HRHO,SELL,13130.0,23.988,314962.44,634.92488,target
2024-09-01,EGAL,BUY,2560.0,110.47520999999999,282816.5376,570.6330752,rebound_entry
2024-09-08,MCQE,SELL,4380.0,22.618685,99069.8403,203.1396806,max_hold
2024-09-09,EFIH,SELL,8119.0,22.058965,179096.73683500002,363.19347367000006,stop
2024-09-10,GBCO,SELL,12405.0,14.1929,176062.9245,357.125849,max_hold
2024-09-11,AMOC,SELL,27645.0,9.215390000000001,254759.45655000003,514.5189131000001,max_hold
2024-09-11,ORWE,BUY,12083.0,24.31215,293763.70845,592.5274168999999,rebound_entry
2024-09-12,JUFO,BUY,7864.0,24.542265,193000.37196,391.00074392,rebound_entry
2024-09-22,GBCO,BUY,18851.0,14.477235,272910.356985,550.82071397,rebound_entry
2024-09-22,COMI,BUY,4302.0,86.84339999999999,373600.30679999996,752.2006135999999,rebound_entry
2024-09-30,EGAL,SELL,1280.0,124.927505,159907.2064,324.8144128,partial_target
2024-10-01,EGAL,SELL,1280.0,121.93900000000001,156081.92,317.16384000000005,max_hold
2024-10-01,MCQE,BUY,9408.0,21.880935,205855.83648,416.71167296,rebound_entry
2024-10-02,COMI,SELL,4302.0,86.306825,371291.96115,747.5839223,stop
2024-10-03,ORWE,SELL,12083.0,23.068459999999998,278736.20217999996,562.4724043599999,stop
2024-10-08,JUFO,SELL,7864.0,29.955015,235566.23796,476.13247592,target
2024-10-14,ORWE,BUY,11991.0,24.15207,289607.47137,584.21494274,rebound_entry
2024-10-15,GBCO,SELL,18851.0,14.082955,265477.784705,535.95556941,stop
2024-10-15,MCQE,SELL,4704.0,25.647170000000003,120644.28768000001,246.28857536,partial_target
2024-10-16,MCQE,SELL,4704.0,28.285850000000003,133056.63840000003,271.11327680000005,target
2024-10-17,ORWE,SELL,11991.0,27.3863,328389.1233,661.7782466,target
2024-10-17,ORWE,BUY,10414.0,27.4137,285486.2718,575.9725436,rebound_entry
2024-10-20,EGAL,BUY,2887.0,116.74834499999999,337052.47201499995,679.10494403,rebound_entry
2024-10-22,ORWE,SELL,10414.0,34.732625,361705.55675,728.4111134999999,target
2024-10-22,EMFD,BUY,36422.0,7.90395,287877.6669,580.7553338,rebound_entry
2024-10-28,EGCH,BUY,40192.0,8.62431,346628.26752,698.25653504,rebound_entry
2024-10-30,EGAL,SELL,2887.0,111.34430000000002,321450.99410000007,647.9019882000001,stop
2024-11-06,EAST,BUY,12699.0,27.99399,355495.67901,715.99135802,rebound_entry
2024-11-07,FWRY,BUY,39423.0,8.16408,321852.52584,648.70505168,rebound_entry
2024-11-17,EGAL,BUY,3581.0,115.007475,411841.767975,828.6835359500001,rebound_entry
2024-11-20,EMFD,SELL,36422.0,7.996,291230.31200000003,587.460624,max_hold
2024-11-20,EGCH,SELL,40192.0,8.09595,325392.4224,655.7848448,stop
2024-11-20,EGAL,SELL,3581.0,106.836555,382581.703455,770.16340691,stop
2024-11-28,EGAL,BUY,3516.0,112.75635,396451.3266,797.9026531999999,rebound_entry
2024-12-02,JUFO,BUY,7194.0,33.496739999999996,240975.54755999998,486.95109512,rebound_entry
2024-12-02,ARCC,BUY,21649.0,15.007499999999999,324897.3675,654.794735,rebound_entry
2024-12-05,EAST,SELL,12699.0,29.48525,374433.18975,753.8663795000001,target
2024-12-08,FWRY,SELL,39423.0,8.745625,344778.77437500004,694.5575487500001,max_hold
2024-12-08,ARCC,SELL,10824.5,15.732130000000002,170292.441185,345.58488237,partial_target
2024-12-10,VLMR,BUY,512776.0,0.8004,410425.9104,825.8518208,rebound_entry
2024-12-12,JUFO,SELL,7194.0,30.62468,220313.94792,445.62789584,stop
2024-12-17,ARCC,SELL,10824.5,16.821585,182085.24683249998,369.170493665,target
2024-12-24,VLMR,SELL,512776.0,0.77961,399765.29736,804.5305947200001,signal_fail
2024-12-25,VLMR,BUY,517448.0,0.790395,408988.31195999996,822.97662392,rebound_entry
2024-12-29,EGAL,SELL,3516.0,116.491725,409584.90510000003,824.1698102,max_hold
2024-12-30,FWRY,BUY,45691.0,8.52426,389481.96366,783.96392732,rebound_entry
2024-12-31,JUFO,BUY,9877.0,32.79639,323929.94403,652.85988806,rebound_entry
2025-01-05,VLMR,SELL,517448.0,0.81959,424095.20632,853.19041264,target
2025-01-06,ORWE,BUY,13908.0,26.383185,366937.33698,738.8746739600001,rebound_entry
2025-01-08,FWRY,SELL,22845.5,9.045475000000001,206648.39911250005,418.2967982250001,partial_target
2025-01-09,ORWE,SELL,13908.0,25.237375,351001.4115,707.002823,signal_fail
2025-01-14,FWRY,SELL,22845.5,8.345825,190664.54503749998,386.32909007499995,stop
2025-01-16,HELI,BUY,41801.0,9.8049,409854.6249,824.7092498,rebound_entry
2025-01-19,HELI,SELL,41801.0,9.715140000000002,406102.56714000006,817.2051342800002,signal_fail
2025-01-19,ARCC,BUY,14300.0,16.30815,233206.545,471.41309,rebound_entry
2025-01-20,MCQE,BUY,10955.0,24.822404999999996,271929.44677499996,548.85889355,rebound_entry
2025-01-20,GBCO,BUY,17972.0,16.718355,300462.27606,605.92455212,rebound_entry
2025-01-20,HELI,BUY,40915.0,10.075035,412220.057025,829.44011405,rebound_entry
2025-01-21,MCQE,SELL,10955.0,24.107940000000003,264102.48270000005,533.2049654000001,signal_fail
2025-01-22,ARCC,SELL,7150.0,17.941025,128278.32875,261.55665750000003,partial_target
2025-01-22,MCQE,BUY,10895.0,24.462224999999997,266515.94137499994,538.0318827499999,rebound_entry
2025-01-23,MCQE,SELL,10895.0,23.988,261349.26,527.69852,signal_fail
2025-01-23,ORWE,BUY,11285.0,27.283634999999997,307895.820975,620.79164195,rebound_entry
2025-01-26,JUFO,SELL,4938.5,34.7826,171773.8701,348.5477402,partial_target
2025-01-27,ARCC,SELL,7150.0,19.29035,137926.0025,280.852005,target
2025-01-28,HELI,SELL,40915.0,9.745125,398721.789375,802.44357875,signal_fail
2025-01-30,EAST,BUY,13085.0,28.8144,377036.424,759.072848,rebound_entry
2025-02-02,JUFO,SELL,4938.5,35.012485000000005,172909.15717250004,350.8183143450001,max_hold
2025-02-02,ORWE,SELL,11285.0,25.22738,284690.9833,574.3819666,stop
2025-02-02,FWRY,BUY,42148.0,8.604299999999999,362654.0363999999,730.3080727999999,rebound_entry
2025-02-12,GBCO,SELL,17972.0,15.61219,280582.27868,566.16455736,stop
2025-02-12,FWRY,SELL,42148.0,8.15592,343755.71616,692.51143232,stop
2025-02-16,EAST,SELL,6542.5,31.534225000000003,206312.66706250003,417.62533412500005,partial_target
2025-02-17,ORHD,BUY,18949.0,18.069029999999998,342390.04946999997,689.7800989399999,rebound_entry
2025-02-18,GBCO,BUY,19684.0,16.828409999999998,331250.42243999994,667.5008448799999,rebound_entry
2025-02-23,ORHD,SELL,18949.0,20.08995,380684.46255000005,766.3689251000001,target
2025-02-23,ORHD,BUY,17472.0,20.11005,351362.79360000003,707.7255872000001,rebound_entry
2025-02-23,PHDC,BUY,52130.0,6.653325,346837.83225,698.6756644999999,rebound_entry
2025-02-24,EGAL,BUY,1749.0,152.076,265980.924,536.961848,rebound_entry
2025-02-26,ORHD,SELL,8736.0,20.749620000000004,181268.68032000004,367.5373606400001,partial_target
2025-03-02,EAST,SELL,6542.5,30.9845,202716.09125,410.4321825,max_hold
2025-03-02,PHDC,SELL,52130.0,6.246875,325649.59375,656.2991875,stop
2025-03-03,ORHD,SELL,8736.0,22.70864,198382.67904,401.76535808,target
2025-03-06,PHDC,BUY,61119.0,6.5032499999999995,397472.13674999995,799.9442734999999,rebound_entry
2025-03-13,GBCO,SELL,9842.0,18.490750000000002,181985.96150000003,368.97192300000006,partial_target
2025-03-13,PHDC,SELL,30559.5,6.936530000000001,211976.88853500003,428.95377707000006,partial_target
2025-03-16,EGAL,SELL,874.5,173.913,152086.9185,309.173837,partial_target
2025-03-16,CCAP,BUY,148088.0,2.94147,435596.40936,876.19281872,rebound_entry
2025-03-16,EAST,BUY,14086.0,31.125555,438434.56772999995,881.8691354599999,rebound_entry
2025-03-17,EGAL,SELL,874.5,173.003455,151291.5213975,307.58304279500004,target
2025-03-19,GBCO,SELL,9842.0,18.35082,180608.77044,366.21754088,max_hold
2025-03-20,PHDC,SELL,30559.5,7.346325,224500.0188375,454.00003767500004,target
2025-03-20,ARCC,BUY,11351.0,23.421705,265859.773455,536.7195469100001,rebound_entry
2025-03-25,ARCC,SELL,11351.0,22.498745000000003,255383.25449500003,515.7665089900001,stop
2025-04-07,CCAP,SELL,148088.0,2.7986,414439.0768,833.8781536,stop
2025-04-09,EAST,SELL,7043.0,33.992995,239412.663785,483.82532757,partial_target
2025-04-09,RMDA,BUY,58429.0,4.402200000000001,257216.14380000002,519.4322876,rebound_entry
2025-04-10,EAST,SELL,7043.0,33.583200000000005,236526.47760000004,478.0529552000001,target
2025-04-14,HRHO,BUY,14546.0,27.97398,406909.51308,818.81902616,rebound_entry
2025-04-14,EMFD,BUY,41332.0,8.554275,353565.2943,712.1305886,rebound_entry
2025-04-15,ARCC,BUY,9932.0,22.671329999999998,225171.64955999996,455.3432991199999,rebound_entry
2025-04-23,EMFD,SELL,41332.0,8.395800000000001,347015.20560000004,699.0304112000001,stop
2025-04-27,EGAL,BUY,2078.0,167.0835,347199.513,699.3990259999999,rebound_entry
2025-04-28,EMFD,BUY,40257.0,8.58429,345577.76252999995,696.15552506,rebound_entry
2025-05-11,ARCC,SELL,4966.0,26.766610000000004,132922.98526000002,270.84597052000004,partial_target
2025-05-11,EGAL,SELL,2078.0,160.9195,334390.721,673.7814420000001,stop
2025-05-14,RMDA,SELL,58429.0,4.667665,272726.99828500004,550.4539965700001,max_hold
2025-05-20,HRHO,SELL,14546.0,29.68515,431800.1919,868.6003837999999,max_hold
2025-05-20,HRHO,BUY,15471.0,29.71485,459718.44434999995,924.4368886999999,rebound_entry
2025-05-21,ARCC,SELL,4966.0,26.256865,130391.59159000001,265.78318318000004,max_hold
2025-05-21,FWRY,BUY,32779.0,10.675334999999999,349926.80596499995,704.8536119299999,rebound_entry
2025-05-22,EMFD,SELL,20128.5,9.445275,190119.2178375,385.238435675,partial_target
2025-05-22,GBCO,BUY,16042.0,21.860925,350692.95885000005,706.3859177000002,rebound_entry
2025-05-28,ORHD,BUY,18403.0,23.49174,432318.49122,869.6369824400001,rebound_entry
2025-06-02,EMFD,SELL,20128.5,9.645175,194142.9049875,393.285809975,target
2025-06-03,HRHO,SELL,15471.0,29.855065000000003,461887.71061500005,928.7754212300001,stop
2025-06-03,EGAL,BUY,2448.0,162.081,396774.288,798.548576,rebound_entry
2025-06-11,ISPH,BUY,38360.0,9.454724999999998,362683.25099999993,730.3665019999999,rebound_entry
2025-06-12,GBCO,SELL,8021.0,24.477755,196336.07285499998,397.67214570999994,partial_target
2025-06-16,FWRY,SELL,32779.0,10.9945,360388.7155,725.777431,stop
2025-06-16,GBCO,SELL,8021.0,21.80909,174930.71089000002,354.86142178000006,stop
2025-06-16,ORHD,SELL,18403.0,20.1899,371554.7297,748.1094594000001,stop
2025-06-16,EGAL,SELL,2448.0,156.97147500000003,384266.1708000001,773.5323416000002,stop
2025-06-16,ISPH,SELL,38360.0,8.885555000000002,340849.88980000006,686.6997796000002,stop
2025-06-22,FWRY,BUY,23932.0,11.06553,264820.26396,534.6405279200001,rebound_entry
2025-06-23,GBCO,BUY,10582.0,22.65132,239696.26823999998,484.39253648,rebound_entry
2025-06-25,ISPH,BUY,32317.0,9.264629999999999,299405.04770999996,603.8100954199999,rebound_entry
2025-06-25,EMFD,BUY,34578.0,9.274634999999998,320698.32902999996,646.3966580599999,rebound_entry
2025-06-25,EGAL,BUY,2178.0,160.190055,348893.93979,702.78787958,rebound_entry
2025-06-29,FWRY,SELL,11966.0,12.643675000000002,151294.21505000003,307.58843010000004,partial_target
2025-07-10,FWRY,SELL,11966.0,13.003495000000001,155599.82117,316.19964234,target
2025-07-10,RMDA,BUY,85076.0,4.6023,391545.27479999996,788.0905495999999,rebound_entry
