date,symbol,action,shares,price,value,fee,reason
2026-01-27,GBCO,SELL,32659.0,31.584200000000003,1031508.3878000001,2068.0167756000005,target
2026-02-04,FWRY,SELL,52424.0,18.740625,982458.525,1969.91705,target
2026-02-09,ARCC,BUY,19113.0,48.514245,927252.7646850001,1859.5055293700002,rebound_entry
2026-02-10,MCQE,BUY,5274.0,175.78785,927105.1209,1859.2102418,rebound_entry
2026-02-16,TMGH,SELL,10315.0,91.5542,944381.573,1893.763146,target
2026-02-19,CCAP,BUY,266082.0,3.50175,931752.6435,1868.505287,rebound_entry
2026-02-26,CCAP,SELL,266082.0,3.2583699999999998,866993.6063399999,1738.9872126799999,stop
2026-03-02,ARCC,SELL,19113.0,49.825075000000005,952306.6584750001,1909.6133169500001,stop
2026-03-02,MCQE,SELL,5274.0,185.657125,979155.6772500001,1963.3113545,stop
2026-03-04,EGAL,BUY,3697.0,252.12599999999998,932109.8219999999,1869.2196439999998,rebound_entry
2026-03-08,EFID,BUY,32127.0,29.014499999999998,932148.8415,1869.297683,rebound_entry
2026-03-08,CCAP,BUY,260250.0,3.58179,932160.8474999999,1869.3216949999999,rebound_entry
2026-03-09,EGAL,SELL,3697.0,302.69857500000006,1119076.6317750001,2243.1532635500002,target
2026-03-09,EGAL,BUY,3277.0,303.001425,992935.6697249999,1990.8713394499998,rebound_entry
2026-03-11,EGAL,SELL,3277.0,276.86150000000004,907275.1355000001,1819.5502710000003,stop
2026-03-30,EFID,SELL,32127.0,26.62668,855435.3483600001,1715.87069672,stop
