date,symbol,action,shares,price,value,fee,reason
2023-04-19,EFID,BUY,12914.0,15.347669999999999,198199.81037999998,401.39962075999995,rebound_entry
2023-04-26,AMOC,SELL,9220.5,10.124935,93356.96316750001,191.71392633500002,target
2023-04-30,ORAS,SELL,1230.5,103.98798000000001,127957.20939,260.91441878,partial_target
2023-05-07,ORAS,SELL,1230.5,99.999975,123049.9692375,251.09993847500002,max_hold
2023-05-09,AMOC,BUY,19178.0,9.754875,187078.99275,379.1579855,rebound_entry
2023-05-10,EAST,SELL,13299.0,12.553720000000002,166951.92228000003,338.90384456000004,max_hold
2023-05-15,VLMRA,SELL,4313.0,42.33882,182607.33066,370.21466132,stop
2023-05-17,AMOC,SELL,19178.0,8.69565,166765.17570000002,338.53035140000003,stop
2023-05-25,EFID,SELL,12914.0,15.972010000000001,206262.53714,417.52507428,max_hold
2023-05-25,ORWE,BUY,11197.0,15.837914999999999,177337.13425499998,359.67426851,rebound_entry
2023-05-25,COMI,BUY,5691.0,52.52625,298926.88875,602.8537775,rebound_entry
2023-05-25,EFID,BUY,15616.0,15.98799,249668.45184,504.33690368,rebound_entry
2023-05-29,EFID,SELL,15616.0,18.470760000000002,288439.38816000003,581.87877632,target
2023-05-31,EGAL,BUY,6230.0,43.961969999999994,273883.0731,552.7661462,rebound_entry
2023-06-11,EGAL,SELL,6230.0,41.979,261529.16999999998,528.0583399999999,stop
2023-06-12,EGAL,BUY,7034.0,43.44171,305568.98814000003,616.1379762800001,rebound_entry
2023-06-25,ORWE,SELL,11197.0,14.992500000000001,167871.02250000002,340.7420450000001,max_hold
2023-06-25,COMI,SELL,5691.0,51.284345,291859.20739500003,588.7184147900001,max_hold
2023-06-25,ARCC,BUY,25478.0,8.004,203925.91199999998,412.85182399999997,rebound_entry
2023-06-26,ISPH,BUY,70826.0,2.511255,177862.14662999997,360.72429325999997,rebound_entry
2023-06-26,ORAS,BUY,2257.0,123.63178499999998,279036.93874499993,563.0738774899999,rebound_entry
2023-07-04,ADIB,BUY,11474.0,19.379685,222362.50569,449.72501138,rebound_entry
2023-07-10,EGAL,SELL,7034.0,38.9805,274188.837,553.377674,stop
2023-07-10,ISPH,SELL,70826.0,2.0989500000000003,148660.23270000002,302.32046540000005,stop
2023-07-12,EGCH,BUY,32303.0,6.873435,222032.570805,449.06514161,rebound_entry
2023-07-16,GBCO,BUY,35683.0,6.32316,225629.31827999998,456.25863655999996,rebound_entry
2023-07-25,ARCC,SELL,25478.0,7.666165,195318.55187,395.63710374,stop
2023-08-01,ORHD,BUY,21200.0,10.895445,230983.434,466.96686800000003,rebound_entry
2023-08-03,ORAS,SELL,2257.0,118.510715,267478.683755,539.95736751,max_hold
2023-08-03,EGCH,SELL,32303.0,6.4767600000000005,209218.77828000003,423.4375565600001,stop
2023-08-06,ADIB,SELL,11474.0,19.999995000000002,229479.94263000003,463.9598852600001,max_hold
2023-08-08,BFTH,BUY,23916.0,3.951975,94515.4341,194.03086820000001,rebound_entry
2023-08-16,GBCO,SELL,35683.0,6.4967500000000005,231823.53025,468.6470605,max_hold
2023-08-23,EAST,BUY,13892.0,14.72736,204592.48512,414.18497024,rebound_entry
2023-08-27,BFTH,SELL,23916.0,3.1984000000000004,76492.93440000001,157.98586880000002,stop
2023-08-28,ORAS,BUY,2352.0,123.0615,289440.648,583.881296,rebound_entry
2023-08-29,HRHO,BUY,18177.0,15.927959999999999,289522.52891999995,584.0450578399999,rebound_entry
2023-08-30,ORHD,SELL,21200.0,10.33483,219098.396,443.196792,max_hold
2023-08-31,ORAS,SELL,2352.0,118.9405,279748.056,564.4961119999999,stop
2023-09-05,EAST,SELL,13892.0,16.121935,223965.92102,452.93184204000005,target
2023-09-05,ETEL,BUY,9469.0,26.913449999999997,254843.45805,514.6869161,rebound_entry
2023-09-11,HRHO,SELL,18177.0,15.892050000000001,288869.79285,582.7395857,stop
2023-09-11,ETEL,SELL,9469.0,29.585200000000004,280142.2588,565.2845176000001,target
2023-09-11,HELI,BUY,19818.0,12.256124999999999,242891.88525,490.7837705,rebound_entry
2023-09-11,ORAS,BUY,2285.0,119.06950499999999,272073.81892499997,549.1476378499999,rebound_entry
2023-09-11,ETEL,BUY,9188.0,29.6148,272100.78239999997,549.2015647999999,rebound_entry
2023-09-13,ETEL,SELL,9188.0,28.085950000000004,258053.70860000004,521.1074172000001,stop
2023-09-17,ORHD,BUY,23799.0,10.615305,252633.64369499998,510.26728739,rebound_entry
2023-09-19,EGCH,BUY,41540.0,6.603299999999999,274301.08199999994,553.6021639999999,rebound_entry
2023-09-25,ORAS,SELL,1142.5,127.95599000000001,146189.718575,297.37943715,partial_target
2023-09-25,EGCH,SELL,41540.0,7.466265,310148.6481,625.2972962,target
2023-09-26,ORAS,SELL,1142.5,131.91401,150711.756425,306.42351285,target
2023-10-01,HELI,SELL,19818.0,11.244375,222841.02375,450.6820475,stop
2023-10-04,ORHD,SELL,23799.0,9.995000000000001,237871.00500000003,480.74201000000005,stop
2023-10-11,TMGH,BUY,14239.0,13.206599999999998,188048.77739999996,381.09755479999995,rebound_entry
2023-10-11,EAST,BUY,13204.0,18.14907,239640.32027999999,484.28064056,rebound_entry
2023-10-12,EFID,BUY,14851.0,20.65032,306677.90232,618.35580464,rebound_entry
2023-10-15,EFID,SELL,14851.0,21.96901,326261.76751000003,657.52353502,target
2023-10-15,EFID,BUY,13077.0,21.99099,287576.17623,580.15235246,rebound_entry
2023-10-16,EFID,SELL,13077.0,22.988500000000002,300620.6145,606.2412290000001,target
2023-10-16,EFID,BUY,10349.0,23.011499999999998,238146.01349999997,481.29202699999996,rebound_entry
2023-10-16,ORWE,BUY,19356.0,15.90795,307914.2802,620.8285604,rebound_entry
2023-10-17,EGAL,BUY,6188.0,46.00299,284666.50211999996,574.3330042399999,rebound_entry
2023-10-18,TMGH,SELL,14239.0,15.552220000000002,221448.06058000002,447.89612116000006,target
2023-10-18,ORWE,SELL,19356.0,18.510740000000002,358293.88344000006,721.5877668800001,target
2023-10-18,ORWE,BUY,15120.0,18.529259999999997,280162.4112,565.3248223999999,rebound_entry
2023-10-18,ETEL,BUY,9069.0,30.77538,279101.92121999996,563.2038424399999,rebound_entry
2023-10-19,EAST,SELL,13204.0,20.279855,267775.20542,540.55041084,target
2023-10-19,HRHO,BUY,21557.0,15.847919999999998,341633.61143999995,688.26722288,rebound_entry
2023-10-22,EGAL,SELL,6188.0,43.23837,267559.03356,540.11806712,signal_fail
2023-10-22,ORWE,SELL,15120.0,16.931530000000002,256004.73360000004,517.0094672000001,stop
2023-10-22,ORWE,BUY,13694.0,16.94847,232092.34818,469.18469636000003,rebound_entry
2023-10-23,EGAL,BUY,5715.0,46.053015,263192.98072500003,531.3859614500001,rebound_entry
2023-10-24,EFID,SELL,10349.0,25.797095,266974.136155,538.94827231,target
2023-10-24,EGAL,SELL,5715.0,53.963005,308398.573575,621.79714715,target
2023-10-24,EGAL,BUY,4827.0,54.016995,260740.034865,526.48006973,rebound_entry
2023-10-25,EGAL,SELL,4827.0,63.218375,305155.096125,615.31019225,target
2023-10-25,EGAL,BUY,4103.0,63.281625,259644.507375,524.28901475,rebound_entry
2023-10-26,ORWE,SELL,13694.0,19.970010000000002,273469.31694000005,551.9386338800001,stop
2023-10-26,EGAL,SELL,2051.5,67.7661,139022.15415,283.04430829999995,partial_target
2023-10-29,HELI,BUY,24816.0,11.88594,294961.48704,594.92297408,rebound_entry
2023-10-30,HRHO,SELL,10778.5,17.301345,186482.5470825,377.96509416500004,partial_target
2023-10-30,COMI,BUY,7036.0,59.78988,420681.59567999997,846.36319136,rebound_entry
2023-11-01,ETEL,SELL,4534.5,33.983000000000004,154095.91350000002,313.19182700000005,partial_target
2023-11-02,HELI,SELL,24816.0,11.63418,288713.81088,582.42762176,stop
2023-11-07,HRHO,SELL,10778.5,17.89105,192838.682425,390.67736485,target
2023-11-07,ORAS,BUY,1482.0,177.33862499999998,262815.84225,530.6316845,rebound_entry
2023-11-08,EGAL,SELL,2051.5,72.5637,148864.43055,302.72886109999996,target
2023-11-08,COMI,SELL,3518.0,65.5672,230665.40959999998,466.33081919999995,partial_target
2023-11-09,COMI,SELL,3518.0,70.06495,246488.49409999998,497.9769882,target
2023-11-12,ETEL,SELL,4534.5,35.10244,159172.01418,323.34402836,target
2023-11-12,ABUK,BUY,2358.0,82.251105,193948.10559,392.89621117999997,rebound_entry
2023-11-19,ORWE,BUY,14888.0,18.319155,272735.57963999995,550.4711592799999,rebound_entry
2023-11-20,VLMRA,BUY,6505.0,49.28462999999999,320596.51814999996,646.1930362999999,rebound_entry
2023-11-29,ORAS,SELL,741.0,197.910995,146652.047295,298.30409459,partial_target
2023-11-30,VLMRA,SELL,6505.0,45.537220000000005,296219.61610000004,597.4392322000001,stop
2023-12-05,TMGH,BUY,9885.0,24.31215,240325.60275,485.6512055,rebound_entry
2023-12-05,EAST,BUY,12355.0,19.98999,246976.32645,498.9526529,rebound_entry
2023-12-06,ORAS,SELL,741.0,186.936485,138519.935385,282.03987077,max_hold
2023-12-07,ABUK,SELL,2358.0,73.46325,173226.34350000002,351.452687,stop
2023-12-07,EFID,BUY,9636.0,29.31465,282475.9674,569.9519348,rebound_entry
2023-12-10,TMGH,SELL,9885.0,23.16841,229019.73285,463.0394657,stop
2023-12-12,ORWE,SELL,14888.0,17.091450000000002,254457.50760000004,513.9150152000001,stop
2023-12-13,EFID,SELL,4818.0,31.00449,149379.63282,303.75926564,partial_target
2023-12-18,EFID,SELL,4818.0,34.412785,165800.79813,336.60159626,target
2023-12-19,TMGH,BUY,10793.0,23.53176,253978.28567999997,512.95657136,rebound_entry
2023-12-19,ORAS,BUY,1770.0,180.63027,319715.5779,644.4311557999999,rebound_entry
2023-12-20,EGCH,BUY,28329.0,10.42521,295335.77409,595.6715481800001,rebound_entry
2023-12-24,TMGH,SELL,5396.5,24.287850000000002,131069.38252500001,267.13876505,partial_target
2023-12-25,TMGH,SELL,5396.5,23.64817,127617.349405,260.23469881,stop
2023-12-27,EAST,SELL,12355.0,19.17041,236850.41555,478.7008311,stop
2023-12-31,EAST,BUY,13804.0,20.880435,288233.52473999996,581.4670494799999,rebound_entry
2024-01-02,ETEL,BUY,9192.0,37.668825,346251.8394,697.5036788,rebound_entry
2024-01-03,CCAP,BUY,111263.0,2.831415,315031.72714499995,635.0634542899999,rebound_entry
2024-01-04,EAST,SELL,6902.0,23.04847,159080.53994,323.16107988,partial_target
2024-01-17,EAST,SELL,6902.0,25.587200000000003,176602.8544,358.2057088,target
2024-01-17,TMGH,BUY,9966.0,28.314149999999998,282178.81889999995,569.3576377999999,rebound_entry
2024-01-21,ORAS,SELL,1770.0,190.414745,337034.09865,679.0681973000001,max_hold
2024-01-22,EGCH,SELL,28329.0,12.603695,357050.075655,719.10015131,target
2024-01-23,TMGH,SELL,4983.0,32.833575,163609.70422500002,332.21940845000006,partial_target
2024-01-28,TMGH,SELL,4983.0,34.732625,173072.670375,351.14534075,target
2024-02-01,ETEL,SELL,9192.0,36.541720000000005,335891.4902400001,676.7829804800001,stop
2024-02-01,CCAP,SELL,111263.0,2.708645,301371.968635,607.7439372700001,stop
2024-02-05,PHDC,BUY,66298.0,3.4617299999999998,229505.77553999997,464.01155107999995,rebound_entry
2024-02-06,EFID,BUY,7671.0,32.506245,249355.405395,503.71081079000004,rebound_entry
2024-02-11,COMI,BUY,3810.0,80.530245,306820.23345,618.6404669,rebound_entry
2024-02-14,CCAP,BUY,105099.0,2.94147,309145.55552999995,623.2911110599999,rebound_entry
2024-02-15,CCAP,SELL,105099.0,3.37831,355057.00269,715.11400538,stop
2024-02-15,CCAP,BUY,92108.0,3.38169,311480.70252,627.96140504,rebound_entry
2024-02-19,MCQE,BUY,13658.0,22.391189999999998,305818.87302,616.63774604,rebound_entry
2024-02-21,PHDC,SELL,66298.0,4.2378800000000005,280962.96824,566.92593648,target
2024-02-25,MCQE,SELL,13658.0,25.937025000000002,354247.88745000004,713.4957749000001,target
2024-02-26,EFID,SELL,7671.0,43.028475,330071.431725,665.1428634499999,target
2024-02-26,COMI,SELL,3810.0,72.96350000000001,277990.93500000006,560.9818700000001,stop
2024-02-26,CCAP,SELL,92108.0,3.1984000000000004,294598.2272,594.1964544000001,stop
2024-03-11,ARCC,BUY,12805.0,14.547269999999997,186277.79234999997,377.55558469999994,rebound_entry
2024-03-11,ORHD,BUY,14158.0,15.007499999999999,212476.18499999997,429.95237,rebound_entry
2024-03-13,JUFO,BUY,10725.0,23.011499999999998,246798.33749999997,498.59667499999995,rebound_entry
2024-03-13,EFID,BUY,4414.0,37.51875,165607.76249999998,336.21552499999996,rebound_entry
2024-03-14,JUFO,SELL,10725.0,22.68865,243335.77125,491.6715425,stop
2024-03-14,JUFO,BUY,9423.0,22.71135,214009.05105,433.0181021,rebound_entry
2024-03-17,ORHD,SELL,14158.0,14.222885000000002,201367.60583000001,407.73521166000006,stop
2024-03-17,EFID,SELL,4414.0,36.611685,161603.97759,328.20795518,stop
2024-03-19,ARCC,SELL,12805.0,11.764115,150639.492575,306.27898515000004,stop
2024-03-19,JUFO,SELL,9423.0,20.979505,197689.875615,400.37975123,stop
2024-04-02,TMGH,BUY,2457.0,65.24260499999998,160301.08048499995,325.60216096999994,rebound_entry
2024-04-02,ORAS,BUY,834.0,273.1365,227795.84100000001,460.59168200000005,rebound_entry
2024-04-16,GBCO,BUY,15872.0,12.056025,191353.2288,387.7064576,rebound_entry
2024-04-16,FWRY,BUY,26539.0,7.773884999999999,206311.134015,417.62226803,rebound_entry
2024-04-16,EFIH,BUY,7911.0,20.440215,161702.540865,328.40508173,rebound_entry
2024-04-21,FWRY,SELL,26539.0,7.09645,188332.68654999998,381.66537309999995,stop
2024-04-24,ORAS,SELL,834.0,248.87550000000002,207562.16700000002,420.12433400000003,stop
2024-04-24,GBCO,SELL,15872.0,10.15492,161178.89024,327.35778048000003,stop
2024-04-28,TMGH,SELL,2457.0,56.461755000000004,138726.532035,282.45306407000004,stop
2024-04-28,EFIH,SELL,7911.0,17.43128,137898.85608,280.79771216,stop
2024-04-28,ARCC,BUY,11720.0,13.106549999999999,153608.76599999997,312.21753199999995,rebound_entry
2024-05-01,ARCC,SELL,11720.0,11.11444,130261.2368,265.5224736,stop
2024-05-07,EFIH,BUY,7835.0,20.93046,163990.1541,332.9803082,rebound_entry
2024-05-08,CCAP,BUY,56758.0,3.2116049999999996,182284.27658999996,369.5685531799999,rebound_entry
2024-05-09,CCAP,SELL,56758.0,2.7986,158842.9388,322.6858776,stop
2024-05-13,EFIH,SELL,7835.0,17.991,140959.485,286.91897,stop
2024-05-19,EFIH,BUY,7650.0,19.999995,152999.96175,310.99992349999997,rebound_entry
2024-05-20,GBCO,BUY,16610.0,11.955974999999999,198588.74474999998,402.1774895,rebound_entry
2024-05-21,ORAS,BUY,752.0,277.13849999999996,208408.15199999997,421.81630399999995,rebound_entry
2024-06-03,GBCO,SELL,16610.0,10.844575,180128.39075000002,365.25678150000005,stop
2024-06-12,GBCO,BUY,17990.0,11.415704999999999,205368.53295,415.7370659,rebound_entry
2024-06-24,EFIH,SELL,7650.0,20.029980000000002,153229.347,311.45869400000004,max_hold
2024-06-24,EFIH,BUY,11238.0,20.050019999999996,225322.12475999995,455.6442495199999,rebound_entry
2024-06-26,ORAS,SELL,752.0,275.09238500000004,206869.47352000003,418.7389470400001,max_hold
2024-06-26,GBCO,SELL,17990.0,14.792600000000002,266118.874,537.237748,target
2024-07-09,EFIH,SELL,5619.0,22.778605,127992.981495,260.98596299,partial_target
2024-07-15,EFIH,SELL,5619.0,22.988500000000002,129172.38150000002,263.34476300000006,target
2024-07-21,GBCO,BUY,15443.0,14.74737,227743.63491,460.48726982,rebound_entry
2024-07-21,ORAS,BUY,1512.0,269.1345,406931.364,818.8627280000001,rebound_entry
2024-07-23,AMOC,BUY,41265.0,9.10455,375699.25575,756.3985115,rebound_entry
2024-08-01,JUFO,BUY,13870.0,21.320655,295717.48485,596.4349697,rebound_entry
2024-08-05,JUFO,SELL,13870.0,20.559715,285163.24705,575.3264941,stop
2024-08-05,JUFO,BUY,12161.0,20.580285,250276.845885,505.55369177,rebound_entry
2024-08-06,GBCO,SELL,15443.0,13.043475,201430.38442500003,407.86076885000006,stop
2024-08-06,ORAS,SELL,1512.0,253.87300000000002,383855.976,772.7119520000001,stop
2024-08-06,AMOC,SELL,41265.0,8.285855,341915.806575,688.83161315,stop
2024-08-08,MCQE,BUY,11674.0,20.180085000000002,235582.31229000003,476.16462458000007,rebound_entry
2024-08-12,EFIH,BUY,10814.0,24.162074999999998,261288.67904999998,527.5773581,rebound_entry
2024-08-12,GBCO,BUY,16521.0,14.167079999999999,234054.32867999998,473.10865735999994,rebound_entry
2024-08-13,AMOC,BUY,36768.0,9.054525,332916.7752,670.8335503999999,rebound_entry
2024-08-15,JUFO,SELL,12161.0,25.297345,307641.012545,620.28202509,target
2024-08-15,ORAS,BUY,1735.0,268.63425,466080.42375,937.1608475,rebound_entry
2024-08-18,ORAS,SELL,1735.0,256.861505,445654.71117500006,896.3094223500001,signal_fail
2024-08-18,PHDC,BUY,69876.0,4.6723349999999995,326484.08045999997,657.96816092,rebound_entry
2024-08-22,PHDC,SELL,34938.0,5.1974,181586.7612,368.1735224,partial_target
2024-08-25,MCQE,SELL,5837.0,22.408790000000003,130800.10723000002,266.6002144600001,partial_target
2024-08-26,PHDC,SELL,34938.0,5.987005000000001,209173.98069000003,423.3479613800001,target
2024-08-26,HRHO,BUY,17680.0,21.8109,385616.712,776.233424,rebound_entry
2024-08-28,HRHO,SELL,17680.0,23.988,424107.83999999997,853.2156799999999,target
2024-09-01,EGAL,BUY,3463.0,110.47520999999999,382575.65222999995,770.1513044599999,rebound_entry
2024-09-08,MCQE,SELL,5837.0,22.618685,132025.264345,269.05052869,max_hold
2024-09-09,EFIH,SELL,10814.0,22.058965,238545.64751,482.09129502,stop
2024-09-10,GBCO,SELL,16521.0,14.1929,234480.9009,473.96180180000005,max_hold
2024-09-11,AMOC,SELL,36768.0,9.215390000000001,338831.45952000003,682.6629190400001,max_hold
2024-09-11,ORWE,BUY,16311.0,24.31215,396555.47865,798.1109573,rebound_entry
2024-09-12,JUFO,BUY,10626.0,24.542265,260786.10789,526.5722157800001,rebound_entry
2024-09-22,GBCO,BUY,25531.0,14.477235,369618.286785,744.23657357,rebound_entry
2024-09-22,COMI,BUY,5826.0,86.84339999999999,505949.64839999995,1016.8992967999999,rebound_entry
2024-09-30,EGAL,SELL,1731.5,124.927505,216311.9749075,437.623949815,partial_target
2024-10-01,EGAL,SELL,1731.5,121.93900000000001,211137.37850000002,427.274757,max_hold
2024-10-01,MCQE,BUY,12735.0,21.880935,278653.707225,562.30741445,rebound_entry
2024-10-02,COMI,SELL,5826.0,86.306825,502823.56245,1010.6471249000001,stop
2024-10-03,ORWE,SELL,16311.0,23.068459999999998,376269.65105999995,757.5393021199999,stop
2024-10-08,JUFO,SELL,10626.0,29.955015,318301.98939,641.60397878,target
2024-10-14,ORWE,BUY,16296.0,24.15207,393582.13272,792.16426544,rebound_entry
2024-10-15,GBCO,SELL,25531.0,14.082955,359551.924105,724.10384821,stop
2024-10-15,MCQE,SELL,6367.5,25.647170000000003,163308.35497500002,331.61670995000003,partial_target
2024-10-16,MCQE,SELL,6367.5,28.285850000000003,180110.14987500003,365.2202997500001,target
2024-10-17,ORWE,SELL,16296.0,27.3863,446287.14479999995,897.5742895999999,target
2024-10-17,ORWE,BUY,14280.0,27.4137,391467.636,787.935272,rebound_entry
2024-10-20,EGAL,BUY,3812.0,116.74834499999999,445044.69113999995,895.0893822799999,rebound_entry
2024-10-22,ORWE,SELL,14280.0,34.732625,495981.885,996.9637700000001,target
2024-10-22,EMFD,BUY,50438.0,7.90395,398659.4301,802.3188602,rebound_entry
2024-10-28,EGCH,BUY,55298.0,8.62431,476907.09437999997,958.81418876,rebound_entry
2024-10-30,EGAL,SELL,3812.0,111.34430000000002,424444.47160000005,853.8889432000001,stop
2024-11-06,EAST,BUY,16510.0,27.99399,462180.7749,929.3615498,rebound_entry
2024-11-07,FWRY,BUY,54523.0,8.16408,445130.13384,895.2602676800001,rebound_entry
2024-11-17,EGAL,BUY,4166.0,115.007475,479121.14085,963.2422817,rebound_entry
2024-11-20,EMFD,SELL,50438.0,7.996,403302.248,811.604496,max_hold
2024-11-20,EGCH,SELL,55298.0,8.09595,447689.8431,900.3796862,stop
2024-11-20,EGAL,SELL,4166.0,106.836555,445081.08813,895.16217626,stop
2024-11-28,EGAL,BUY,3816.0,112.75635,430278.2316,865.5564632,rebound_entry
2024-12-02,JUFO,BUY,9911.0,33.496739999999996,331986.19013999996,668.9723802799999,rebound_entry
2024-12-02,ARCC,BUY,29822.0,15.007499999999999,447553.665,900.1073299999999,rebound_entry
2024-12-05,EAST,SELL,16510.0,29.48525,486801.47750000004,978.6029550000001,target
2024-12-08,FWRY,SELL,54523.0,8.745625,476837.71187500004,958.67542375,max_hold
2024-12-08,ARCC,SELL,14911.0,15.732130000000002,234581.79043000002,474.1635808600001,partial_target
2024-12-10,VLMR,BUY,707961.0,0.8004,566651.9844,1138.3039688,rebound_entry
2024-12-12,JUFO,SELL,9911.0,30.62468,303521.20348,612.0424069600001,stop
2024-12-17,ARCC,SELL,14911.0,16.821585,250826.65393499998,506.65330787,target
2024-12-24,VLMR,SELL,707961.0,0.77961,551933.4752100001,1108.8669504200002,signal_fail
2024-12-25,VLMR,BUY,575578.0,0.790395,454933.97331,914.86794662,rebound_entry
2024-12-29,EGAL,SELL,3816.0,116.491725,444532.4226,894.0648452,max_hold
2024-12-30,FWRY,BUY,53011.0,8.52426,451879.54686,908.75909372,rebound_entry
2024-12-31,JUFO,BUY,13628.0,32.79639,446949.20292,898.89840584,rebound_entry
2025-01-05,VLMR,SELL,575578.0,0.81959,471737.97302000003,948.47594604,target
2025-01-06,ORWE,BUY,17543.0,26.383185,462840.214455,930.68042891,rebound_entry
2025-01-08,FWRY,SELL,26505.5,9.045475000000001,239754.83761250004,484.5096752250001,partial_target
2025-01-09,ORWE,SELL,17543.0,25.237375,442739.269625,890.47853925,signal_fail
2025-01-14,FWRY,SELL,26505.5,8.345825,221210.26453749998,447.420529075,stop
2025-01-16,HELI,BUY,46552.0,9.8049,456437.7048,917.8754096,rebound_entry
2025-01-19,HELI,SELL,46552.0,9.715140000000002,452259.1972800001,909.5183945600002,signal_fail
2025-01-19,ARCC,BUY,19685.0,16.30815,321025.93275000004,647.0518655000001,rebound_entry
2025-01-20,MCQE,BUY,15107.0,24.822404999999996,374992.0723349999,754.9841446699999,rebound_entry
2025-01-20,GBCO,BUY,24781.0,16.718355,414297.55525499996,833.5951105099999,rebound_entry
2025-01-20,HELI,BUY,56413.0,10.075035,568362.949455,1141.72589891,rebound_entry
2025-01-21,MCQE,SELL,15107.0,24.107940000000003,364198.64958,733.3972991600001,signal_fail
2025-01-22,ARCC,SELL,9842.5,17.941025,176584.5385625,358.169077125,partial_target
2025-01-22,MCQE,BUY,14993.0,24.462224999999997,366762.13942499994,738.5242788499999,rebound_entry
2025-01-23,MCQE,SELL,14993.0,23.988,359652.084,724.304168,signal_fail
2025-01-23,ORWE,BUY,15567.0,27.283634999999997,424724.34604499995,854.4486920899999,rebound_entry
2025-01-26,JUFO,SELL,6814.0,34.7826,237008.63640000002,479.01727280000006,partial_target
2025-01-27,ARCC,SELL,9842.5,19.29035,189865.269875,384.73053975,target
2025-01-28,HELI,SELL,56413.0,9.745125,549751.736625,1104.50347325,signal_fail
2025-01-30,EAST,BUY,18053.0,28.8144,520186.36319999996,1045.3727264,rebound_entry
2025-02-02,JUFO,SELL,6814.0,35.012485000000005,238575.07279000003,482.15014558000007,max_hold
2025-02-02,ORWE,SELL,15567.0,25.22738,392714.62446,790.4292489200001,stop
2025-02-02,FWRY,BUY,51822.0,8.604299999999999,445892.0345999999,896.7840691999999,rebound_entry
2025-02-12,GBCO,SELL,24781.0,15.61219,386885.68039,778.77136078,stop
2025-02-12,FWRY,SELL,51822.0,8.15592,422656.08624,850.31217248,stop
2025-02-16,EAST,SELL,9026.5,31.534225000000003,284643.68196250004,574.2873639250001,partial_target
2025-02-17,ORHD,BUY,26110.0,18.069029999999998,471782.3732999999,948.5647465999998,rebound_entry
2025-02-18,GBCO,BUY,27114.0,16.828409999999998,456285.50873999996,917.5710174799999,rebound_entry
2025-02-23,ORHD,SELL,26110.0,20.08995,524548.5945,1054.097189,target
2025-02-23,ORHD,BUY,24158.0,20.11005,485818.58790000004,976.6371758000001,rebound_entry
2025-02-23,PHDC,BUY,72073.0,6.653325,479525.092725,964.05018545,rebound_entry
2025-02-24,EGAL,BUY,2421.0,152.076,368175.996,741.351992,rebound_entry
2025-02-26,ORHD,SELL,12079.0,20.749620000000004,250634.65998000005,506.26931996000013,partial_target
2025-03-02,EAST,SELL,9026.5,30.9845,279681.58925,564.3631785,max_hold
2025-03-02,PHDC,SELL,72073.0,6.246875,450231.02187500003,905.4620437500001,stop
2025-03-03,ORHD,SELL,12079.0,22.70864,274297.66255999997,553.59532512,target
2025-03-06,PHDC,BUY,76998.0,6.5032499999999995,500737.2435,1006.474487,rebound_entry
2025-03-13,GBCO,SELL,13557.0,18.490750000000002,250679.09775000002,506.3581955,partial_target
2025-03-13,PHDC,SELL,38499.0,6.936530000000001,267049.46847,539.09893694,partial_target
2025-03-16,EGAL,SELL,1210.5,173.913,210521.6865,426.04337300000003,partial_target
2025-03-16,CCAP,BUY,206678.0,2.94147,607937.13666,1220.87427332,rebound_entry
2025-03-16,EAST,BUY,19657.0,31.125555,611835.0346349999,1228.6700692699999,rebound_entry
2025-03-17,EGAL,SELL,1210.5,173.003455,209420.6822775,423.841364555,target
2025-03-19,GBCO,SELL,13557.0,18.35082,248782.06673999998,502.56413347999995,max_hold
2025-03-20,PHDC,SELL,38499.0,7.346325,282826.166175,570.65233235,target
2025-03-20,ARCC,BUY,15843.0,23.421705,371070.072315,747.14014463,rebound_entry
2025-03-25,ARCC,SELL,15843.0,22.498745000000003,356447.61703500006,717.8952340700001,stop
2025-04-07,CCAP,SELL,206678.0,2.7986,578409.0508,1161.8181015999999,stop
2025-04-09,EAST,SELL,9828.5,33.992995,334100.1513575,673.200302715,partial_target
2025-04-09,RMDA,BUY,81601.0,4.402200000000001,359223.92220000003,723.4478444000001,rebound_entry
2025-04-10,EAST,SELL,9828.5,33.583200000000005,330072.48120000004,665.1449624,target
2025-04-14,HRHO,BUY,18922.0,27.97398,529323.64956,1063.64729912,rebound_entry
2025-04-14,EMFD,BUY,57749.0,8.554275,494000.82697500003,993.0016539500001,rebound_entry
2025-04-15,ARCC,BUY,13876.0,22.671329999999998,314587.37507999997,634.1747501599999,rebound_entry
2025-04-23,EMFD,SELL,57749.0,8.395800000000001,484849.0542000001,974.6981084000001,stop
2025-04-27,EGAL,BUY,2900.0,167.0835,484542.14999999997,974.0843,rebound_entry
2025-04-28,EMFD,BUY,56259.0,8.58429,482943.57110999996,970.88714222,rebound_entry
2025-05-11,ARCC,SELL,6938.0,26.766610000000004,185706.74018000002,376.41348036000005,partial_target
2025-05-11,EGAL,SELL,2900.0,160.9195,466666.55,938.3331,stop
2025-05-14,RMDA,SELL,81601.0,4.667665,380886.13166500005,766.7722633300001,max_hold
2025-05-20,HRHO,SELL,18922.0,29.68515,561702.4083,1128.4048166,max_hold
2025-05-20,HRHO,BUY,21239.0,29.71485,631113.69915,1267.2273983,rebound_entry
2025-05-21,ARCC,SELL,6938.0,26.256865,182170.12937,369.34025874,max_hold
2025-05-21,FWRY,BUY,45080.0,10.675334999999999,481244.10179999995,967.4882035999999,rebound_entry
2025-05-22,EMFD,SELL,28129.5,9.445275,265690.8631125,536.381726225,partial_target
