date,symbol,action,shares,price,value,fee,reason
2023-08-03,ORAS,SELL,1806.0,118.510715,214030.35129000002,433.06070258000005,max_hold
2023-08-03,EGCH,SELL,26160.0,6.4767600000000005,169432.04160000003,343.86408320000004,stop
2023-08-06,ADIB,SELL,9160.0,19.999995000000002,183199.9542,371.3999084,max_hold
2023-08-08,BFTH,BUY,19358.0,3.951975,76502.33205,158.00466409999999,rebound_entry
2023-08-16,GBCO,SELL,28870.0,6.4967500000000005,187561.17250000002,380.12234500000005,max_hold
2023-08-23,EAST,BUY,11280.0,14.72736,166124.6208,337.2492416,rebound_entry
2023-08-27,BFTH,SELL,19358.0,3.1984000000000004,61914.62720000001,128.82925440000002,stop
2023-08-28,ORAS,BUY,2631.0,123.0615,323774.8065,652.549613,rebound_entry
2023-08-29,HRHO,BUY,20333.0,15.927959999999999,323863.21067999996,652.7264213599999,rebound_entry
2023-08-30,ORHD,SELL,17095.0,10.33483,176673.91885000002,358.3478377,max_hold
2023-08-31,ORAS,SELL,2631.0,118.9405,312932.4555,630.864911,stop
2023-09-05,EAST,SELL,11280.0,16.121935,181855.42680000002,368.71085360000006,target
2023-09-05,ETEL,BUY,9313.0,26.913449999999997,250644.95984999998,506.2899197,rebound_entry
2023-09-11,HRHO,SELL,20333.0,15.892050000000001,323133.05265,651.2661053,stop
2023-09-11,ETEL,SELL,9313.0,29.585200000000004,275526.96760000003,556.0539352000001,target
2023-09-11,HELI,BUY,16056.0,12.256124999999999,196784.343,398.568686,rebound_entry
2023-09-11,ORAS,BUY,2417.0,119.06950499999999,287790.993585,580.5819871699999,rebound_entry
2023-09-11,ETEL,BUY,9720.0,29.6148,287855.85599999997,580.7117119999999,rebound_entry
2023-09-13,ETEL,SELL,9720.0,28.085950000000004,272995.43400000007,550.9908680000001,stop
2023-09-17,ORHD,BUY,19270.0,10.615305,204556.92734999998,414.1138547,rebound_entry
2023-09-19,EGCH,BUY,45549.0,6.603299999999999,300773.7117,606.5474234,rebound_entry
2023-09-25,ORAS,SELL,797.61,127.95599000000001,102058.97718390002,209.11795436780002,partial_target
2023-09-25,EGCH,SELL,45549.0,7.466265,340080.904485,685.16180897,target
2023-09-26,ORAS,SELL,1619.3899999999999,131.91401,213620.22865389998,432.24045730779994,target
2023-10-01,HELI,SELL,16056.0,11.244375,180539.685,366.07937,stop
2023-10-04,ORHD,SELL,19270.0,9.995000000000001,192603.65000000002,390.20730000000003,stop
2023-10-11,TMGH,BUY,11639.0,13.206599999999998,153711.6174,312.4232348,rebound_entry
2023-10-11,EAST,BUY,10794.0,18.14907,195901.06157999998,396.80212315999995,rebound_entry
2023-10-12,EFID,BUY,13681.0,20.65032,282517.02792,570.0340558400001,rebound_entry
2023-10-15,EFID,SELL,13681.0,21.96901,300558.02581,606.11605162,target
2023-10-15,EFID,BUY,10676.0,21.99099,234775.80924,474.55161848,rebound_entry
2023-10-16,EFID,SELL,10676.0,22.988500000000002,245425.22600000002,495.8504520000001,target
2023-10-16,EFID,BUY,8437.0,23.011499999999998,194148.0255,393.296051,rebound_entry
2023-10-16,ORWE,BUY,15781.0,15.90795,251043.35895,507.0867179,rebound_entry
2023-10-17,EGAL,BUY,5030.0,46.00299,231395.0397,467.7900794,rebound_entry
2023-10-18,TMGH,SELL,11639.0,15.552220000000002,181012.28858000002,367.02457716000004,target
2023-10-18,ORWE,SELL,15781.0,18.510740000000002,292117.98794,589.2359758800001,target
2023-10-18,ORWE,BUY,12134.0,18.529259999999997,224834.04083999997,454.66808167999994,rebound_entry
2023-10-18,ETEL,BUY,7279.0,30.77538,224013.99102,453.02798204,rebound_entry
2023-10-19,EAST,SELL,10794.0,20.279855,218900.75487,442.80150974000003,target
2023-10-19,HRHO,BUY,17327.0,15.847919999999998,274596.90984,554.1938196799999,rebound_entry
2023-10-22,EGAL,SELL,5030.0,43.23837,217489.00110000002,439.97800220000005,signal_fail
2023-10-22,ORWE,SELL,12134.0,16.931530000000002,205447.18502000003,415.89437004000007,stop
2023-10-22,ORWE,BUY,11062.0,16.94847,187483.97514,379.96795028,rebound_entry
2023-10-23,EGAL,BUY,4606.0,46.053015,212120.18709000002,429.24037418000006,rebound_entry
2023-10-24,EFID,SELL,8437.0,25.797095,217650.090515,440.30018103,target
2023-10-24,EGAL,SELL,4606.0,53.963005,248553.60103000002,502.1072020600001,target
2023-10-24,EGAL,BUY,3864.0,54.016995,208721.66868,422.44333736,rebound_entry
2023-10-25,EGAL,SELL,3864.0,63.218375,244275.801,493.551602,target
2023-10-25,EGAL,BUY,3263.0,63.281625,206487.94237499998,417.97588475,rebound_entry
2023-10-26,ORWE,SELL,11062.0,19.970010000000002,220908.25062000004,446.8165012400001,stop
2023-10-29,HELI,BUY,19529.0,11.88594,232120.52226,469.24104452,rebound_entry
2023-10-30,HRHO,SELL,5717.91,17.301345,98927.53358895,202.8550671779,partial_target
2023-10-30,COMI,BUY,6070.0,59.78988,362924.57159999997,730.8491432,rebound_entry
2023-10-31,EGAL,SELL,1076.79,71.52422,77016.5648538,159.03312970759998,partial_target
2023-11-01,ETEL,SELL,2402.07,33.983000000000004,81629.54481000002,168.25908962000005,partial_target
2023-11-02,HELI,SELL,19529.0,11.63418,227203.90122,459.40780244,stop
2023-11-07,HRHO,SELL,11609.09,17.89105,207698.8096445,420.397619289,target
2023-11-07,ORAS,BUY,1167.0,177.33862499999998,206954.17537499996,418.90835074999995,rebound_entry
2023-11-08,EGAL,SELL,2186.21,72.5637,158639.486577,322.278973154,target
2023-11-08,COMI,SELL,2003.1000000000001,65.5672,131337.65832000002,267.67531664000006,partial_target
2023-11-09,COMI,SELL,4066.8999999999996,70.06495,284947.145155,574.89429031,target
2023-11-12,ETEL,SELL,4876.93,35.10244,171192.1427092,347.3842854184,target
2023-11-12,ABUK,BUY,1860.0,82.251105,152987.05529999998,310.97411059999996,rebound_entry
2023-11-19,ORWE,BUY,11739.0,18.319155,215048.560545,435.09712109,rebound_entry
2023-11-20,VLMRA,BUY,5123.0,49.28462999999999,252485.15948999996,509.97031897999994,rebound_entry
2023-11-30,VLMRA,SELL,5123.0,45.537220000000005,233287.17806000003,471.57435612000006,stop
2023-12-05,TMGH,BUY,7776.0,24.31215,189051.27839999998,383.10255679999995,rebound_entry
2023-12-05,EAST,BUY,9720.0,19.98999,194302.7028,393.6054056,rebound_entry
2023-12-06,ORAS,SELL,1167.0,186.936485,218154.87799500002,441.30975599000004,max_hold
2023-12-07,ABUK,SELL,1860.0,73.46325,136641.645,278.28328999999997,stop
2023-12-07,EFID,BUY,7601.0,29.31465,222820.65465,450.64130930000005,rebound_entry
2023-12-10,TMGH,SELL,7776.0,23.16841,180157.55616,365.31511232,stop
2023-12-12,ORWE,SELL,11739.0,17.091450000000002,200636.53155,406.27306310000006,stop
2023-12-18,EFID,SELL,7601.0,34.412785,261571.578785,528.14315757,target
2023-12-19,TMGH,BUY,8549.0,23.53176,201173.01624,407.34603248,rebound_entry
2023-12-19,ORAS,BUY,1402.0,180.63027,253243.63853999999,511.48727707999996,rebound_entry
2023-12-20,EGCH,BUY,22421.0,10.42521,233743.63341,472.48726682,rebound_entry
2023-12-27,EAST,SELL,9720.0,19.17041,186336.3852,377.6727704,stop
2023-12-31,EAST,BUY,10954.0,20.880435,228724.28499,462.44856998,rebound_entry
2024-01-02,ETEL,BUY,7301.0,37.668825,275020.091325,555.04018265,rebound_entry
2024-01-16,EAST,SELL,3614.82,24.147920000000003,87290.38417440001,179.58076834880004,partial_target
2024-01-17,TMGH,SELL,8549.0,28.285850000000003,241815.73165000003,488.63146330000006,target
2024-01-17,EAST,SELL,7339.18,25.587200000000003,187789.066496,380.578132992,target
2024-01-17,TMGH,BUY,7993.0,28.314149999999998,226315.00095,457.63000189999997,rebound_entry
2024-01-21,ORAS,SELL,1402.0,190.414745,266961.47249,538.92294498,max_hold
2024-01-22,EGCH,SELL,22421.0,12.603695,282587.445595,570.17489119,target
2024-01-23,TMGH,SELL,2637.69,32.833575,86604.79244175,178.2095848835,partial_target
2024-01-28,TMGH,SELL,5355.3099999999995,34.732625,186003.97398875,377.0079479775,target
2024-02-01,ETEL,SELL,7301.0,36.541720000000005,266791.09772,538.5821954400001,stop
2024-02-05,PHDC,BUY,53499.0,3.4617299999999998,185199.09326999998,375.39818654,rebound_entry
2024-02-06,EFID,BUY,6184.0,32.506245,201018.61908,407.03723816,rebound_entry
2024-02-11,COMI,BUY,3070.0,80.530245,247227.85215,499.4557043,rebound_entry
2024-02-14,CCAP,BUY,84495.0,2.94147,248539.50764999999,502.0790153,rebound_entry
2024-02-15,CCAP,SELL,84495.0,3.37831,285450.30345,575.9006069000001,stop
2024-02-15,CCAP,BUY,73679.0,3.38169,249159.53751,503.31907502,rebound_entry
2024-02-19,MCQE,BUY,10912.0,22.391189999999998,244332.66528,493.66533056,rebound_entry
2024-02-21,PHDC,SELL,53499.0,4.2378800000000005,226722.34212000002,458.44468424,target
2024-02-25,MCQE,SELL,10912.0,25.937025000000002,283024.81680000003,571.0496336000001,target
2024-02-26,EFID,SELL,6184.0,43.028475,266088.0894,537.1761788,target
2024-02-26,COMI,SELL,3070.0,72.96350000000001,223997.94500000004,452.9958900000001,stop
2024-02-26,CCAP,SELL,73679.0,3.1984000000000004,235654.91360000003,476.3098272000001,stop
2024-03-11,ARCC,BUY,10158.0,14.547269999999997,147771.16865999997,300.54233731999994,rebound_entry
2024-03-11,ORHD,BUY,11232.0,15.007499999999999,168564.24,342.12847999999997,rebound_entry
2024-03-13,JUFO,BUY,8526.0,23.011499999999998,196196.04899999997,397.392098,rebound_entry
2024-03-13,EFID,BUY,3509.0,37.51875,131653.29374999998,268.3065875,rebound_entry
2024-03-14,JUFO,SELL,8526.0,22.68865,193443.4299,391.88685979999997,stop
2024-03-14,JUFO,BUY,7515.0,22.71135,170675.79525,346.3515905,rebound_entry
2024-03-17,ORHD,SELL,11232.0,14.222885000000002,159751.44432,324.50288864000004,stop
2024-03-17,EFID,SELL,3509.0,36.611685,128470.402665,261.94080533,stop
2024-03-19,ARCC,SELL,10158.0,11.764115,119499.88017,243.99976034000002,stop
2024-03-19,JUFO,SELL,7515.0,20.979505,157660.980075,320.32196015,stop
2024-04-02,TMGH,BUY,1964.0,65.24260499999998,128136.47621999997,261.2729524399999,rebound_entry
2024-04-02,ORAS,BUY,666.0,273.1365,181908.909,368.81781800000005,rebound_entry
2024-04-16,GBCO,BUY,12658.0,12.056025,152605.16445,310.21032890000004,rebound_entry
2024-04-16,FWRY,BUY,21167.0,7.773884999999999,164549.82379499997,334.09964758999996,rebound_entry
2024-04-16,EFIH,BUY,6310.0,20.440215,128977.75665,262.9555133,rebound_entry
2024-04-21,FWRY,SELL,21167.0,7.09645,150210.55715,305.4211143,stop
2024-04-24,ORAS,SELL,666.0,248.87550000000002,165751.083,336.50216600000005,stop
2024-04-24,GBCO,SELL,12658.0,10.15492,128540.97736,262.08195472,stop
2024-04-28,TMGH,SELL,1964.0,56.461755000000004,110890.88682000001,226.78177364000004,stop
2024-04-28,EFIH,SELL,6310.0,17.43128,109991.37680000001,224.98275360000002,stop
2024-04-28,ARCC,BUY,9483.0,13.106549999999999,124289.41364999999,253.57882729999997,rebound_entry
2024-05-01,ARCC,SELL,9483.0,11.11444,105398.23452,215.79646904,stop
2024-05-07,EFIH,BUY,6355.0,20.93046,133013.0733,271.0261466,rebound_entry
2024-05-08,CCAP,BUY,46068.0,3.2116049999999996,147952.21913999997,300.90443827999997,rebound_entry
2024-05-09,CCAP,SELL,46068.0,2.7986,128925.9048,262.8518096,stop
2024-05-13,EFIH,SELL,6355.0,17.991,114332.805,233.66561,stop
2024-05-19,EFIH,BUY,6237.0,19.999995,124739.96881499999,254.47993762999997,rebound_entry
2024-05-20,GBCO,BUY,13537.0,11.955974999999999,161848.03357499998,328.69606715,rebound_entry
2024-05-21,ORAS,BUY,613.0,277.13849999999996,169885.9005,344.771801,rebound_entry
2024-06-03,GBCO,SELL,13537.0,10.844575,146803.01177500002,298.60602355000003,stop
2024-06-12,GBCO,BUY,14727.0,11.415704999999999,168119.087535,341.23817507,rebound_entry
2024-06-24,EFIH,SELL,6237.0,20.029980000000002,124926.98526000002,254.85397052000005,max_hold
2024-06-24,EFIH,BUY,9167.0,20.050019999999996,183798.53333999997,372.59706667999995,rebound_entry
2024-06-26,ORAS,SELL,613.0,275.09238500000004,168631.63200500002,342.26326401000006,max_hold
2024-06-26,GBCO,SELL,14727.0,14.792600000000002,217850.62020000003,440.7012404000001,target
2024-07-09,EFIH,SELL,3025.11,22.778605,68907.78577155,142.8155715431,partial_target
2024-07-15,EFIH,SELL,6141.889999999999,22.988500000000002,141192.838265,287.38567653,target
2024-07-21,GBCO,BUY,12501.0,14.74737,184356.87237,373.71374474,rebound_entry
2024-07-21,ORAS,BUY,1224.0,269.1345,329420.628,663.841256,rebound_entry
2024-07-23,AMOC,BUY,33458.0,9.10455,304620.0339,614.2400678,rebound_entry
2024-08-01,JUFO,BUY,11247.0,21.320655,239793.40678499997,484.58681356999995,rebound_entry
2024-08-05,JUFO,SELL,11247.0,20.559715,231235.114605,467.47022921,stop
2024-08-05,JUFO,BUY,9907.0,20.580285,203888.883495,412.77776699,rebound_entry
2024-08-06,GBCO,SELL,12501.0,13.043475,163056.480975,331.11296195000006,stop
2024-08-06,ORAS,SELL,1224.0,253.87300000000002,310740.552,626.4811040000001,stop
2024-08-06,AMOC,SELL,33458.0,8.285855,277228.13659,559.45627318,stop
2024-08-08,MCQE,BUY,9533.0,20.180085000000002,192376.75030500002,389.75350061000006,rebound_entry
2024-08-12,EFIH,BUY,8836.0,24.162074999999998,213496.0947,431.9921894,rebound_entry
2024-08-12,GBCO,BUY,13500.0,14.167079999999999,191255.58,387.51115999999996,rebound_entry
2024-08-13,AMOC,BUY,30084.0,9.054525,272396.3301,549.7926602,rebound_entry
2024-08-15,JUFO,SELL,9907.0,25.297345,250620.796915,506.24159383000006,target
2024-08-15,ORAS,BUY,1411.0,268.63425,379042.92675,763.0858535,rebound_entry
2024-08-18,ORAS,SELL,1411.0,256.861505,362431.583555,729.8631671100001,signal_fail
2024-08-18,PHDC,BUY,56893.0,4.6723349999999995,265823.155155,536.64631031,rebound_entry
2024-08-25,PHDC,SELL,18774.690000000002,5.3573200000000005,100582.02223080002,206.16404446160004,partial_target
2024-08-26,PHDC,SELL,38118.31,5.987005000000001,228214.51256155001,461.4290251231,target
2024-08-26,HRHO,BUY,14348.0,21.8109,312942.7932,630.8855864000001,rebound_entry
2024-08-28,HRHO,SELL,14348.0,23.988,344179.824,693.3596480000001,target
2024-09-01,EGAL,BUY,2797.0,110.47520999999999,308999.16237,622.9983247399999,rebound_entry
2024-09-08,MCQE,SELL,9533.0,22.618685,215623.92410499998,436.24784821,max_hold
2024-09-09,EFIH,SELL,8836.0,22.058965,194913.01474,394.82602948000005,stop
2024-09-10,GBCO,SELL,13500.0,14.1929,191604.15,388.2083,max_hold
2024-09-11,AMOC,SELL,30084.0,9.215390000000001,277235.79276000004,559.4715855200001,max_hold
2024-09-11,ORWE,BUY,13220.0,24.31215,321406.62299999996,647.8132459999999,rebound_entry
2024-09-12,JUFO,BUY,8604.0,24.542265,211161.64806,427.32329612,rebound_entry
2024-09-22,GBCO,BUY,20626.0,14.477235,298607.44911,602.21489822,rebound_entry
2024-09-22,COMI,BUY,5884.0,86.84339999999999,510986.5655999999,1026.9731312,rebound_entry
2024-09-30,EGAL,SELL,923.01,124.927505,115309.33639005,235.6186727801,partial_target
2024-10-01,EGAL,SELL,1873.99,121.93900000000001,228512.46661,462.02493322000004,max_hold
2024-10-01,MCQE,BUY,10266.0,21.880935,224629.67871,454.25935742,rebound_entry
2024-10-02,COMI,SELL,5884.0,86.306825,507829.3583,1020.6587166,stop
2024-10-03,ORWE,SELL,13220.0,23.068459999999998,304965.0412,614.9300824,stop
2024-10-08,JUFO,SELL,8604.0,29.955015,257732.94905999998,520.46589812,target
2024-10-14,ORWE,BUY,13098.0,24.15207,316343.81286,637.68762572,rebound_entry
2024-10-15,GBCO,SELL,20626.0,14.082955,290475.02983,585.9500596600001,stop
2024-10-16,MCQE,SELL,10266.0,28.285850000000003,290382.5361,585.7650722000001,target
2024-10-17,ORWE,SELL,13098.0,27.3863,358705.7574,722.4115148,target
2024-10-17,ORWE,BUY,11447.0,27.4137,313804.6239,632.6092478,rebound_entry
2024-10-20,EGAL,BUY,3173.0,116.74834499999999,370442.49868499994,745.88499737,rebound_entry
2024-10-22,ORWE,SELL,11447.0,34.732625,397584.358375,800.16871675,target
2024-10-22,EMFD,BUY,40032.0,7.90395,316410.9264,637.8218528,rebound_entry
2024-10-28,EGCH,BUY,44176.0,8.62431,380987.51856,766.97503712,rebound_entry
2024-10-30,EGAL,SELL,3173.0,111.34430000000002,353295.46390000003,711.5909278,stop
2024-11-06,EAST,BUY,13952.0,27.99399,390572.14848,786.14429696,rebound_entry
2024-11-07,FWRY,BUY,43312.0,8.16408,353602.63296,712.2052659200001,rebound_entry
2024-11-17,EGAL,BUY,4294.0,115.007475,493842.09765,992.6841953,rebound_entry
2024-11-20,EMFD,SELL,40032.0,7.996,320095.87200000003,645.1917440000001,max_hold
2024-11-20,EGCH,SELL,44176.0,8.09595,357646.6872,720.2933744,stop
2024-11-20,EGAL,SELL,4294.0,106.836555,458756.16717000003,922.51233434,stop
2024-11-28,EGAL,BUY,3959.0,112.75635,446402.38964999997,897.8047793,rebound_entry
2024-12-02,JUFO,BUY,7889.0,33.496739999999996,264255.78186,533.51156372,rebound_entry
2024-12-02,ARCC,BUY,23739.0,15.007499999999999,356263.0425,717.526085,rebound_entry
2024-12-05,EAST,SELL,13952.0,29.48525,411378.208,827.756416,target
2024-12-08,FWRY,SELL,43312.0,8.745625,378790.51,762.5810200000001,max_hold
2024-12-10,VLMR,BUY,701424.0,0.8004,561419.7696,1127.8395392,rebound_entry
2024-12-12,JUFO,SELL,7889.0,30.62468,241598.10052,488.19620104,stop
2024-12-16,ARCC,SELL,7833.870000000001,17.001495000000002,133187.50163565003,271.37500327130005,partial_target
2024-12-17,ARCC,SELL,15905.13,16.821585,267549.49623105,540.0989924621,target
2024-12-24,VLMR,SELL,701424.0,0.77961,546837.16464,1098.67432928,signal_fail
2024-12-25,VLMR,BUY,569137.0,0.790395,449843.039115,904.68607823,rebound_entry
2024-12-29,EGAL,SELL,3959.0,116.491725,461190.739275,927.38147855,max_hold
2024-12-30,FWRY,BUY,50359.0,8.52426,429273.20934,863.54641868,rebound_entry
2024-12-31,JUFO,BUY,10886.0,32.79639,357021.50154,719.0430030800001,rebound_entry
2025-01-05,VLMR,SELL,569137.0,0.81959,466458.99383000005,937.9179876600001,target
2025-01-06,ORWE,BUY,15321.0,26.383185,404216.777385,813.4335547700001,rebound_entry
2025-01-09,ORWE,SELL,15321.0,25.237375,386661.822375,778.32364475,signal_fail
2025-01-15,FWRY,SELL,50359.0,8.1959,412737.3281,830.4746562,stop
2025-01-16,HELI,BUY,46787.0,9.8049,458741.8563,922.4837126,rebound_entry
2025-01-19,HELI,SELL,46787.0,9.715140000000002,454542.2551800001,914.0845103600002,signal_fail
2025-01-19,ARCC,BUY,15579.0,16.30815,254064.66885000002,513.1293377000001,rebound_entry
2025-01-20,MCQE,BUY,11934.0,24.822404999999996,296230.58126999997,597.4611625399999,rebound_entry
2025-01-20,GBCO,BUY,19578.0,16.718355,327311.95418999996,659.62390838,rebound_entry
2025-01-20,HELI,BUY,45995.0,10.075035,463401.234825,931.80246965,rebound_entry
2025-01-21,MCQE,SELL,11934.0,24.107940000000003,287704.15596000006,580.4083119200002,signal_fail
2025-01-22,MCQE,BUY,11869.0,24.462224999999997,290342.14852499997,585.6842970499999,rebound_entry
2025-01-23,MCQE,SELL,11869.0,23.988,284713.572,574.427144,signal_fail
2025-01-23,ORWE,BUY,12284.0,27.283634999999997,335152.17233999993,675.3043446799999,rebound_entry
2025-01-26,JUFO,SELL,3592.38,34.7826,124952.31658800002,254.90463317600003,partial_target
2025-01-27,ARCC,SELL,15579.0,19.29035,300524.36265,606.0487253000001,target
2025-01-28,HELI,SELL,45995.0,9.745125,448227.024375,901.45404875,signal_fail
2025-01-30,EAST,BUY,14324.0,28.8144,412737.4656,830.4749312,rebound_entry
2025-02-02,JUFO,SELL,7293.62,35.012485000000005,255367.76084570005,515.7355216914001,max_hold
2025-02-02,ORWE,SELL,12284.0,25.22738,309893.13592000003,624.78627184,stop
2025-02-02,FWRY,BUY,46117.0,8.604299999999999,396804.5030999999,798.6090061999998,rebound_entry
2025-02-12,GBCO,SELL,19578.0,15.61219,305655.45582,616.31091164,stop
2025-02-12,FWRY,SELL,46117.0,8.15592,376126.56264,757.2531252800001,stop
2025-02-17,EAST,SELL,4726.92,31.894045000000002,150760.59919140002,306.52119838280004,partial_target
2025-02-17,ORHD,BUY,20760.0,18.069029999999998,375113.06279999996,755.2261255999999,rebound_entry
2025-02-18,GBCO,BUY,21544.0,16.828409999999998,362551.26503999997,730.10253008,rebound_entry
2025-02-23,ORHD,SELL,20760.0,20.08995,417067.362,839.1347240000001,target
2025-02-23,ORHD,BUY,19127.0,20.11005,384644.92635,774.2898527000001,rebound_entry
2025-02-23,PHDC,BUY,57069.0,6.653325,379698.60442499997,764.39720885,rebound_entry
2025-02-24,EGAL,BUY,1915.0,152.076,291225.54,587.4510799999999,rebound_entry
2025-02-26,ORHD,SELL,6311.91,20.749620000000004,130969.73397420002,266.9394679484,partial_target
2025-03-02,EAST,SELL,9597.08,30.9845,297360.72526,599.72145052,max_hold
2025-03-02,PHDC,SELL,57069.0,6.246875,356502.909375,718.00581875,stop
2025-03-03,ORHD,SELL,12815.09,22.70864,291013.2653776,587.0265307551999,target
2025-03-06,PHDC,BUY,67045.0,6.5032499999999995,436010.39625,877.0207925,rebound_entry
2025-03-13,GBCO,SELL,7109.52,18.490750000000002,131460.35694000003,267.92071388000005,partial_target
2025-03-16,EGAL,SELL,631.95,173.913,109904.32035000001,224.8086407,partial_target
2025-03-16,CCAP,BUY,162206.0,2.94147,477124.08281999995,959.2481656399999,rebound_entry
2025-03-16,EAST,BUY,16375.0,31.125555,509680.96312499995,1024.36192625,rebound_entry
2025-03-17,EGAL,SELL,1283.05,173.003455,221972.08293775,448.9441658755,target
2025-03-19,GBCO,SELL,14434.48,18.35082,264884.5442736,534.7690885472,max_hold
2025-03-19,PHDC,SELL,22124.850000000002,7.196400000000001,159219.27054000003,323.43854108000005,partial_target
2025-03-20,PHDC,SELL,44920.149999999994,7.346325,329998.02094874997,664.9960418974999,target
2025-03-20,ARCC,BUY,12500.0,23.421705,292771.3125,590.542625,rebound_entry
2025-03-25,ARCC,SELL,12500.0,22.498745000000003,281234.31250000006,567.4686250000001,stop
2025-04-07,CCAP,SELL,162206.0,2.7986,453949.7116,912.8994232,stop
2025-04-09,EAST,SELL,5403.75,33.992995,183689.64673125002,372.3792934625,partial_target
2025-04-09,RMDA,BUY,64391.0,4.402200000000001,283462.0602,571.9241204,rebound_entry
2025-04-10,EAST,SELL,10971.25,33.583200000000005,368449.6830000001,741.8993660000002,target
2025-04-14,HRHO,BUY,16020.0,27.97398,448143.1596,901.2863192000001,rebound_entry
2025-04-14,EMFD,BUY,45520.0,8.554275,389390.598,783.781196,rebound_entry
2025-04-15,ARCC,BUY,10938.0,22.671329999999998,247979.00753999996,500.95801507999994,rebound_entry
2025-04-23,EMFD,SELL,45520.0,8.395800000000001,382176.81600000005,769.3536320000001,stop
2025-04-27,EGAL,BUY,2289.0,167.0835,382454.13149999996,769.9082629999999,rebound_entry
2025-04-28,EMFD,BUY,44337.0,8.58429,380601.66572999995,766.20333146,rebound_entry
2025-05-11,ARCC,SELL,3609.54,26.766610000000004,96615.14945940001,198.23029891880003,partial_target
2025-05-11,EGAL,SELL,2289.0,160.9195,368344.7355,741.689471,stop
2025-05-14,RMDA,SELL,64391.0,4.667665,300555.617015,606.1112340300001,max_hold
2025-05-20,HRHO,SELL,16020.0,29.68515,475556.103,956.112206,max_hold
2025-05-20,HRHO,BUY,18791.0,29.71485,558371.7463499999,1121.7434927,rebound_entry
2025-05-21,ARCC,SELL,7328.46,26.256865,192422.3848779,389.84476975580003,max_hold
2025-05-21,FWRY,BUY,36086.0,10.675334999999999,385230.13881,775.4602776199999,rebound_entry
2025-05-22,GBCO,BUY,17671.0,21.860925,386304.40567500005,777.6088113500001,rebound_entry
2025-05-26,EMFD,SELL,14631.210000000001,9.69515,141851.7756315,288.703551263,partial_target
2025-05-28,ORHD,BUY,20314.0,23.49174,477211.20636,959.42241272,rebound_entry
2025-06-02,EMFD,SELL,29705.79,9.645175,286517.54306325,578.0350861265,target
2025-06-03,HRHO,SELL,18791.0,29.855065000000003,561006.5264150001,1127.01305283,stop
2025-06-03,EGAL,BUY,2698.0,162.081,437294.53799999994,879.5890759999999,rebound_entry
2025-06-11,ISPH,BUY,42283.0,9.454724999999998,399774.1371749999,804.5482743499998,rebound_entry
2025-06-16,FWRY,SELL,36086.0,10.9945,396747.527,798.495054,stop
2025-06-16,GBCO,SELL,17671.0,21.80909,385388.42939,775.77685878,stop
2025-06-16,ORHD,SELL,20314.0,20.1899,410137.62860000005,825.2752572000002,stop
2025-06-16,EGAL,SELL,2698.0,156.97147500000003,423509.03955000004,852.0180791000001,stop
2025-06-16,ISPH,SELL,42283.0,8.885555000000002,375707.9220650001,756.4158441300002,stop
2025-06-22,FWRY,BUY,26130.0,11.06553,289142.2989,583.2845978,rebound_entry
2025-06-23,GBCO,BUY,11553.0,22.65132,261690.69995999997,528.3813999199999,rebound_entry
2025-06-25,ISPH,BUY,35284.0,9.264629999999999,326893.20491999993,658.7864098399999,rebound_entry
2025-06-25,EMFD,BUY,37753.0,9.274634999999998,350145.29515499994,705.2905903099999,rebound_entry
2025-06-25,EGAL,BUY,2378.0,160.190055,380931.95079,766.86390158,rebound_entry
2025-07-09,FWRY,SELL,8622.9,12.85357,110835.048753,226.670097506,partial_target
2025-07-10,FWRY,SELL,17507.1,13.003495000000001,227653.4873145,460.306974629,target
2025-07-10,RMDA,BUY,92978.0,4.6023,427912.64939999994,860.8252987999999,rebound_entry
2025-07-21,EGAL,SELL,784.74,177.911,139613.87814000002,284.22775628000005,partial_target
2025-07-27,EMFD,SELL,37753.0,8.565715,323381.438395,651.7628767900001,stop
2025-07-27,BFTH,BUY,101838.0,3.5417699999999996,360686.77326,726.37354652,rebound_entry
2025-07-28,GBCO,SELL,11553.0,23.588200000000004,272514.4746000001,550.0289492000002,max_hold
2025-07-28,ARCC,BUY,8702.0,36.99849,321960.85997999995,648.9217199599999,rebound_entry
2025-07-29,RMDA,SELL,92978.0,4.347825,404252.07285,813.5041457,stop
2025-07-30,ISPH,SELL,35284.0,10.294850000000002,363243.4874000001,731.4869748000002,max_hold
2025-07-30,EGAL,SELL,1593.26,168.525695,268505.2488157,542.0104976314,max_hold
2025-07-31,BFTH,SELL,101838.0,3.2183900000000003,327754.40082000004,660.5088016400001,stop
2025-08-05,TMGH,BUY,9968.0,54.96746999999999,547915.74096,1100.83148192,rebound_entry
2025-08-17,ARCC,SELL,2871.6600000000003,40.889545,117420.87079470001,239.84174158940002,partial_target
2025-08-20,ARCC,SELL,5830.34,45.707135,266488.1374759,537.9762749518001,target
2025-08-27,TMGH,SELL,9968.0,53.87305,537006.5623999999,1079.0131247999998,stop
2025-08-28,ORAS,BUY,1319.0,388.19399999999996,512027.88599999994,1029.055772,rebound_entry
2025-08-31,TMGH,BUY,9232.0,55.48773,512262.72336,1029.52544672,rebound_entry
2025-09-07,TMGH,SELL,9232.0,53.17340000000001,490896.8288000001,986.7936576000002,stop
2025-09-14,FWRY,BUY,32087.0,13.656825,438206.54377499997,881.41308755,rebound_entry
