date,immediate_equity,pullback_equity,etf_dca_equity,etf_buy_hold_norm
2024-11-18,3523990.527086474,3061980.219119701,3388297.12352715,3.2827125119388727
2024-11-19,3472761.547086474,3014163.3791197008,3374495.64352715,3.269340974212034
2024-11-20,3483074.2570864735,3029650.279119701,3402098.60352715,3.296084049665711
2024-11-21,3480297.467086474,3040923.0291197007,3385339.6635271506,3.279847182425979
2024-11-24,3438809.907086474,3002759.819119701,3389282.9435271504,3.2836676217765044
2024-11-25,3433548.9970864737,3006555.799119701,3362665.8035271503,3.2578796561604584
2024-11-26,3443352.1570864734,3020627.899119701,3348864.3235271503,3.2445081184336195
2024-11-27,3405711.937086474,3000846.5091197006,3345906.86352715,3.2416427889207253
2024-11-28,3443969.4970864737,3037517.7691197013,3307459.88352715,3.204393505253104
2024-12-01,3517350.3521488733,3131029.8143744306,3375716.68594011,3.260744985673352
2024-12-02,3515016.887610064,3142498.316417331,3388570.8259401107,3.2731614135625597
2024-12-03,3479456.3621458835,3096919.762334721,3392525.9459401104,3.276981852913085
2024-12-04,3552073.432145884,3154397.282576821,3402413.7459401097,3.2865329512893977
2024-12-05,3560346.0921458835,3163308.032576821,3426144.46594011,3.30945558739255
2024-12-08,3601732.7121458836,3219216.6425768207,3462729.3259401107,3.3447946513849094
2024-12-09,3567374.8521458833,3221055.8325768206,3465695.66594011,3.3476599808978027
2024-12-10,3518390.162145884,3185669.2325768205,3443942.50594011,3.326647564469914
2024-12-11,3491028.0221458836,3154874.0725768204,3400436.18594011,3.2846227316141356
2024-12-12,3521405.752145883,3211975.552576821,3414279.1059401105,3.297994269340974
2024-12-15,3519599.6521458835,3217939.6525768205,3413290.3259401107,3.297039159503343
2024-12-16,3533268.0521458834,3258235.282576821,3417245.4459401104,3.3008595988538683
2024-12-17,3585300.1621458833,3354129.342576821,3412301.54594011,3.296084049665711
2024-12-18,3560249.942145883,3279709.5025768206,3397469.8459401103,3.2817574021012414
2024-12-19,3556319.412145884,3284787.04257682,3387582.04594011,3.272206303724928
2024-12-22,3519304.422145883,3251350.402576821,3347042.0659401105,3.233046800382044
2024-12-23,3481772.0821458837,3221885.6525768205,3371761.5659401105,3.256924546322827
2024-12-24,3474262.952145884,3214628.172576821,3344075.72594011,3.23018147086915
2024-12-25,3457271.3921458833,3187240.4425768205,3327266.46594011,3.2139446036294173
2024-12-26,3477016.7421458834,3207515.4125768207,3332210.3659401103,3.218720152817574
2024-12-29,3494572.8321458837,3265830.1725768205,3307490.8659401103,3.194842406876791
2024-12-30,3474384.6321458835,3254008.862576821,3285737.7059401097,3.173829990448901
2024-12-31,3545162.6321458835,3325654.3241444505,3275849.9059401103,3.1642788920725886
2025-01-02,3609921.9091422535,3408715.569600911,3312545.96594411,3.1900668576886337
2025-01-05,3635534.232627654,3435942.358024311,3347258.26594411,3.2234957020057307
2025-01-06,3614233.282627654,3403608.5780243105,3361143.18594411,3.236867239732569
2025-01-08,3594371.032627654,3372472.6180243106,3307587.0659441105,3.1852913085004775
2025-01-09,3551429.532627654,3306859.158024311,3316513.08594411,3.193887297039159
2025-01-12,3488761.232627654,3230393.5780243105,3279817.22594411,3.1585482330468
2025-01-13,3382653.4826276535,3114286.648024311,3261965.18594411,3.1413562559694364
2025-01-14,3406579.6126276543,3124373.4880243107,3180639.22594411,3.0630372492836675
2025-01-15,3553540.612627654,3211334.44802431,3227252.8859441103,3.10792741165234
2025-01-16,3584144.3826276534,3222141.49802431,3273866.54594411,3.152817574021012
2025-01-19,3616275.532627654,3243601.9280243106,3297669.26594411,3.175740210124164
2025-01-20,3570591.422627654,3214290.25802431,3311554.18594411,3.189111747851003
2025-01-21,3669010.5026276545,3298078.7380243107,3298661.04594411,3.1766953199617953
2025-01-22,3722223.062627654,3347645.5580243105,3302628.16594411,3.1805157593123203
2025-01-23,3705534.8426276543,3321507.7380243107,3296677.4859441104,3.174785100286533
2025-01-26,3733096.3726276536,3308980.86802431,3310562.4059441104,3.1881566380133717
2025-01-27,3668168.702627654,3252667.32802431,3322463.76594411,3.199617956064947
2025-01-28,3649523.5626276536,3253853.4080243106,3315521.3059441103,3.192932187201528
2025-01-29,3667137.0426276536,3277023.1880243104,3287751.46594411,3.1661891117478507
2025-01-30,3641337.9326276537,3241275.73802431,3295685.7059441097,3.173829990448901
2025-02-02,3644563.404540154,3244606.2152979504,3359210.9958510604,3.2254059216809936
2025-02-03,3596685.5145401536,3204600.9607593906,3345284.77585106,3.2120343839541547
2025-02-04,3593627.134540154,3208754.9607593906,3326384.9058510596,3.193887297039159
2025-02-05,3596979.944540154,3216633.5407593907,3316437.6058510602,3.1843361986628462
2025-02-06,3598295.994540154,3224185.400759391,3324395.44585106,3.1919770773638967
2025-02-09,3604248.874540154,3223085.9807593906,3355232.0758510595,3.2215854823304677
2025-02-10,3594346.814540154,3226400.9007593906,3354237.34585106,3.2206303724928365
2025-02-11,3500360.4545401535,3133219.4807593906,3342300.58585106,3.2091690544412605
2025-02-12,3511088.0345401536,3163809.530759391,3305495.5758510595,3.173829990448901
2025-02-13,3557053.144540154,3187508.280759391,3319421.7958510597,3.18720152817574
2025-02-16,3636040.4845401538,3282281.28075939,3427847.36585106,3.291308500477555
2025-02-17,3633231.1145401536,3279722.2707593907,3400989.6558510596,3.265520534861509
2025-02-18,3638710.564540154,3284039.5407593907,3392037.08585106,3.256924546322827
2025-02-19,3672546.3245401536,3297589.5907593905,3427847.36585106,3.291308500477555
2025-02-20,3727530.194540154,3373518.410759391,3447741.9658510596,3.3104106972301808
2025-02-23,3733089.6145401536,3363391.5007593906,3458683.9958510604,3.3209169054441263
2025-02-24,3739856.884540154,3364274.2007593913,3462662.9158510603,3.3247373447946513
2025-02-25,3721254.164540154,3339721.0007593906,3452715.61585106,3.315186246418338
2025-02-26,3715544.2145401537,3325780.9807593906,3421878.9858510597,3.2855778414517665
2025-02-27,3752012.644540154,3353232.8807593905,3419889.52585106,3.2836676217765044
2025-03-02,3794720.305360355,3430691.969625161,3426851.53577001,3.28080229226361
2025-03-03,3832417.5019389945,3463958.6096251607,3452789.65577001,3.3056351480420245
2025-03-04,3838019.9719389942,3453757.969625161,3467753.9557700097,3.319961795606494
2025-03-05,3806684.231938994,3457581.169625161,3442813.4557700097,3.296084049665711
2025-03-06,3800165.7419389943,3464936.549625161,3455782.51577001,3.3085004775549187
2025-03-09,3854995.951938994,3527054.389625161,3462765.85577001,3.315186246418338
2025-03-10,3883919.251938994,3509055.469625161,3490699.2157700104,3.341929321872015
2025-03-11,3881076.8119389946,3555066.1896251617,3478727.77577001,3.330468003820439
2025-03-12,3960372.711938994,3603361.9896251606,3460770.61577001,3.313276026743075
2025-03-13,4034222.7219389942,3597235.3196251607,3473739.67577001,3.3256924546322826
2025-03-16,4032762.671938994,3624591.519625161,3472742.05577001,3.3247373447946513
2025-03-17,4017956.0119389934,3601869.019625161,3477730.15577001,3.3295128939828076
2025-03-18,4118936.3819389944,3742177.009625161,3517634.9557700097,3.3677172874880608
2025-03-19,4138097.371938994,3763993.7396251606,3534594.49577001,3.3839541547277934
2025-03-20,4112466.3819389944,3716811.689625161,3506661.13577001,3.357211079274116
2025-03-23,4131890.441938994,3802257.4496251605,3542575.4557700097,3.391595033428844
2025-03-24,4109722.6619389937,3745729.8996251607,3577492.15577001,3.4250238777459403
2025-03-25,4094643.321938994,3685028.889625161,3585473.11577001,3.4326647564469908
2025-03-26,4100512.431938994,3665802.969625161,3552551.65577001,3.4011461318051572
2025-03-27,4201459.141938995,3749562.419625161,3550556.4157700106,3.399235912129895
2025-04-03,4200724.558449394,3747868.6881626816,3591457.67528981,3.4288443170964658
2025-04-06,4015411.2684493945,3602214.588162681,3447400.07528981,3.291308500477555
2025-04-07,3989086.188449395,3546187.208162681,3435395.2752898107,3.279847182425979
2025-04-08,4074098.378449395,3570754.8581626816,3415387.2752898103,3.260744985673352
2025-04-09,3931647.678449395,3434599.2881626813,3464406.8752898104,3.3075453677172875
2025-04-10,4006525.908449395,3523332.2481626812,3402382.07528981,3.248328557784145
2025-04-13,4099555.908449395,3585055.598162681,3482414.0752898105,3.3247373447946513
2025-04-14,4159896.688449395,3718723.588162681,3522430.07528981,3.3629417382999045
2025-04-15,4161582.588449395,3705473.018162681,3522430.07528981,3.3629417382999045
2025-04-16,4107044.448449395,3635218.258162681,3532434.0752898105,3.372492836676218
2025-04-17,4101961.7684493945,3607102.7281626808,3515427.2752898103,3.356255969436485
2025-04-22,4065935.8984493953,3575777.9381626816,3518428.4752898104,3.359121298949379
2025-04-23,4165300.378449395,3634473.9481626814,3500421.2752898103,3.341929321872015
2025-04-27,4211137.708449394,3670013.8281626813,3588456.47528981,3.4259789875835716
2025-04-28,4232182.078449394,3728798.508162681,3617468.0752898096,3.45367717287488
2025-04-29,4220797.948449395,3712980.3816280807,3640477.2752898103,3.475644699140401
2025-04-30,4206176.058449395,3714439.1216280814,3643478.4752898104,3.4785100286532953
2025-05-04,4273014.067264215,3742791.429334881,3702579.61041985,3.5253104106972297
2025-05-05,4291443.837264215,3780590.8493348807,3712610.91041985,3.534861509073543
2025-05-06,4294091.447264215,3783603.169334881,3678504.49041985,3.5023877745940784
2025-05-07,4242353.017264214,3794600.499334881,3686529.5304198503,3.510028653295129
2025-05-08,4239703.4672642145,3888150.0293348813,3636373.0304198503,3.4622731614135622
2025-05-11,4184220.307264214,3812146.091478881,3628347.99041985,3.4546322827125118
2025-05-12,4185742.567264214,3784734.2814788814,3589225.9204198504,3.41738299904489
2025-05-13,4241611.867264215,3810399.0214788807,3649413.7204198507,3.47468958930277
2025-05-14,4261331.587264215,3803968.2214788813,3618316.6904198504,3.4450811843361984
2025-05-15,4256451.577264215,3804045.941478881,3633363.64041985,3.4594078319006685
2025-05-18,4256451.577264215,3804045.941478881,3645401.2004198506,3.470869149952245
2025-05-19,4203236.897264214,3737964.801478881,3618316.6904198504,3.4450811843361984
2025-05-20,4288060.347264215,3785575.9114788813,3616310.43041985,3.4431709646609354
2025-05-21,4313204.317264214,3815742.671478881,3608285.39041985,3.435530085959885
2025-05-22,4338315.987264214,3832916.791478881,3530041.25041985,3.3610315186246416
2025-05-25,4332365.057264214,3823613.0314788814,3645401.2004198506,3.470869149952245
2025-05-26,4341134.497264215,3886716.541478881,3649413.7204198507,3.47468958930277
2025-05-27,4417773.437264215,3931307.2314788806,3638379.2904198505,3.464183381088825
2025-05-28,4401368.317264214,3871330.9114788813,3696560.8304198505,3.519579751671442
2025-05-29,4401368.317264214,3871330.9114788813,3708598.39041985,3.5310410697230177
2025-06-01,4485756.763007705,3982756.3820927115,3740789.19845105,3.552053486150907
2025-06-02,4485756.763007705,3982756.3820927115,3717654.6484510503,3.530085959885387
2025-06-03,4485756.763007705,3982756.3820927115,3698543.4984510504,3.5119388729703918
2025-06-04,4485756.763007705,3982756.3820927115,3702566.8984510503,3.5157593123209168
2025-06-10,4485756.763007705,3982756.3820927115,3737771.64845105,3.549188156638013
2025-06-11,4485756.763007705,3982756.3820927115,3761912.04845105,3.572110792741165
2025-06-12,4485756.763007705,3982756.3820927115,3764929.59845105,3.574976122254059
2025-06-15,4485756.763007705,3982756.3820927115,3572812.2484510504,3.3925501432664755
2025-06-16,4485756.763007705,3982756.3820927115,3550683.5484510497,3.3715377268385858
2025-06-17,4485756.763007705,3982756.3820927115,3522519.7484510504,3.3447946513849094
2025-06-18,4485756.763007705,3982756.3820927115,3516484.6484510503,3.339063992359121
2025-06-19,4485756.763007705,3982756.3820927115,3480274.04845105,3.3046800382043933
2025-06-22,4485756.763007705,3982756.3820927115,3505420.29845105,3.328557784145177
2025-06-23,4485756.763007705,3982756.3820927115,3544648.4484510506,3.3658070678127983
2025-06-24,4485756.763007705,3982756.3820927115,3599970.19845105,3.418338108882521
2025-06-25,4485756.763007705,3982756.3820927115,3728718.9984510504,3.540592168099331
2025-06-29,4485756.763007705,3982756.3820927115,3706590.29845105,3.519579751671442
2025-06-30,4485756.763007705,3982756.3820927115,3795105.09845105,3.6036294173829986
2025-07-01,4448029.218394616,3912890.722425951,3767773.56221055,3.5682903533906396
2025-07-02,4479641.227565285,3953914.1191086313,3752646.06221055,3.55396370582617
2025-07-06,4543749.656535875,3890092.6791086313,3764748.06221055,3.5654250238777454
2025-07-07,4560998.105456445,3811075.4391086306,3774833.06221055,3.574976122254059
2025-07-09,4583894.905456445,3718383.079108631,3789960.56221055,3.589302769818529
2025-07-10,4587563.2654564455,3760930.479108631,3803071.06221055,3.601719197707736
2025-07-13,4565264.445456445,3727500.399108631,3817190.06221055,3.615090735434575
2025-07-14,4594513.855456445,3830830.2791086314,3791977.56221055,3.591212989493792
2025-07-15,4608304.325456446,3785243.079108631,3866606.5622105505,3.6618911174785103
2025-07-16,4565833.525456445,3786762.3991086315,3889802.06221055,3.6838586437440304
2025-07-17,4618326.385456446,3800438.799108631,3838368.56221055,3.635148042024833
2025-07-20,4683815.315456445,3798919.439108631,3877700.0622105505,3.6723973256924545
2025-07-21,4683572.465456446,3800438.959108631,3959388.56221055,3.7497612225405916
2025-07-22,4649061.795456445,3798919.159108631,3910980.56221055,3.7039159503342884
2025-07-23,4689683.325456445,3770047.4791086307,3876691.56221055,3.6714422158548228
2025-07-27,4752343.405456446,3724460.679108631,3909972.0622105505,3.702960840496657
2025-07-28,4676352.4754564455,3616571.559108631,3902912.5622105505,3.696275071633238
2025-07-29,4691212.185456445,3549711.079108631,3907955.06221055,3.7010506208213942
2025-07-30,4612032.355456445,3511721.8391086305,3904929.56221055,3.6981852913085
2025-07-31,4702435.085456446,3615052.639108631,3880725.5622105496,3.6752626552053482
2025-08-03,4673550.384269845,3580787.277694051,3926973.331434231,3.7096466093600764
2025-08-04,4679254.374269845,3542894.317694051,3933039.69143423,3.715377268385864
2025-08-05,4746457.614269845,3590036.9376940513,4025046.1514342306,3.8022922636103154
2025-08-06,4745831.594269845,3573345.537694051,4043245.2314342307,3.819484240687679
2025-08-07,4747293.674269845,3571826.1776940515,4069532.7914342303,3.8443170964660935
2025-08-10,4789617.004269845,3694994.6776940515,4111997.3114342303,3.884431709646609
2025-08-11,4810411.904269844,3663035.9176940513,4143340.17143423,3.91404011461318
2025-08-12,4803107.504269845,3665954.597694051,4120085.7914342303,3.8920725883476597
2025-08-13,4767502.544269845,3688723.5176940514,4130196.3914342304,3.901623686723973
2025-08-14,4762843.514269845,3664278.1376940515,4079643.3914342304,3.853868194842407
2025-08-17,4842668.194269845,3760118.837694051,4081665.51143423,3.855778414517669
2025-08-18,4845425.424269845,3762881.3376940507,4126152.1514342306,3.897803247373448
2025-08-19,4905910.204269844,3791777.0976940515,4108964.13143423,3.881566380133715
2025-08-20,4839813.954269845,3945240.357694051,4140306.9914342305,3.9111747851002865
2025-08-21,4804929.1042698445,3922386.537694051,4098853.53143423,3.8720152817574016
2025-08-24,4804287.214269845,4005902.037694052,4085709.75143423,3.8595988538681945
2025-08-25,4829347.074269845,3987679.8976940517,4147384.4114342304,3.9178605539637057
2025-08-26,4764600.554269845,3922242.9776940513,4106942.01143423,3.879656160458452
2025-08-27,4764191.804269845,3929804.3976940517,4099864.59143423,3.872970391595033
2025-08-28,4821411.254269845,3974280.1976940515,4091776.11143423,3.8653295128939824
2025-08-31,4675540.804269845,3900884.117694051,4088742.93143423,3.862464183381088
2025-09-01,4708046.895164695,4037815.217433851,4058211.41623013,3.8242597898758355
2025-09-02,4712620.095164695,4017626.177433851,4040981.40623013,3.808022922636103
2025-09-03,4600916.835164695,3891444.677433851,4040981.40623013,3.808022922636103
2025-09-07,4555457.975164695,3795546.7374338508,3978142.54623013,3.748806112702961
2025-09-08,4527080.615164695,3780404.9574338514,3959899.00623013,3.731614135625597
2025-09-09,4547562.155164695,3684507.017433851,3976115.4862301294,3.746895893027698
2025-09-10,4573346.585164694,3664317.977433851,3951790.76623013,3.7239732569245465
2025-09-11,4608203.935164695,3583561.817433851,3984223.72623013,3.754536771728749
2025-09-14,4666750.705164695,3694601.5374338515,4014629.62623013,3.7831900668576885
2025-09-15,4638227.465164695,3639081.677433851,4033886.69623013,3.801337153772683
2025-09-16,4550643.855164695,3558325.517433851,4039967.87623013,3.8070678127984716
2025-09-17,4549829.015164696,3568420.0374338515,4002467.26623013,3.7717287488061126
2025-09-18,4553687.935164695,3618892.637433851,4017670.21623013,3.7860553963705823
2025-09-21,4594739.915164695,3598703.597433851,4066319.65623013,3.831900668576886
2025-09-22,4597743.655164694,3613845.3774338514,4049089.64623013,3.8156638013371538
2025-09-23,4564607.415164695,3573467.2974338513,4045035.5262301294,3.811843361986628
2025-09-24,4604982.745164695,3684507.017433851,4120036.7462301296,3.8825214899713463
2025-09-25,4616852.215164696,3684507.017433851,4129158.51623013,3.8911174785100284
2025-09-28,4653404.615164694,3679459.7574338512,4097739.08623013,3.8615090735434574
2025-09-29,4712630.685164696,3745074.137433851,4100779.67623013,3.864374403056351
2025-09-30,4696297.265164695,3724885.097433851,4178821.4862301294,3.9379178605539633
2025-10-01,4729816.6501386855,3725576.627611731,4218225.11736859,3.9656160458452723
2025-10-02,4731917.130138685,3728216.619124831,4230416.5173685895,3.9770773638968477
2025-10-05,4782228.800138685,3867335.4191248314,4222288.91736859,3.9694364851957973
2025-10-06,4799894.260138686,3831517.5191248315,4277150.21736859,4.021012416427889
2025-10-07,4784313.460138685,3816463.619124831,4283245.917368589,4.026743075453677
2025-10-08,4836089.600138685,3878755.619124831,4276134.26736859,4.020057306590258
2025-10-09,4836089.600138685,3878755.619124831,4276134.26736859,4.020057306590258
2025-10-12,5124340.780138685,4567082.219124831,4286293.7673685895,4.029608404966571
2025-10-13,5086854.510138685,4259255.919124831,4266990.71736859,4.011461318051576
2025-10-14,5029609.000138685,4247316.619124831,4306612.7673685895,4.048710601719198
2025-10-15,5073005.210138685,4360480.419124831,4314740.367368589,4.056351480420248
2025-10-16,5073005.210138685,4360480.419124831,4336075.317368589,4.076408787010506
2025-10-19,5073005.210138685,4360480.419124831,4358426.21736859,4.097421203438395
2025-10-20,5092312.080138684,4365671.419124831,4365537.867368589,4.104106972301814
2025-10-21,5067768.590138685,4364633.219124831,4372649.5173685895,4.110792741165234
2025-10-22,5086380.050138684,4464300.419124831,4341155.067368589,4.081184336198662
2025-10-23,5086380.050138684,4464300.419124831,4340139.117368589,4.080229226361031
2025-10-26,5195883.160138685,4905535.419124831,4377729.26736859,4.115568290353391
2025-10-27,5170671.340138685,4802753.619124832,4400080.16736859,4.13658070678128
2025-10-28,5156202.740138685,4835976.019124831,4404143.96736859,4.140401146131805
2025-10-29,5165483.060138685,4857259.119124831,4338107.21736859,4.078319006685769
2025-10-30,5157479.000138685,4854144.519124832,4413287.5173685895,4.148997134670487
2025-11-02,5096394.341976466,4839904.515575931,4428249.27415329,4.1537726838586435
2025-11-03,5132621.761976466,4797073.515575931,4406866.65415329,4.133715377268386
2025-11-04,5145023.471976465,4737110.115575932,4468978.07415329,4.191977077363896
2025-11-05,5103396.351976465,4630032.615575932,4562654.31415329,4.2798471824259785
2025-11-06,5214658.831976466,4561503.015575931,4563672.53415329,4.28080229226361
2025-11-09,5301147.101976465,4522955.115575932,4701132.23415329,4.409742120343839
2025-11-10,5260148.131976465,4540087.515575931,4668549.19415329,4.379178605539637
2025-11-11,5237696.601976465,4471557.915575931,4706223.33415329,4.414517669531996
2025-11-12,5197083.831976466,4445859.315575932,4656330.55415329,4.367717287488061
2025-11-13,5211921.4319764655,4462991.715575932,4651239.45415329,4.362941738299904
2025-11-16,5399254.891976466,4411594.515575931,4697059.35415329,4.405921680993314
2025-11-17,5339529.751976466,4283101.515575931,4806008.89415329,4.508118433619866
2025-11-18,5308364.611976465,4462991.715575932,4746952.13415329,4.452722063037249
2025-11-19,5332002.951976465,4471557.915575931,4690950.03415329,4.400191021967526
2025-11-20,5343484.081976466,4441576.215575931,4682804.27415329,4.392550143266476
2025-11-23,5405007.411976466,4415877.615575932,4735751.71415329,4.442215854823305
2025-11-24,5287182.311976464,4377329.715575932,4687895.37415329,4.397325692454632
2025-11-25,5287182.311976464,4377329.715575932,4673640.29415329,4.383954154727793
2025-11-26,5244690.861976465,4265969.115575932,4673640.29415329,4.383954154727793
2025-11-27,5318552.721976465,4308800.115575932,4638002.59415329,4.3505253104106965
2025-11-30,5440840.791976467,4625749.515575931,4701132.23415329,4.409742120343839
2025-12-01,5416980.805379966,4624189.771323931,4720284.21617409,4.418338108882521
2025-12-02,5416980.805379966,4624189.771323931,4710080.4161740905,4.408787010506208
2025-12-03,5415928.845379966,4624189.771323931,4769262.4561740905,4.464183381088825
2025-12-04,5415928.845379966,4624189.771323931,4814159.17617409,4.506208213944603
2025-12-07,5485622.335379967,4638684.168654921,4850892.85617409,4.540592168099331
2025-12-08,5485622.335379967,4638684.168654921,4818240.696174091,4.510028653295128
2025-12-09,5459653.155379966,4708112.488654922,4841709.436174091,4.531996179560649
2025-12-10,5469174.465379966,4773201.538654922,4845790.9561740905,4.535816618911174
2025-12-11,5479876.205379965,4894701.098654921,4875381.97617409,4.563514804202483
2025-12-14,5486025.575379967,4942433.068654922,4909054.51617409,4.595033428844316
2025-12-15,5491124.795379966,4903379.638654922,4924360.21617409,4.6093600764087865
2025-12-16,5468013.745379966,4877344.018654922,4904972.996174091,4.591212989493791
2025-12-17,5331341.475379966,4773201.538654922,4846811.33617409,4.536771728748806
2025-12-18,5289997.055379966,4729808.838654921,4839668.67617409,4.530085959885387
2025-12-21,5353705.355379966,4786219.348654921,4745793.71617409,4.442215854823305
2025-12-22,5320017.655379966,4790558.618654922,4813138.79617409,4.5052531041069726
2025-12-23,5350350.115379966,4946772.338654921,4790690.436174091,4.484240687679083
2025-12-24,5339962.435379966,4946772.338654921,4809057.276174091,4.501432664756447
2025-12-25,5329108.945379966,4951111.608654922,4812118.4161740905,4.50429799426934
2025-12-28,5370464.035379967,4946772.338654921,4811098.036174091,4.503342884431709
2025-12-29,5376423.735379965,4990165.038654922,4832526.01617409,4.523400191021967
2025-12-30,5372164.275379966,5055254.088654921,4836607.536174091,4.527220630372493
2025-12-31,5410714.725379966,5085628.978654922,4864157.79617409,4.553008595988539
2026-01-04,5268126.409030476,4934812.863980922,4819874.78623809,4.502387774594078
2026-01-05,5268126.409030476,4934812.863980922,4761595.136238091,4.447946513849092
2026-01-06,5306157.951694545,4783173.762204322,4803515.58623809,4.4871060171919765
2026-01-08,5308148.554183546,4739724.462204321,4837256.4362380905,4.518624641833811
2026-01-11,5392312.974183545,4870141.61220432,4897580.98623809,4.574976122254059
2026-01-12,5375801.104183546,4783641.572204321,4968130.036238091,4.640878701050621
2026-01-13,5338490.0941835465,4683959.882204321,5076509.73623809,4.742120343839541
2026-01-14,5257051.034183546,4518920.582204321,4982444.33623809,4.6542502387774585
2026-01-15,5251289.5541835455,4458240.862204321,5048903.586238091,4.716332378223496
2026-01-18,5337326.178548297,4718758.2022043215,5126609.78623809,4.788920725883476
2026-01-19,5475345.498548296,4675579.862204322,5192046.586238091,4.8500477554918815
2026-01-20,5577820.688548297,4775486.71220432,5354616.13623809,5.0019102196752625
2026-01-21,5592511.758548296,4853477.092204321,5286111.98623809,4.937917860553964
2026-01-22,5605681.188548297,4957683.01220432,5429254.98623809,5.07163323782235
2026-01-25,5590213.088548296,4957762.852204321,5486512.18623809,5.125119388729703
2026-01-26,5680932.1985482965,4914415.612204322,5523320.386238091,5.159503342884432
2026-01-27,5642980.608548297,4884130.462204321,5710428.73623809,5.334288443170965
2026-01-28,5619712.348548297,4740960.362204321,5534567.336238091,5.170009551098376
2026-02-01,5718270.970403917,4856551.621205303,5531018.78203241,5.1575931232091685
2026-02-02,5688697.764815697,4827895.9712053025,5496193.942032409,5.125119388729703
2026-02-03,5848360.499801695,4886048.271205302,5717434.10203241,5.3314231136580705
2026-02-04,5878815.033166046,4884761.411205302,5767622.84203241,5.378223495702006
2026-02-05,5858272.416605426,4813191.791205303,5763525.80203241,5.37440305635148
2026-02-08,6036496.529298508,4862298.821205303,5842393.82203241,5.447946513849092
2026-02-09,6096828.182291706,4855489.731205302,5884388.48203241,5.487106017191977
2026-02-10,6094318.833713276,4812771.541205303,5904873.682032409,5.506208213944603
2026-02-11,6016190.025259897,4798963.331205303,5824981.40203241,5.4317096466093595
2026-02-12,6096755.6968065165,4888835.691205302,5874145.88203241,5.477554918815664
2026-02-15,6348784.676806516,4931533.441205303,5968377.80203241,5.565425023877746
2026-02-16,6174539.206806515,5019554.371205303,6064658.24203241,5.65520534861509
2026-02-17,6189993.866806516,5059285.341205303,5945844.0820324095,5.544412607449856
2026-02-18,6274425.176806516,5106560.451205303,6073876.5820324095,5.663801337153772
2026-02-19,6094972.716806515,4941327.051205303,5900776.64203241,5.502387774594078
2026-02-22,6017069.096806517,4836383.751205303,5793229.34203241,5.4021012416427885
2026-02-23,6135595.016806516,4949462.961205303,5838296.78203241,5.444126074498567
2026-02-24,6106084.9468065165,4924020.361205303,5876194.40203241,5.479465138490926
2026-02-25,5911214.936806516,4810481.311205302,5608862.542032409,5.23018147086915
2026-02-26,6042661.186806516,4824667.661205302,5693876.12203241,5.30945558739255
2026-03-01,5881321.628229967,4727115.0278875735,5582001.04005961,5.195797516714422
2026-03-02,5967811.638229967,4836765.972725533,5554296.34005961,5.170009551098376
2026-03-03,5881283.918229966,4840236.139580293,5455790.74005961,5.078319006685769
2026-03-04,5957700.438229967,4869638.264068113,5436294.84005961,5.060171919770773
2026-03-05,6041663.658229967,4911877.494068113,5547113.640059611,5.163323782234957
2026-03-08,5998688.038229967,4926080.934068113,5456816.84005961,5.0792741165234
2026-03-09,5888995.848229967,4850280.334068112,5418851.140059611,5.043935052531041
2026-03-10,5987686.418229967,4911337.034068113,5556348.54005961,5.171919770773639
2026-03-11,6024800.318229967,4939910.414068112,5551218.04005961,5.167144221585482
2026-03-12,6019162.508229967,4940911.754068112,5495808.640059611,5.115568290353391
2026-03-15,5900106.008229966,4846909.764068113,5391146.440059611,5.018147086914995
2026-03-16,5783783.438229967,4723956.294068113,5256727.34005961,4.893027698185291
2026-03-17,5876008.908229967,4754459.184068113,5353180.74005961,4.982808022922636
2026-03-18,6004066.178229967,4894428.674068113,5474260.54005961,5.095510983763132
2026-03-24,5899894.048229967,4819960.3140681125,5478364.940059611,5.099331423113658
2026-03-25,5931551.278229967,4813674.394068113,5520435.04005961,5.138490926456542
2026-03-26,5905066.218229967,4900116.234068112,5485547.64005961,5.106017191977077
2026-03-29,5879061.558229967,4930358.894068113,5379859.34005961,5.00764087870105
2026-03-30,5727885.178229967,4831885.174068113,5283405.940059611,4.917860553963706
2026-03-31,5799657.358229967,5003712.624068114,5299823.54005961,4.933142311365807
2026-04-01,5991870.606151697,5108781.975056263,5394077.72069686,5.011461318051576
2026-04-02,5979310.286151697,5105450.062531262,5422862.56069686,5.038204393505253
2026-04-05,6163286.546151697,5221827.312531262,5488656.48069686,5.099331423113658
