date,asset_type,symbol,action,shares,price,value,fee,reason
2022-04-05,STOCK,JUFO,BUY,106.0,7.4537249999999995,790.09485,6.5801897,pyramid_dca_buy
2022-04-06,STOCK,ABUK,BUY,4.0,25.0125,100.05,5.2001,pyramid_dca_buy
2022-04-06,STOCK,ETEL,BUY,6.0,17.16858,103.01147999999999,5.20602296,pyramid_dca_buy
2022-04-06,STOCK,CCAP,BUY,64.0,1.34067,85.80288,5.17160576,pyramid_dca_buy
2022-04-06,STOCK,JUFO,BUY,12.0,7.093545,85.12254,5.17024508,pyramid_dca_buy
2022-05-08,STOCK,ETEL,SELL,5033.0,16.31184,82097.49072,164.19498144000002,pyramid_exit
2022-05-08,STOCK,TMGH,SELL,2720.0,8.69565,23652.168,47.304336000000006,pyramid_exit
2022-05-08,STOCK,ABUK,BUY,954.0,28.304145,27002.154329999998,59.00430866,pyramid_dca_buy
2022-05-08,STOCK,HRHO,BUY,331.0,11.345669999999998,3755.4167699999994,12.51083354,pyramid_dca_buy
2022-05-08,STOCK,ETEL,BUY,1323.0,16.32816,21602.15568,48.20431136,pyramid_dca_buy
2022-05-08,STOCK,JUFO,BUY,2769.0,7.643819999999999,21165.737579999997,47.33147516,pyramid_dca_buy
2022-05-08,STOCK,TMGH,BUY,2421.0,8.704349999999998,21073.231349999995,47.14646269999999,pyramid_dca_buy
2022-05-09,STOCK,ABUK,BUY,170.0,28.35417,4820.2089,14.6404178,pyramid_dca_buy
2022-05-09,STOCK,HRHO,BUY,223.0,10.945469999999998,2440.8398099999995,9.88167962,pyramid_dca_buy
2022-05-09,STOCK,ETEL,BUY,242.0,16.008,3873.9359999999997,12.747872,pyramid_dca_buy
2022-05-09,STOCK,JUFO,BUY,487.0,7.7838899999999995,3790.75443,12.58150886,pyramid_dca_buy
2022-05-09,STOCK,TMGH,BUY,444.0,8.504249999999999,3775.8869999999997,12.551774,pyramid_dca_buy
2022-05-10,STOCK,ABUK,BUY,16.0,28.11405,449.8248,5.8996496,pyramid_dca_buy
2022-05-10,STOCK,HRHO,BUY,38.0,10.8054,410.6052,5.8212104,pyramid_dca_buy
2022-05-10,STOCK,ETEL,BUY,22.0,16.068029999999997,353.4966599999999,5.70699332,pyramid_dca_buy
2022-05-10,STOCK,JUFO,BUY,45.0,7.8039,351.1755,5.702351,pyramid_dca_buy
2022-05-10,STOCK,TMGH,BUY,42.0,8.48424,356.33808,5.71267616,pyramid_dca_buy
2022-06-01,STOCK,HRHO,SELL,7876.0,9.47526,74627.14776,149.25429552000003,pyramid_exit
2022-06-01,STOCK,CCAP,SELL,21850.0,1.189405,25988.49925,51.9769985,pyramid_exit
2022-06-01,STOCK,HELI,SELL,3356.0,4.447775,14926.7329,29.853465800000002,pyramid_exit
2022-06-01,STOCK,ETEL,SELL,1587.0,15.092450000000001,23951.71815,47.9034363,pyramid_exit
2022-06-01,STOCK,TMGH,SELL,2907.0,7.926035,23040.983744999998,46.08196749,pyramid_exit
2022-06-01,STOCK,ABUK,BUY,437.0,26.012999999999998,11367.680999999999,27.735362,pyramid_dca_buy
2022-06-01,STOCK,JUFO,BUY,799.0,8.26413,6603.03987,18.20607974,pyramid_dca_buy
2022-06-01,STOCK,ETEL,BUY,1352.0,15.107549999999998,20425.4076,45.8508152,pyramid_dca_buy
2022-06-01,STOCK,HRHO,BUY,2048.0,9.48474,19424.74752,43.84949504,pyramid_dca_buy
2022-06-01,STOCK,TMGH,BUY,2349.0,7.933965,18636.883784999998,42.27376757,pyramid_dca_buy
2022-06-01,STOCK,EGCH,BUY,6308.0,2.851425,17986.7889,40.9735778,pyramid_dca_buy
2022-06-01,STOCK,EAST,BUY,2146.0,7.883939999999999,16918.93524,38.83787048,pyramid_dca_buy
2022-06-01,STOCK,ORAS,BUY,239.0,68.01399,16255.343610000002,37.51068722,pyramid_dca_buy
2022-06-01,STOCK,CCAP,BUY,12384.0,1.1905949999999998,14744.328479999998,34.48865696,pyramid_dca_buy
2022-06-05,STOCK,ETEL,BUY,688.0,14.957474999999999,10290.7428,25.5814856,pyramid_dca_buy
2022-06-05,STOCK,HRHO,BUY,1087.0,9.0045,9787.8915,24.575783,pyramid_dca_buy
2022-06-05,STOCK,TMGH,BUY,1203.0,7.8039,9388.091699999999,23.776183399999997,pyramid_dca_buy
2022-07-03,STOCK,ETEL,SELL,2040.0,13.85307,28260.2628,56.5205256,pyramid_exit
2022-07-03,STOCK,HRHO,SELL,3135.0,7.946025000000001,24910.788375,49.82157675,pyramid_exit
2022-07-03,STOCK,TMGH,SELL,3552.0,7.026485000000001,24958.074720000004,49.91614944000001,pyramid_exit
2022-07-03,STOCK,ORAS,SELL,239.0,52.963505000000005,12658.277695,25.31655539,pyramid_exit
2022-07-03,STOCK,ABUK,BUY,174.0,22.71135,3951.7749,12.9035498,pyramid_dca_buy
2022-07-03,STOCK,JUFO,BUY,492.0,7.2536249999999995,3568.7834999999995,12.137566999999999,pyramid_dca_buy
2022-07-03,STOCK,AMOC,BUY,3225.0,3.5617799999999997,11486.7405,27.973481,pyramid_dca_buy
2022-07-03,STOCK,EGCH,BUY,3933.0,2.831415,11135.955194999999,27.27191039,pyramid_dca_buy
2022-07-03,STOCK,EAST,BUY,1445.0,7.66383,11074.23435,27.148468700000002,pyramid_dca_buy
2022-07-03,STOCK,HELI,BUY,2228.0,4.92246,10967.24088,26.93448176,pyramid_dca_buy
2022-07-03,STOCK,ETEL,BUY,751.0,13.866929999999998,10414.064429999999,25.828128859999996,pyramid_dca_buy
2022-07-03,STOCK,RMDA,BUY,7160.0,1.4507249999999998,10387.190999999999,25.774382,pyramid_dca_buy
2022-07-03,STOCK,TMGH,BUY,1209.0,7.0335149999999995,8503.519634999999,22.007039269999996,pyramid_dca_buy
2022-07-04,STOCK,ABUK,BUY,60.0,21.83091,1309.8546,7.6197092,pyramid_dca_buy
2022-07-04,STOCK,AMOC,BUY,1281.0,3.5617799999999997,4562.640179999999,14.12528036,pyramid_dca_buy
2022-07-04,STOCK,EGCH,BUY,1590.0,2.7813899999999996,4422.410099999999,13.8448202,pyramid_dca_buy
2022-07-04,STOCK,EAST,BUY,585.0,7.513755,4395.546675,13.791093349999999,pyramid_dca_buy
2022-07-05,STOCK,AMOC,BUY,406.0,3.48174,1413.58644,7.82717288,pyramid_dca_buy
2022-07-05,STOCK,EGCH,BUY,533.0,2.5712849999999996,1370.4949049999998,7.740989809999999,pyramid_dca_buy
2022-07-05,STOCK,EAST,BUY,182.0,7.473735,1360.21977,7.72043954,pyramid_dca_buy
2022-08-01,STOCK,ABUK,SELL,3382.0,23.178405,78389.36571,156.77873141999999,pyramid_exit
2022-08-01,STOCK,EAST,SELL,4358.0,7.2463750000000005,31579.702250000002,63.15940450000001,pyramid_exit
2022-08-01,STOCK,ETEL,SELL,751.0,13.563215000000001,10185.974465000001,20.371948930000002,pyramid_exit
2022-08-01,STOCK,TMGH,SELL,1209.0,7.166415000000001,8664.195735000001,17.328391470000003,pyramid_exit
2022-08-01,STOCK,AMOC,BUY,5302.0,3.90195,20688.138899999998,46.3762778,pyramid_dca_buy
2022-08-01,STOCK,ABUK,BUY,888.0,23.201595,20603.01636,46.20603272,pyramid_dca_buy
2022-08-01,STOCK,JUFO,BUY,311.0,7.46373,2321.22003,9.64244006,pyramid_dca_buy
2022-08-01,STOCK,CCAP,BUY,13609.0,1.22061,16611.28149,38.222562980000006,pyramid_dca_buy
2022-08-01,STOCK,EGCH,BUY,5647.0,2.851425,16101.996975,37.20399395,pyramid_dca_buy
2022-08-01,STOCK,HRHO,BUY,1690.0,9.474735,16012.302150000001,37.0246043,pyramid_dca_buy
2022-08-01,STOCK,MCQE,BUY,1589.0,9.544769999999998,15166.639529999997,35.333279059999995,pyramid_dca_buy
2022-08-01,STOCK,VLMR,BUY,11041.0,1.270635,14029.081035,33.058162069999995,pyramid_dca_buy
2022-08-02,STOCK,AMOC,BUY,1199.0,3.8919449999999998,4666.4420549999995,14.332884109999998,pyramid_dca_buy
2022-08-02,STOCK,ABUK,BUY,200.0,23.201595,4640.319,14.280638000000001,pyramid_dca_buy
2022-08-02,STOCK,CCAP,BUY,3121.0,1.2006,3747.0725999999995,12.494145199999998,pyramid_dca_buy
2022-08-02,STOCK,EGCH,BUY,1292.0,2.8114049999999997,3632.33526,12.26467052,pyramid_dca_buy
2022-09-01,STOCK,JUFO,SELL,10714.0,7.306345,78280.18033,156.56036066000001,pyramid_exit
2022-09-01,STOCK,EGCH,SELL,19303.0,2.97851,57494.17853,114.98835706,pyramid_exit
2022-09-01,STOCK,VLMR,SELL,11041.0,1.3093450000000002,14456.478145000003,28.912956290000007,pyramid_exit
2022-09-01,STOCK,ABUK,BUY,1087.0,25.29264,27493.09968,59.98619936,pyramid_dca_buy
2022-09-01,STOCK,AMOC,BUY,6274.0,4.072035,25547.947589999996,56.09589517999999,pyramid_dca_buy
2022-09-01,STOCK,RMDA,BUY,13235.0,1.8909449999999999,25026.657075,55.05331415,pyramid_dca_buy
2022-09-01,STOCK,HRHO,BUY,2147.0,10.255125,22017.753375,49.03550675,pyramid_dca_buy
2022-09-01,STOCK,JUFO,BUY,2947.0,7.313654999999999,21553.341284999995,48.10668256999999,pyramid_dca_buy
2022-09-01,STOCK,ETEL,BUY,1250.0,15.567779999999999,19459.725,43.91945,pyramid_dca_buy
2022-09-01,STOCK,EGCH,BUY,6190.0,2.98149,18455.4231,41.9108462,pyramid_dca_buy
2022-09-04,STOCK,RMDA,BUY,1.0,1.9009499999999997,1.9009499999999997,5.0038019,pyramid_dca_buy
2022-09-25,STOCK,RMDA,BUY,1.0,1.82091,1.82091,5.00364182,pyramid_dca_buy
2022-10-02,STOCK,HRHO,SELL,3837.0,9.215390000000001,35359.45143,70.71890286,pyramid_exit
2022-10-02,STOCK,ABUK,BUY,336.0,24.8124,8336.9664,21.6739328,pyramid_dca_buy
2022-10-02,STOCK,RMDA,BUY,4445.0,1.790895,7960.528275,20.92105655,pyramid_dca_buy
2022-10-02,STOCK,AMOC,BUY,741.0,4.152075,3076.687575,11.153375149999999,pyramid_dca_buy
2022-10-02,STOCK,JUFO,BUY,1048.0,7.2536249999999995,7601.798999999999,20.203598,pyramid_dca_buy
2022-10-02,STOCK,ARCC,BUY,1401.0,5.2226099999999995,7316.876609999999,19.63375322,pyramid_dca_buy
2022-10-02,STOCK,EAST,BUY,786.0,7.66383,6023.77038,17.04754076,pyramid_dca_buy
2022-10-03,STOCK,ABUK,BUY,41.0,24.732359999999996,1014.0267599999999,7.02805352,pyramid_dca_buy
2022-10-03,STOCK,RMDA,BUY,569.0,1.7308649999999999,984.862185,6.96972437,pyramid_dca_buy
2022-10-03,STOCK,AMOC,BUY,186.0,4.062029999999999,755.5375799999998,6.51107516,pyramid_dca_buy
2022-10-03,STOCK,JUFO,BUY,129.0,7.28364,939.58956,6.87917912,pyramid_dca_buy
2022-10-03,STOCK,ARCC,BUY,173.0,5.2226099999999995,903.5115299999999,6.80702306,pyramid_dca_buy
2022-10-04,STOCK,ABUK,BUY,1.0,25.002494999999996,25.002494999999996,5.05000499,pyramid_dca_buy
2022-10-04,STOCK,RMDA,BUY,26.0,1.76088,45.78288,5.09156576,pyramid_dca_buy
2022-10-04,STOCK,AMOC,BUY,11.0,4.062029999999999,44.68232999999999,5.08936466,pyramid_dca_buy
2022-10-04,STOCK,JUFO,BUY,6.0,7.28364,43.701840000000004,5.08740368,pyramid_dca_buy
2022-10-04,STOCK,ARCC,BUY,8.0,5.2226099999999995,41.780879999999996,5.08356176,pyramid_dca_buy
2022-11-01,STOCK,AMOC,SELL,21235.0,4.01799,85322.01765000001,170.6440353,pyramid_exit
2022-11-01,STOCK,CCAP,SELL,29114.0,1.3093450000000002,38120.27033000001,76.24054066000002,pyramid_exit
2022-11-01,STOCK,HELI,SELL,2228.0,5.85707,13049.55196,26.09910392,pyramid_exit
2022-11-01,STOCK,JUFO,SELL,4130.0,7.736130000000001,31950.216900000003,63.90043380000001,pyramid_exit
2022-11-01,STOCK,ABUK,BUY,871.0,27.013499999999997,23528.758499999996,52.05751699999999,pyramid_dca_buy
2022-11-01,STOCK,EGCH,BUY,7713.0,3.5517749999999997,27394.840575,59.78968115,pyramid_dca_buy
2022-11-01,STOCK,MCQE,BUY,2304.0,11.655825,26855.0208,58.7100416,pyramid_dca_buy
2022-11-01,STOCK,ETEL,BUY,1415.0,18.349169999999997,25964.075549999998,56.928151099999994,pyramid_dca_buy
2022-11-01,STOCK,EAST,BUY,2876.0,8.84442,25436.551919999998,55.87310384,pyramid_dca_buy
2022-11-01,STOCK,EGAL,BUY,888.0,25.382685,22539.824279999997,50.079648559999995,pyramid_dca_buy
2022-11-01,STOCK,JUFO,BUY,2792.0,7.743869999999999,21620.885039999997,48.241770079999995,pyramid_dca_buy
2022-11-02,STOCK,EGCH,BUY,313.0,3.62181,1133.62653,7.26725306,pyramid_dca_buy
2022-11-02,STOCK,MCQE,BUY,95.0,11.635815000000001,1105.402425,7.210804850000001,pyramid_dca_buy
2022-11-02,STOCK,ETEL,BUY,58.0,18.399195,1067.15331,7.13430662,pyramid_dca_buy
2022-11-02,STOCK,EAST,BUY,122.0,8.62431,1052.16582,7.10433164,pyramid_dca_buy
2022-12-01,STOCK,RMDA,SELL,25437.0,1.87906,47797.64922,95.59529844000001,pyramid_exit
2022-12-01,STOCK,EAST,SELL,3784.0,9.5952,36308.2368,72.61647359999999,pyramid_exit
2022-12-01,STOCK,JUFO,SELL,2792.0,6.5967,18417.9864,36.8359728,pyramid_exit
2022-12-01,STOCK,COMI,BUY,774.0,40.070024999999994,31014.199349999995,67.0283987,pyramid_dca_buy
2022-12-01,STOCK,ETEL,BUY,1237.0,23.011499999999998,28465.225499999997,61.930451,pyramid_dca_buy
2022-12-01,STOCK,EGCH,BUY,6062.0,4.492245,27231.989189999997,59.46397837999999,pyramid_dca_buy
2022-12-01,STOCK,EGAL,BUY,886.0,28.594289999999997,25334.54094,55.66908188,pyramid_dca_buy
2022-12-04,STOCK,EGCH,BUY,1.0,4.552275,4.552275,5.00910455,pyramid_dca_buy
2022-12-05,STOCK,EGCH,BUY,1.0,4.8024,4.8024,5.0096048,pyramid_dca_buy
2023-01-02,STOCK,EGAL,SELL,1774.0,28.56571,50675.56954,101.35113908,pyramid_exit
2023-01-02,STOCK,MCQE,BUY,949.0,16.698345,15846.729405,36.693458809999996,pyramid_dca_buy
2023-01-02,STOCK,ETEL,BUY,629.0,25.11255,15795.79395,36.5915879,pyramid_dca_buy
2023-01-02,STOCK,COMI,BUY,347.0,41.50073999999999,14400.756779999998,33.80151356,pyramid_dca_buy
2023-01-02,STOCK,ARCC,BUY,2097.0,6.86343,14392.61271,33.78522542,pyramid_dca_buy
2023-02-01,STOCK,MCQE,SELL,4937.0,16.31184,80531.55408,161.06310816,pyramid_exit
2023-02-01,STOCK,ARCC,SELL,3679.0,6.4767600000000005,23828.000040000003,47.656000080000005,pyramid_exit
2023-02-01,STOCK,AMOC,BUY,2533.0,7.473735,18930.970755,42.86194151,pyramid_dca_buy
2023-02-01,STOCK,COMI,BUY,367.0,49.534755,18179.255085,41.35851017,pyramid_dca_buy
2023-02-01,STOCK,ETEL,BUY,447.0,27.4137,12253.9239,29.5078478,pyramid_dca_buy
2023-02-01,STOCK,ADIB,BUY,880.0,18.22911,16041.616799999998,37.0832336,pyramid_dca_buy
2023-02-01,STOCK,EFID,BUY,1055.0,14.96748,15790.6914,36.5813828,pyramid_dca_buy
2023-02-01,STOCK,HELI,BUY,1485.0,10.105049999999999,15005.999249999997,35.01199849999999,pyramid_dca_buy
2023-02-01,STOCK,EGAL,BUY,389.0,33.766875,13135.314375,31.27062875,pyramid_dca_buy
2023-02-02,STOCK,AMOC,BUY,163.0,7.543769999999999,1229.6345099999999,7.45926902,pyramid_dca_buy
2023-02-02,STOCK,COMI,BUY,23.0,50.12505,1152.87615,7.3057523,pyramid_dca_buy
2023-02-02,STOCK,ETEL,BUY,41.0,26.51325,1087.04325,7.1740865,pyramid_dca_buy
2023-02-02,STOCK,ADIB,BUY,58.0,17.878935,1036.97823,7.07395646,pyramid_dca_buy
2023-02-05,STOCK,AMOC,BUY,1.0,7.4037,7.4037,5.0148074,pyramid_dca_buy
2023-02-07,STOCK,AMOC,BUY,1.0,7.6738349999999995,7.6738349999999995,5.01534767,pyramid_dca_buy
2023-03-01,STOCK,ABUK,SELL,3424.0,41.67915000000001,142709.4096,285.41881920000003,pyramid_exit
2023-03-01,STOCK,ETEL,SELL,5077.0,26.066959999999998,132341.95591999998,264.68391183999995,pyramid_exit
2023-03-01,STOCK,AMOC,BUY,7944.0,8.494245,67478.28228,139.95656456,pyramid_dca_buy
2023-03-01,STOCK,COMI,BUY,1108.0,53.136554999999994,58875.302939999994,122.75060588,pyramid_dca_buy
2023-03-01,STOCK,EFID,BUY,3422.0,16.458225,56320.04594999999,117.64009189999999,pyramid_dca_buy
2023-03-01,STOCK,CCAP,BUY,23279.0,2.22111,51705.21969,108.41043938,pyramid_dca_buy
2023-03-01,STOCK,EGCH,BUY,5734.0,5.352675,30692.238449999997,66.3844769,pyramid_dca_buy
2023-03-02,STOCK,AMOC,BUY,669.0,8.514254999999999,5696.036594999999,16.392073189999998,pyramid_dca_buy
2023-03-02,STOCK,EFID,BUY,290.0,16.358175,4743.87075,14.4877415,pyramid_dca_buy
2023-03-02,STOCK,CCAP,BUY,1896.0,2.30115,4362.9803999999995,13.7259608,pyramid_dca_buy
2023-03-02,STOCK,EGCH,BUY,135.0,5.36268,723.9618,6.4479236,pyramid_dca_buy
2023-03-05,STOCK,AMOC,BUY,108.0,8.704349999999998,940.0697999999998,6.8801396,pyramid_dca_buy
2023-03-05,STOCK,COMI,BUY,16.0,52.856415,845.70264,6.69140528,pyramid_dca_buy
2023-03-05,STOCK,EFID,BUY,49.0,15.997995,783.901755,6.56780351,pyramid_dca_buy
2023-03-05,STOCK,CCAP,BUY,319.0,2.2611299999999996,721.3004699999999,6.44260094,pyramid_dca_buy
2023-04-02,STOCK,ADIB,SELL,938.0,15.35232,14400.47616,28.80095232,pyramid_exit
2023-04-02,STOCK,EFID,SELL,4816.0,14.522735,69941.49176,139.88298352,pyramid_exit
2023-04-02,STOCK,HELI,SELL,1485.0,8.905545,13224.734325,26.44946865,pyramid_exit
2023-04-02,STOCK,CCAP,SELL,25494.0,1.8590700000000002,47395.130580000005,94.79026116000001,pyramid_exit
2023-04-02,STOCK,AMOC,BUY,3586.0,9.054525,32469.52665,69.9390533,pyramid_dca_buy
2023-04-02,STOCK,COMI,BUY,28.0,51.03550499999999,1428.9941399999998,7.85798828,pyramid_dca_buy
2023-04-02,STOCK,ABUK,BUY,887.0,43.831905,38878.899735,82.75779947,pyramid_dca_buy
2023-04-02,STOCK,EGAL,BUY,891.0,36.2181,32270.3271,69.54065419999999,pyramid_dca_buy
2023-04-03,STOCK,COMI,BUY,25.0,51.525749999999995,1288.14375,7.576287499999999,pyramid_dca_buy
2023-04-03,STOCK,ABUK,BUY,388.0,44.52225,17274.633,39.549266,pyramid_dca_buy
2023-04-03,STOCK,EGAL,BUY,380.0,37.75887,14348.3706,33.696741200000005,pyramid_dca_buy
2023-04-04,STOCK,COMI,BUY,47.0,52.52625,2468.73375,9.9374675,pyramid_dca_buy
2023-04-04,STOCK,ABUK,BUY,120.0,47.54376,5705.2512,16.4105024,pyramid_dca_buy
2023-04-04,STOCK,EGAL,BUY,121.0,39.20959499999999,4744.360994999999,14.488721989999998,pyramid_dca_buy
2023-04-05,STOCK,AMOC,BUY,138.0,9.38469,1295.0872200000001,7.59017444,pyramid_dca_buy
2023-04-05,STOCK,ABUK,BUY,24.0,46.893435,1125.4424399999998,7.250884879999999,pyramid_dca_buy
2023-04-05,STOCK,EGAL,BUY,24.0,39.24961499999999,941.9907599999998,6.88398152,pyramid_dca_buy
2023-04-06,STOCK,AMOC,BUY,2.0,9.194595,18.38919,5.03677838,pyramid_dca_buy
2023-04-18,STOCK,AMOC,BUY,1.0,9.6048,9.6048,5.0192096,pyramid_dca_buy
2023-05-01,STOCK,ABUK,BUY,56.0,49.734854999999996,2785.15188,10.57030376,pyramid_dca_buy
2023-05-01,STOCK,ORWE,BUY,159.0,16.898445,2686.852755,10.37370551,pyramid_dca_buy
2023-05-01,STOCK,COMI,BUY,45.0,53.836905,2422.660725,9.84532145,pyramid_dca_buy
2023-05-01,STOCK,ARCC,BUY,234.0,8.54427,1999.3591799999997,8.99871836,pyramid_dca_buy
2023-05-02,STOCK,AMOC,BUY,2.0,9.394695,18.78939,5.03757878,pyramid_dca_buy
2023-05-02,STOCK,ORWE,BUY,1.0,16.838414999999998,16.838414999999998,5.03367683,pyramid_dca_buy
2023-06-01,STOCK,COMI,SELL,2780.0,52.27385,145321.303,290.64260600000006,pyramid_exit
2023-06-01,STOCK,ARCC,SELL,234.0,7.9760100000000005,1866.38634,3.73277268,pyramid_exit
2023-06-01,STOCK,ORWE,BUY,1865.0,15.357674999999999,28642.063874999996,62.284127749999996,pyramid_dca_buy
2023-06-01,STOCK,ADIB,BUY,1379.0,20.190089999999998,27842.134109999995,60.68426821999999,pyramid_dca_buy
2023-06-01,STOCK,ABUK,BUY,564.0,47.493734999999994,26786.466539999998,58.57293308,pyramid_dca_buy
2023-06-01,STOCK,JUFO,BUY,2098.0,12.616304999999999,26469.007889999997,57.93801577999999,pyramid_dca_buy
2023-06-01,STOCK,AMOC,BUY,2641.0,8.36418,22089.799379999997,49.17959876,pyramid_dca_buy
2023-06-01,STOCK,COMI,BUY,396.0,52.32614999999999,20721.155399999996,46.442310799999994,pyramid_dca_buy
2023-06-04,STOCK,ORWE,BUY,66.0,15.72786,1038.03876,7.07607752,pyramid_dca_buy
2023-06-04,STOCK,ADIB,BUY,49.0,20.730359999999997,1015.7876399999999,7.03157528,pyramid_dca_buy
2023-06-04,STOCK,ABUK,BUY,21.0,46.32314999999999,972.7861499999998,6.945572299999999,pyramid_dca_buy
2023-06-04,STOCK,JUFO,BUY,76.0,12.706349999999999,965.6825999999999,6.9313652,pyramid_dca_buy
2023-07-04,STOCK,ABUK,SELL,2060.0,44.527725,91727.11349999999,183.45422699999997,pyramid_exit
2023-07-04,STOCK,COMI,SELL,396.0,50.974500000000006,20185.902000000002,40.371804000000004,pyramid_exit
2023-07-04,STOCK,EGCH,SELL,4557.0,7.116440000000001,32429.617080000004,64.85923416000001,pyramid_cap_trim
2023-07-04,STOCK,CCAP,BUY,9476.0,2.911455,27588.94758,60.17789516,pyramid_dca_buy
2023-07-04,STOCK,JUFO,BUY,2152.0,12.296145,26461.30404,57.922608079999996,pyramid_dca_buy
2023-07-04,STOCK,EFID,BUY,1427.0,18.30915,26127.157049999998,57.254314099999995,pyramid_dca_buy
2023-07-04,STOCK,EAST,BUY,1616.0,15.86793,25642.57488,56.28514976,pyramid_dca_buy
2023-07-04,STOCK,HELI,BUY,2175.0,11.455725,24916.201875,54.83240375,pyramid_dca_buy
2023-07-04,STOCK,ORAS,BUY,186.0,123.0615,22889.439,50.778878,pyramid_dca_buy
2023-07-05,STOCK,CCAP,BUY,9.0,2.86143,25.752869999999998,5.05150574,pyramid_dca_buy
2023-07-05,STOCK,JUFO,BUY,2.0,12.236115,24.47223,5.04894446,pyramid_dca_buy
2023-07-05,STOCK,EFID,BUY,1.0,18.4092,18.4092,5.0368184,pyramid_dca_buy
2023-07-05,STOCK,EAST,BUY,1.0,15.377684999999998,15.377684999999998,5.03075537,pyramid_dca_buy
2023-08-01,STOCK,ORWE,SELL,2091.0,14.622685000000002,30576.034335000004,61.152068670000006,pyramid_exit
2023-08-01,STOCK,ADIB,SELL,1428.0,20.319834999999998,29016.724379999996,58.03344875999999,pyramid_exit
2023-08-01,STOCK,CCAP,SELL,9485.0,2.27886,21614.9871,43.2299742,pyramid_exit
2023-08-01,STOCK,JUFO,BUY,1181.0,14.197095,16766.769195,38.533538390000004,pyramid_dca_buy
2023-08-01,STOCK,BFTH,BUY,5181.0,3.12156,16172.80236,37.34560472,pyramid_dca_buy
2023-08-01,STOCK,EFID,BUY,850.0,18.899445,16064.52825,37.1290565,pyramid_dca_buy
2023-08-01,STOCK,ORHD,BUY,1398.0,10.895445,15231.832110000001,35.46366422,pyramid_dca_buy
2023-08-01,STOCK,ORWE,BUY,914.0,14.637315,13378.50591,31.75701182,pyramid_dca_buy
2023-08-01,STOCK,GBCO,BUY,1971.0,6.7033499999999995,13212.302849999998,31.424605699999997,pyramid_dca_buy
2023-09-03,STOCK,AMOC,SELL,17789.0,8.265865,147041.472485,294.08294497,pyramid_exit
2023-09-03,STOCK,ORAS,SELL,186.0,115.5422,21490.8492,42.9816984,pyramid_exit
2023-09-03,STOCK,GBCO,SELL,1971.0,6.23688,12292.89048,24.58578096,pyramid_exit
2023-09-03,STOCK,ABUK,BUY,779.0,52.776374999999994,41112.79612499999,87.22559224999999,pyramid_dca_buy
2023-09-03,STOCK,EFID,BUY,1817.0,21.090539999999997,38321.511179999994,81.64302235999999,pyramid_dca_buy
2023-09-03,STOCK,BFTH,BUY,11998.0,3.191595,38292.75681,81.58551362,pyramid_dca_buy
2023-09-03,STOCK,ORWE,BUY,2360.0,15.897945,37519.1502,80.0383004,pyramid_dca_buy
2023-09-03,STOCK,JUFO,BUY,2331.0,14.917454999999999,34772.58760499999,74.54517520999998,pyramid_dca_buy
2023-09-04,STOCK,BFTH,BUY,2.0,3.1415699999999998,6.2831399999999995,5.01256628,pyramid_dca_buy
2023-09-05,STOCK,BFTH,BUY,2.0,3.24162,6.48324,5.01296648,pyramid_dca_buy
2023-09-06,STOCK,BFTH,BUY,1.0,3.171585,3.171585,5.00634317,pyramid_dca_buy
2023-10-01,STOCK,EGAL,SELL,1805.0,44.9775,81184.3875,162.368775,pyramid_exit
2023-10-01,STOCK,JUFO,SELL,7840.0,12.993500000000001,101869.04000000001,203.73808000000002,pyramid_exit
2023-10-01,STOCK,HELI,SELL,2175.0,11.244375,24456.515625,48.91303125,pyramid_exit
2023-10-01,STOCK,BFTH,SELL,17184.0,3.028485,52041.48624,104.08297248,pyramid_exit
2023-10-01,STOCK,ORHD,SELL,1398.0,10.504745,14685.63351,29.37126702,pyramid_exit
2023-10-01,STOCK,ORWE,SELL,3274.0,15.302345,50099.877530000005,100.19975506000002,pyramid_exit
2023-10-01,STOCK,ABUK,BUY,1154.0,67.03349999999999,77356.65899999999,159.713318,pyramid_dca_buy
2023-10-01,STOCK,ORAS,BUY,476.0,141.080505,67154.32037999999,139.30864075999997,pyramid_dca_buy
2023-10-01,STOCK,TMGH,BUY,4882.0,13.756874999999999,67161.06375,139.3221275,pyramid_dca_buy
2023-10-01,STOCK,EAST,BUY,3566.0,17.908949999999997,63863.31569999999,132.72663139999997,pyramid_dca_buy
2023-10-01,STOCK,BFTH,BUY,18903.0,3.0315149999999997,57304.728044999996,119.60945609,pyramid_dca_buy
2023-10-02,STOCK,TMGH,BUY,3.0,13.32666,39.97998,5.07995996,pyramid_dca_buy
2023-10-02,STOCK,EAST,BUY,2.0,18.549269999999996,37.09853999999999,5.07419708,pyramid_dca_buy
2023-10-03,STOCK,TMGH,BUY,1.0,13.006499999999999,13.006499999999999,5.026013,pyramid_dca_buy
2023-10-03,STOCK,EAST,BUY,1.0,18.069029999999998,18.069029999999998,5.03613806,pyramid_dca_buy
2023-10-09,STOCK,EGCH,BUY,1.0,7.413704999999999,7.413704999999999,5.01482741,pyramid_dca_buy
2023-11-01,STOCK,TMGH,BUY,80.0,22.521255,1801.7004,8.6034008,pyramid_dca_buy
2023-11-01,STOCK,EFID,BUY,66.0,27.003494999999997,1782.23067,8.56446134,pyramid_dca_buy
2023-11-01,STOCK,ABUK,BUY,22.0,77.0385,1694.847,8.389694,pyramid_dca_buy
