date,open,high,low,close,volume,symbol,holding_name,weight
2012-09-10,9.4,9.73,9.4,9.53,56130,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-11,9.53,9.63,9.47,9.52,58850,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-12,9.52,9.53,9.39,9.43,56610,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-13,9.43,9.59,9.37,9.47,75740,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-16,9.47,9.63,9.47,9.54,27380,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-17,9.54,9.61,9.43,9.48,59160,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-18,9.48,9.55,9.47,9.47,24830,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-19,9.47,9.6,9.4,9.5,91730,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-20,9.5,9.63,9.47,9.58,56780,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-23,9.58,9.63,9.54,9.59,113240,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-24,9.59,9.6,9.54,9.56,66350,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-25,9.56,9.67,9.53,9.56,31520,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-26,9.56,9.67,9.55,9.65,54200,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-27,9.65,9.73,9.6,9.69,46220,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-09-30,9.69,9.69,9.5,9.56,23280,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-01,9.56,9.61,9.27,9.42,64250,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-02,9.42,9.42,9.32,9.42,230,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-03,9.42,9.45,9.3,9.41,8810,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-04,9.41,9.53,9.4,9.44,28850,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-08,9.44,9.44,9.33,9.34,4130,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-09,9.34,9.6,9.34,9.58,34940,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-10,9.58,9.58,9.33,9.46,32850,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-11,9.46,9.5,9.4,9.46,7170,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-14,9.46,9.6,9.46,9.5,28220,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-15,9.5,9.6,9.33,9.47,72930,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-16,9.47,9.58,9.33,9.43,7100,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-17,9.43,9.6,9.43,9.54,91200,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-18,9.54,9.59,9.43,9.51,87150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-21,9.51,9.67,9.51,9.59,118350,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-22,9.59,9.59,8.63,8.69,72840,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-23,8.69,8.73,8.53,8.72,48810,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-24,8.72,8.73,8.61,8.67,87600,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-29,8.67,8.69,8.6,8.61,56750,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-30,8.61,8.73,8.6,8.63,12950,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-10-31,8.63,8.63,8.6,8.61,14010,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-01,8.61,8.73,8.61,8.68,35180,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-04,8.68,8.68,8.53,8.57,5760,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-05,8.57,8.67,8.51,8.57,26100,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-06,8.57,8.67,8.51,8.58,20640,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-07,8.58,8.6,8.53,8.58,30950,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-08,8.58,8.73,8.37,8.67,24750,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-11,8.67,8.73,8.67,8.73,7730,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-12,8.73,8.73,8.35,8.37,2990,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-13,8.37,8.66,8.37,8.63,1520,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-14,8.63,8.66,8.43,8.48,6090,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-18,8.48,8.48,8.37,8.39,10070,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-19,8.39,8.67,8.39,8.6,48000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-20,8.6,8.6,8.37,8.6,530,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-21,8.6,8.6,8.4,8.52,11840,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-22,8.52,8.57,8.52,8.53,6990,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-25,8.53,8.53,8.0,8.14,48680,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-26,8.14,8.4,8.0,8.36,50790,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-27,8.36,8.36,8.27,8.32,19140,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-11-28,8.32,8.33,8.2,8.3,79170,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-02,8.3,8.3,8.13,8.24,10800,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-03,8.24,8.24,8.18,8.21,16280,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-04,8.21,8.33,8.15,8.25,60860,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-05,8.25,8.37,8.25,8.34,24240,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-06,8.34,8.34,8.17,8.34,200,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-09,8.34,8.34,8.0,8.07,41480,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-10,8.09,8.14,8.08,8.08,3720,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-11,8.11,8.2,8.11,8.11,20,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-12,8.11,8.36,8.11,8.34,2600,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-13,8.34,8.34,8.05,8.12,7740,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-16,8.12,8.37,8.0,8.07,47120,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-17,8.07,8.13,8.07,8.12,10500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-18,8.12,8.24,8.12,8.21,3330,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-19,8.21,8.32,8.21,8.21,380,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-20,8.21,8.32,8.21,8.31,3000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-23,8.31,8.31,8.14,8.31,690,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-25,8.31,8.31,8.0,8.09,19020,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-26,8.09,8.09,8.05,8.06,17330,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-27,8.06,8.2,8.05,8.06,690,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-30,8.06,8.17,8.06,8.14,7670,ABUK,Abou Kir Fertilizers,0.02770444060544158
2012-12-31,8.14,8.15,8.07,8.1,7950,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-02,8.1,8.3,8.1,8.28,3900,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-03,8.28,8.3,8.28,8.3,1730,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-06,8.3,8.3,8.18,8.2,12180,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-08,8.2,8.2,8.18,8.19,2240,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-09,8.19,8.4,8.19,8.28,42800,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-10,8.28,8.28,8.2,8.22,41360,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-13,8.22,8.27,8.2,8.25,27360,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-14,8.25,8.27,8.25,8.25,170,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-15,8.25,8.3,8.2,8.25,19350,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-16,8.25,8.33,8.14,8.29,19680,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-17,8.29,8.29,8.2,8.26,63240,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-20,8.26,8.27,8.15,8.24,11300,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-21,8.24,8.28,8.2,8.27,41490,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-22,8.27,8.39,8.27,8.34,20040,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-23,8.34,8.39,8.34,8.35,5780,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-27,8.35,8.4,8.35,8.4,1950,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-28,8.4,8.4,8.39,8.4,68150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-29,8.4,8.4,8.2,8.4,80,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-30,8.4,8.43,8.39,8.4,26540,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-01-31,8.4,8.42,8.4,8.4,3800,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-03,8.4,8.67,8.35,8.6,20930,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-04,8.6,8.6,8.47,8.47,2370,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-05,8.47,8.47,8.33,8.41,10650,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-06,8.41,8.5,8.41,8.5,7500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-07,8.5,8.51,8.47,8.47,2610,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-10,8.47,8.53,8.47,8.53,12360,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-11,8.53,8.67,8.52,8.57,21690,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-12,8.57,8.67,8.57,8.67,24140,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-13,8.67,8.73,8.67,8.67,30480,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-14,8.67,8.67,8.67,8.67,46290,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-17,8.67,8.73,8.67,8.73,2490,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-18,8.73,8.73,8.67,8.7,29780,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-19,8.7,8.71,8.67,8.67,14040,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-20,8.67,8.7,8.67,8.7,78360,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-21,8.7,8.7,8.7,8.7,5160,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-24,8.7,8.7,8.7,8.7,47640,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-25,8.7,8.8,8.7,8.71,1590,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-26,8.71,8.71,8.7,8.7,4820,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-27,8.7,8.7,8.7,8.7,4730,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-02-28,8.7,8.8,8.7,8.78,23970,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-03,8.78,8.78,8.73,8.73,7500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-04,8.73,8.79,8.7,8.72,36480,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-05,8.72,8.72,8.6,8.69,73010,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-07,8.69,8.7,8.69,8.7,1730,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-11,8.7,8.7,8.4,8.69,2930,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-12,8.69,8.73,8.69,8.73,2250,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-13,8.73,8.75,8.67,8.68,5550,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-14,8.68,8.72,8.68,8.7,22920,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-17,8.7,8.73,8.7,8.7,110,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-18,8.7,8.87,8.7,8.86,542240,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-19,8.86,8.86,8.78,8.78,2250,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-21,8.78,8.8,8.78,8.8,3000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-24,8.8,8.8,8.67,8.67,3750,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-25,8.67,8.67,8.57,8.62,36770,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-26,8.62,8.67,8.62,8.67,9750,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-27,8.67,8.8,8.67,8.72,19070,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-28,8.72,8.88,8.72,8.87,456270,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-03-31,8.87,8.87,8.73,8.87,422970,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-01,8.87,8.87,8.8,8.86,39900,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-03,8.86,8.93,8.8,8.92,33690,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-04,8.92,8.93,8.92,8.92,290,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-08,8.92,9.0,8.92,8.96,5160,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-09,8.96,8.97,8.93,8.97,30590,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-10,8.97,8.97,8.87,8.92,4520,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-11,8.92,8.93,8.92,8.93,43350,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-15,8.93,9.0,8.73,8.95,22560,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-16,8.95,9.0,8.95,9.0,7820,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-17,9.0,9.0,8.87,8.92,23160,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-18,8.92,9.02,8.92,9.0,6230,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-21,9.0,9.0,8.89,8.89,1610,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-22,8.89,8.89,8.89,8.89,1590,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-23,8.89,8.93,8.89,8.9,15120,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-24,8.9,9.27,8.9,9.01,8700,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-28,9.01,9.01,8.93,8.98,10050,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-29,8.98,9.33,8.94,8.98,80,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-04-30,8.98,8.98,8.97,8.97,16730,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-02,8.97,9.23,8.97,8.97,1430,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-07,8.97,9.23,8.97,9.22,8160,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-08,9.22,9.22,9.16,9.2,9870,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-09,9.2,9.33,9.15,9.23,13400,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-12,9.23,9.27,9.23,9.25,5700,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-14,9.25,9.25,9.03,9.25,30,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-15,9.25,9.25,9.07,9.08,3920,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-16,9.08,9.17,9.08,9.08,150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-19,9.08,9.27,9.08,9.24,11390,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-20,9.24,9.24,9.2,9.21,3920,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-21,9.21,9.21,9.2,9.2,6510,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-22,9.2,9.2,9.07,9.1,10100,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-23,9.1,9.2,9.01,9.04,10500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-26,9.04,9.21,9.0,9.02,8370,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-27,9.02,9.02,9.01,9.02,510,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-28,9.02,9.21,9.0,9.0,5840,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-29,9.0,9.2,9.0,9.0,240,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-05-30,9.0,9.2,8.93,9.02,3500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-02,9.02,9.02,8.57,8.57,1500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-03,8.57,9.0,8.57,9.0,1500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-04,9.0,9.19,9.0,9.0,120,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-05,9.0,9.19,8.87,8.94,13200,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-06,8.94,9.19,8.53,8.86,7830,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-09,8.86,8.86,8.67,8.74,2280,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-10,8.74,8.9,8.74,8.77,3680,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-11,8.77,8.9,8.7,8.77,450,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-12,8.77,8.77,8.67,8.67,3450,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-13,8.67,8.8,8.6,8.66,28490,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-16,8.66,8.82,8.66,8.81,2390,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-17,8.81,8.81,8.8,8.81,1050,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-18,8.81,9.06,8.81,8.87,11180,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-19,8.87,8.93,8.87,8.88,8060,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-20,8.88,9.06,8.88,8.99,21150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-23,8.99,9.06,8.99,9.05,6000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-24,9.05,9.06,8.97,8.97,29250,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-26,8.97,8.98,8.95,8.97,7130,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-27,8.97,9.13,8.97,9.01,2750,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-06-30,9.01,9.13,8.63,8.95,1980,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-02,8.95,9.21,8.95,9.2,5400,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-03,9.2,9.2,9.2,9.2,150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-04,9.2,9.63,9.2,9.49,7590,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-07,9.49,9.63,9.49,9.49,510,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-09,9.49,9.6,9.33,9.36,10070,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-10,9.36,9.8,9.36,9.36,210,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-11,9.36,9.6,9.36,9.37,6030,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-16,9.37,10.0,9.37,9.37,20,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-17,9.37,10.0,9.37,9.37,20,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-18,9.37,9.67,9.37,9.37,30,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-22,9.37,9.8,9.37,9.8,3750,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-24,9.8,9.8,9.67,9.77,11990,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-25,9.77,9.8,9.77,9.8,5150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-28,9.8,9.8,9.67,9.75,5690,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-30,9.75,9.75,9.6,9.69,2130,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-07-31,9.69,9.69,9.6,9.66,8720,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-04,9.66,9.77,9.66,9.76,1500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-05,9.76,9.99,9.7,9.75,5960,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-06,9.75,9.8,9.7,9.79,3000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-07,9.79,9.8,9.73,9.79,770,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-12,9.79,9.79,9.67,9.68,11640,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-13,9.68,9.68,9.6,9.66,11060,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-14,9.66,9.67,9.66,9.66,20,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-18,9.66,9.8,9.66,9.66,770,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-21,9.66,9.77,9.49,9.53,4100,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-22,9.53,9.67,9.53,9.53,750,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-25,9.53,10.0,9.53,9.83,4010,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-26,9.83,9.9,9.6,9.7,6450,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-27,9.7,9.77,9.53,9.73,443810,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-08-29,9.73,9.97,9.73,9.8,35420,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-01,9.8,9.8,9.68,9.8,20,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-02,9.8,9.99,9.8,9.84,2060,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-03,9.84,10.0,9.84,10.0,15330,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-05,10.0,10.0,9.98,9.98,1500,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-08,9.98,9.98,9.53,9.91,2550,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-10,9.91,10.9,9.91,10.11,329430,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-11,10.11,10.73,10.11,10.66,21650,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-12,10.66,10.66,10.4,10.48,24800,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-15,10.48,10.55,10.4,10.51,11610,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-16,10.51,10.55,10.51,10.53,21000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-17,10.53,10.53,10.33,10.42,30120,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-18,10.42,10.42,10.1,10.18,19470,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-19,10.18,10.33,10.07,10.13,8340,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-22,10.13,10.53,10.07,10.35,93000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-23,10.35,10.67,10.35,10.47,16850,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-24,10.47,10.47,10.47,10.47,1220,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-25,10.47,10.47,10.33,10.33,103530,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-26,10.33,10.6,10.33,10.34,4140,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-29,10.34,10.67,10.34,10.67,375000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-09-30,10.67,10.67,10.5,10.67,920,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-02,10.67,10.67,10.29,10.66,38790,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-03,10.66,10.8,10.53,10.66,150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-07,10.66,10.67,10.53,10.54,316700,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-08,10.54,10.9,10.47,10.82,29430,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-09,10.82,10.9,10.7,10.82,1170,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-10,10.82,11.0,10.67,10.76,65070,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-13,10.76,11.07,10.76,10.99,40760,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-20,10.99,11.93,10.99,11.2,58040,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-21,11.2,11.33,11.2,11.33,86330,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-22,11.33,11.33,10.33,10.33,90570,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-23,10.33,10.33,10.33,10.33,6000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-24,10.33,10.53,10.33,10.39,2670,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-27,10.39,10.53,10.33,10.42,45000,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-28,10.42,10.43,10.07,10.08,5370,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-29,10.08,10.09,10.07,10.07,1151180,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-30,10.07,10.43,10.07,10.17,29580,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-10-31,10.17,10.2,10.07,10.08,3570,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-03,10.08,10.3,9.8,10.0,7820,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-04,10.0,10.33,10.0,10.31,5250,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-06,10.31,11.35,10.31,10.55,30510,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-10,10.55,10.55,10.0,10.09,23490,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-11,10.09,10.37,10.09,10.09,150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-13,10.09,10.09,10.0,10.09,150,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-14,10.09,10.31,10.03,10.1,3420,ABUK,Abou Kir Fertilizers,0.02770444060544158
2013-11-17,10.1,10.1,10.07,10.08,13080,ABUK,Abou Kir Fertilizers,0.02770444060544158
