date,symbol,action,shares,price,value,fee,reason
2026-02-01,EGAL,BUY,4.0,236.118,944.472,6.888944,cash_deploy_current_basket
2026-02-01,EFIH,BUY,45.0,21.660825,974.737125,6.94947425,cash_deploy_current_basket
2026-02-01,CCAP,BUY,295.0,3.36168,991.6955999999999,6.9833912,cash_deploy_current_basket
2026-02-01,ETEL,BUY,12.0,78.53925,942.471,6.884942000000001,cash_deploy_current_basket
2026-02-01,TMGH,BUY,11.0,86.533245,951.865695,6.90373139,cash_deploy_current_basket
2026-02-01,ARCC,BUY,21.0,46.423199999999994,974.8871999999999,6.9497744,cash_deploy_current_basket
2026-02-01,GBCO,BUY,32.0,31.045514999999998,993.4564799999999,6.98691296,cash_deploy_current_basket
2026-02-01,ORHD,BUY,41.0,24.022005,984.902205,6.96980441,cash_deploy_current_basket
2026-02-02,EFID,BUY,1.0,30.29514,30.29514,5.06059028,cash_deploy_current_basket
2026-02-02,EFIH,BUY,1.0,21.940965,21.940965,5.04388193,cash_deploy_current_basket
2026-02-02,CCAP,BUY,9.0,3.52176,31.69584,5.06339168,cash_deploy_current_basket
2026-02-02,GBCO,BUY,1.0,30.415199999999995,30.415199999999995,5.0608304,cash_deploy_current_basket
2026-02-02,ORHD,BUY,1.0,24.192089999999997,24.192089999999997,5.04838418,cash_deploy_current_basket
2026-02-03,CCAP,BUY,4.0,3.50175,14.007,5.028014,cash_deploy_current_basket
2026-02-04,CCAP,BUY,3.0,3.5517749999999997,10.655325,5.02131065,cash_deploy_current_basket
2026-02-05,CCAP,BUY,3.0,3.5417699999999996,10.625309999999999,5.02125062,cash_deploy_current_basket
2026-02-08,CCAP,BUY,3.0,3.4617299999999998,10.38519,5.02077038,cash_deploy_current_basket
2026-02-09,CCAP,BUY,2.0,3.4016999999999995,6.803399999999999,5.0136068,cash_deploy_current_basket
2026-02-10,CCAP,BUY,2.0,3.431715,6.86343,5.01372686,cash_deploy_current_basket
2026-02-11,CCAP,BUY,1.0,3.38169,3.38169,5.00676338,cash_deploy_current_basket
2026-02-12,CCAP,BUY,1.0,3.38169,3.38169,5.00676338,cash_deploy_current_basket
2026-02-15,CCAP,BUY,1.0,3.451725,3.451725,5.00690345,cash_deploy_current_basket
2026-02-16,CCAP,BUY,1.0,3.451725,3.451725,5.00690345,cash_deploy_current_basket
2026-02-26,CCAP,BUY,1.0,3.26163,3.26163,5.00652326,cash_deploy_current_basket
2026-03-01,MCQE,BUY,5.0,193.706805,968.534025,6.937068050000001,cash_deploy_current_basket
2026-03-01,EFID,BUY,36.0,27.23361,980.40996,6.9608199200000005,cash_deploy_current_basket
2026-03-01,EGAL,BUY,4.0,229.1145,916.458,6.832916,cash_deploy_current_basket
2026-03-01,EFIH,BUY,48.0,20.740365,995.5375200000001,6.99107504,cash_deploy_current_basket
2026-03-01,CCAP,BUY,313.0,3.191595,998.969235,6.99793847,cash_deploy_current_basket
2026-03-01,ETEL,BUY,10.0,92.836395,928.3639499999999,6.8567279,cash_deploy_current_basket
2026-03-01,TMGH,BUY,11.0,87.14354999999999,958.5790499999999,6.9171581,cash_deploy_current_basket
2026-03-01,ARCC,BUY,19.0,50.66532,962.64108,6.92528216,cash_deploy_current_basket
2026-03-01,GBCO,BUY,35.0,28.564275,999.7496249999999,6.9994992499999995,cash_deploy_current_basket
2026-03-01,ORHD,BUY,38.0,25.91295,984.6921,6.9693842,cash_deploy_current_basket
2026-03-02,EFIH,BUY,1.0,19.62981,19.62981,5.03925962,cash_deploy_current_basket
2026-03-02,CCAP,BUY,8.0,3.06153,24.49224,5.04898448,cash_deploy_current_basket
2026-03-02,ORHD,BUY,1.0,24.942465,24.942465,5.04988493,cash_deploy_current_basket
2026-03-03,CCAP,BUY,5.0,3.1415699999999998,15.707849999999999,5.0314157,cash_deploy_current_basket
2026-03-04,CCAP,BUY,4.0,3.2516249999999998,13.006499999999999,5.026013,cash_deploy_current_basket
2026-03-05,CCAP,BUY,4.0,3.38169,13.52676,5.02705352,cash_deploy_current_basket
2026-03-08,CCAP,BUY,3.0,3.58179,10.74537,5.02149074,cash_deploy_current_basket
2026-03-09,CCAP,BUY,2.0,3.72186,7.44372,5.01488744,cash_deploy_current_basket
2026-03-10,CCAP,BUY,2.0,3.72186,7.44372,5.01488744,cash_deploy_current_basket
2026-03-11,CCAP,BUY,2.0,3.6118049999999995,7.223609999999999,5.01444722,cash_deploy_current_basket
2026-03-12,CCAP,BUY,1.0,3.6518249999999997,3.6518249999999997,5.00730365,cash_deploy_current_basket
2026-03-15,CCAP,BUY,1.0,3.691845,3.691845,5.00738369,cash_deploy_current_basket
2026-03-16,CCAP,BUY,1.0,3.70185,3.70185,5.0074037,cash_deploy_current_basket
2026-03-17,CCAP,BUY,1.0,3.6118049999999995,3.6118049999999995,5.00722361,cash_deploy_current_basket
2026-04-01,MCQE,BUY,5.0,167.413665,837.0683250000001,6.67413665,cash_deploy_current_basket
2026-04-01,EFID,BUY,39.0,25.422704999999997,991.4854949999999,6.98297099,cash_deploy_current_basket
2026-04-01,EGAL,BUY,3.0,302.151,906.453,6.812906,cash_deploy_current_basket
2026-04-01,EFIH,BUY,55.0,18.009,990.495,6.98099,cash_deploy_current_basket
2026-04-01,CCAP,BUY,254.0,3.931965,998.71911,6.99743822,cash_deploy_current_basket
2026-04-01,ETEL,BUY,12.0,78.629295,943.5515399999999,6.88710308,cash_deploy_current_basket
2026-04-01,TMGH,BUY,13.0,74.547255,969.114315,6.93822863,cash_deploy_current_basket
2026-04-01,ARCC,BUY,19.0,51.875924999999995,985.6425749999999,6.97128515,cash_deploy_current_basket
2026-04-01,GBCO,BUY,41.0,24.11205,988.59405,6.9771881,cash_deploy_current_basket
2026-04-01,ORHD,BUY,41.0,24.182085,991.4654850000001,6.98293097,cash_deploy_current_basket
2026-04-02,EFID,BUY,1.0,25.2126,25.2126,5.0504252,cash_deploy_current_basket
2026-04-02,EFIH,BUY,1.0,18.499245,18.499245,5.03699849,cash_deploy_current_basket
2026-04-02,CCAP,BUY,9.0,3.851925,34.667325,5.06933465,cash_deploy_current_basket
2026-04-02,GBCO,BUY,1.0,25.0125,25.0125,5.050025,cash_deploy_current_basket
2026-04-02,ORHD,BUY,1.0,25.0125,25.0125,5.050025,cash_deploy_current_basket
2026-04-05,EFIH,BUY,1.0,18.2091,18.2091,5.0364182,cash_deploy_current_basket
2026-04-05,CCAP,BUY,5.0,3.9819899999999997,19.90995,5.0398199,cash_deploy_current_basket
