date,traded_value,fees,turnover_pct,open_positions,cash
2024-07-28,0.0,0.0,0.0,3,818048.8794918461
2024-07-29,0.0,0.0,0.0,3,818048.8794918461
2024-07-30,0.0,0.0,0.0,3,818048.8794918461
2024-07-31,0.0,0.0,0.0,3,818048.8794918461
2024-08-01,413172.973245,831.3459464900001,0.20364531369323816,4,414044.56030035607
2024-08-04,0.0,0.0,0.0,4,414044.56030035607
2024-08-05,803426.1455,1616.8522910000002,0.4190306332171168,4,405854.9964793561
2024-08-06,1117350.70517,2249.70141034,0.5739393970475567,1,1520956.0002390163
2024-08-07,0.0,0.0,0.0,1,1520956.0002390163
2024-08-08,0.0,0.0,0.0,1,1520956.0002390163
2024-08-11,0.0,0.0,0.0,1,1520956.0002390163
2024-08-12,758930.6256749999,1527.8612513499997,0.3912711442503122,3,760497.5133126662
2024-08-13,379484.197275,763.96839455,0.1972007867593386,4,380249.34764311626
2024-08-14,0.0,0.0,0.0,4,380249.34764311626
2024-08-15,935431.645505,1880.86329101,0.4727350962986418,4,438589.74335710634
2024-08-18,845651.68704,1701.3033740800001,0.4281590252569594,4,428091.5362330264
2024-08-19,0.0,0.0,0.0,4,428091.5362330264
2024-08-20,427227.92721,859.45585442,0.21015349594942154,5,4.15316860639723
2024-08-21,0.0,0.0,0.0,5,4.15316860639723
2024-08-22,0.0,0.0,0.0,5,4.15316860639723
2024-08-25,0.0,0.0,0.0,5,4.15316860639723
2024-08-26,1076435.3447850002,2162.87068957,0.5014814646432664,5,16273.490064036567
2024-08-27,0.0,0.0,0.0,5,16273.490064036567
2024-08-28,581804.9519999999,1168.609904,0.26333569346634866,4,596909.8321600365
2024-08-29,0.0,0.0,0.0,4,596909.8321600365
2024-09-01,559335.9882299999,1123.6719764599998,0.2486327325274596,5,46450.17195357662
2024-09-02,496482.69447000005,997.9653889400001,0.21963595972658762,4,541934.9010346367
2024-09-03,0.0,0.0,0.0,4,541934.9010346367
2024-09-04,0.0,0.0,0.0,4,541934.9010346367
2024-09-05,0.0,0.0,0.0,4,541934.9010346367
2024-09-08,0.0,0.0,0.0,4,541934.9010346367
2024-09-09,346436.045325,697.87209065,0.15450619637415663,3,887673.0742689867
2024-09-10,380156.8265,765.313653,0.1711182357627041,2,1267064.5871159867
2024-09-11,798511.6499900001,1607.02329998,0.3582826041034728,2,1239398.3344060068
2024-09-12,412285.509735,829.5710194700001,0.18386454739738942,3,826283.2536515368
2024-09-16,0.0,0.0,0.0,3,826283.2536515368
2024-09-17,0.0,0.0,0.0,3,826283.2536515368
2024-09-18,0.0,0.0,0.0,3,826283.2536515368
2024-09-19,0.0,0.0,0.0,3,826283.2536515368
2024-09-22,824557.2725999999,1659.1145451999998,0.3664934707335798,5,66.86650633683894
2024-09-23,0.0,0.0,0.0,5,66.86650633683894
2024-09-24,0.0,0.0,0.0,5,66.86650633683894
2024-09-25,0.0,0.0,0.0,5,66.86650633683894
2024-09-26,0.0,0.0,0.0,5,66.86650633683894
2024-09-29,0.0,0.0,0.0,5,66.86650633683894
2024-09-30,0.0,0.0,0.0,5,66.86650633683894
2024-10-01,1186544.03822,2383.08807644,0.5091479336044499,5,55894.05420989683
2024-10-02,409698.498275,824.39699655,0.18147232732372634,4,464768.1554883468
2024-10-03,391194.94467999996,787.38988936,0.17065861221728706,3,855175.7102789867
2024-10-07,0.0,0.0,0.0,3,855175.7102789867
2024-10-08,503214.29698499996,1011.42859397,0.21296952521809856,2,1357378.5786700167
2024-10-09,0.0,0.0,0.0,2,1357378.5786700167
2024-10-10,0.0,0.0,0.0,2,1357378.5786700167
2024-10-13,0.0,0.0,0.0,2,1357378.5786700167
2024-10-14,451547.10072,908.09420144,0.18490801817456554,3,904923.3837485767
2024-10-15,401082.5584,807.1651168,0.16026835102497378,2,1305198.7770317767
2024-10-16,735771.5302,1476.5430604,0.2883383741063406,1,2039493.7641713768
2024-10-17,1021086.6738,2052.1733476,0.39880847827132976,1,2040383.4466237766
2024-10-20,509022.78419999994,1023.0455683999999,0.19599800040791165,2,1530337.6168553766
2024-10-21,0.0,0.0,0.0,2,1530337.6168553766
2024-10-22,1187401.31895,2384.8026379000003,0.44310019702682923,2,1630521.1877674763
2024-10-23,0.0,0.0,0.0,2,1630521.1877674763
2024-10-24,0.0,0.0,0.0,2,1630521.1877674763
2024-10-27,0.0,0.0,0.0,2,1630521.1877674763
2024-10-28,0.0,0.0,0.0,2,1630521.1877674763
2024-10-29,0.0,0.0,0.0,2,1630521.1877674763
2024-10-30,485461.1480000001,975.9222960000002,0.1817142617659897,1,2115006.413471476
2024-10-31,0.0,0.0,0.0,1,2115006.413471476
2024-11-03,0.0,0.0,0.0,1,2125006.413471476
2024-11-04,0.0,0.0,0.0,1,2125006.413471476
2024-11-05,0.0,0.0,0.0,1,2125006.413471476
2024-11-06,530178.17661,1065.3563532199998,0.19533220106389515,2,1593762.8805082561
2024-11-07,1060368.27918,2130.7365583600003,0.3896440383227768,4,531263.8647698961
2024-11-10,0.0,0.0,0.0,4,531263.8647698961
2024-11-11,0.0,0.0,0.0,4,531263.8647698961
2024-11-12,0.0,0.0,0.0,4,531263.8647698961
2024-11-13,0.0,0.0,0.0,4,531263.8647698961
2024-11-14,0.0,0.0,0.0,4,531263.8647698961
2024-11-17,530184.45975,1065.3689195000002,0.19701459168366292,5,14.03610039607156
2024-11-18,0.0,0.0,0.0,5,14.03610039607156
2024-11-19,0.0,0.0,0.0,5,14.03610039607156
2024-11-20,1041250.0145500001,2092.5000291,0.40084128830244276,3,1039171.5506212962
2024-11-21,0.0,0.0,0.0,3,1039171.5506212962
2024-11-24,0.0,0.0,0.0,3,1039171.5506212962
2024-11-25,0.0,0.0,0.0,3,1039171.5506212962
2024-11-26,0.0,0.0,0.0,3,1039171.5506212962
2024-11-27,0.0,0.0,0.0,3,1039171.5506212962
2024-11-28,0.0,0.0,0.0,3,1039171.5506212962
2024-12-01,0.0,0.0,0.0,3,1049171.5506212963
2024-12-02,1047057.1869599998,2104.1143739199997,0.3917480880095796,5,10.249287376413122
2024-12-03,0.0,0.0,0.0,5,10.249287376413122
2024-12-04,0.0,0.0,0.0,5,10.249287376413122
2024-12-05,558421.14975,1121.8422995,0.20541506742131477,4,557309.5567378764
2024-12-08,1095796.777525,2201.5935550500003,0.40502464796916127,2,1650904.7407078263
2024-12-09,0.0,0.0,0.0,2,1650904.7407078263
2024-12-10,549197.6616,1103.3953232000001,0.2048448202587358,3,1100603.6837846264
2024-12-11,0.0,0.0,0.0,3,1100603.6837846264
2024-12-12,478633.12372000003,962.26624744,0.17740843791211278,2,1578274.5412571863
2024-12-15,0.0,0.0,0.0,2,1578274.5412571863
2024-12-16,0.0,0.0,0.0,2,1578274.5412571863
2024-12-17,586820.992725,1178.64198545,0.2168609179448174,1,2163916.891996736
2024-12-18,0.0,0.0,0.0,1,2163916.891996736
2024-12-19,0.0,0.0,0.0,1,2163916.891996736
2024-12-22,0.0,0.0,0.0,1,2163916.891996736
2024-12-23,0.0,0.0,0.0,1,2163916.891996736
2024-12-24,534932.51994,1074.86503988,0.19828659164840584,0,2697774.5468968563
2024-12-25,0.0,0.0,0.0,0,2697774.5468968563
2024-12-26,0.0,0.0,0.0,0,2697774.5468968563
2024-12-29,0.0,0.0,0.0,0,2697774.5468968563
2024-12-30,0.0,0.0,0.0,0,2697774.5468968563
2024-12-31,0.0,0.0,0.0,0,2697774.5468968563
2025-01-02,0.0,0.0,0.0,0,2707774.5468968563
2025-01-05,0.0,0.0,0.0,0,2707774.5468968563
2025-01-06,0.0,0.0,0.0,0,2707774.5468968563
2025-01-08,0.0,0.0,0.0,0,2707774.5468968563
2025-01-09,0.0,0.0,0.0,0,2707774.5468968563
2025-01-12,0.0,0.0,0.0,0,2707774.5468968563
2025-01-13,0.0,0.0,0.0,0,2707774.5468968563
2025-01-14,0.0,0.0,0.0,0,2707774.5468968563
2025-01-15,0.0,0.0,0.0,0,2707774.5468968563
2025-01-16,0.0,0.0,0.0,0,2707774.5468968563
2025-01-19,0.0,0.0,0.0,0,2707774.5468968563
2025-01-20,0.0,0.0,0.0,0,2707774.5468968563
2025-01-21,0.0,0.0,0.0,0,2707774.5468968563
2025-01-22,0.0,0.0,0.0,0,2707774.5468968563
2025-01-23,0.0,0.0,0.0,0,2707774.5468968563
2025-01-26,0.0,0.0,0.0,0,2707774.5468968563
2025-01-27,0.0,0.0,0.0,0,2707774.5468968563
2025-01-28,0.0,0.0,0.0,0,2707774.5468968563
2025-01-29,0.0,0.0,0.0,0,2707774.5468968563
2025-01-30,0.0,0.0,0.0,0,2707774.5468968563
2025-02-02,0.0,0.0,0.0,0,2717774.5468968563
2025-02-03,0.0,0.0,0.0,0,2717774.5468968563
2025-02-04,0.0,0.0,0.0,0,2717774.5468968563
2025-02-05,0.0,0.0,0.0,0,2717774.5468968563
2025-02-06,0.0,0.0,0.0,0,2717774.5468968563
2025-02-09,0.0,0.0,0.0,0,2717774.5468968563
2025-02-10,0.0,0.0,0.0,0,2717774.5468968563
2025-02-11,0.0,0.0,0.0,0,2717774.5468968563
2025-02-12,0.0,0.0,0.0,0,2717774.5468968563
2025-02-13,0.0,0.0,0.0,0,2717774.5468968563
2025-02-16,0.0,0.0,0.0,0,2717774.5468968563
2025-02-17,1084916.9473799998,2179.83389476,0.39862366541102934,2,1630677.7656220966
2025-02-18,542463.79635,1089.9275926999999,0.19886179747497437,3,1087124.0416793968
2025-02-19,0.0,0.0,0.0,3,1087124.0416793968
2025-02-20,0.0,0.0,0.0,3,1087124.0416793968
2025-02-23,1726875.135525,3468.7502710500003,0.6107435130084921,4,563020.9337833469
2025-02-24,561768.744,1128.537488,0.1982528860651384,5,123.6522953469539
2025-02-25,0.0,0.0,0.0,5,123.6522953469539
2025-02-26,0.0,0.0,0.0,5,123.6522953469539
2025-02-27,628632.30661,1262.26461322,0.21675232995475957,4,627493.6942921269
2025-03-02,527554.8406250001,1060.1096812500002,0.1795785291558152,3,1163988.425235877
2025-03-03,634479.4016,1273.9588032,0.21566311989338238,2,1797193.868032677
2025-03-04,0.0,0.0,0.0,2,1797193.868032677
2025-03-05,0.0,0.0,0.0,2,1797193.868032677
2025-03-06,597863.2822499999,1200.7265645,0.2029650456426904,3,1198129.8592181772
2025-03-09,0.0,0.0,0.0,3,1198129.8592181772
2025-03-10,0.0,0.0,0.0,3,1198129.8592181772
2025-03-11,0.0,0.0,0.0,3,1198129.8592181772
2025-03-12,0.0,0.0,0.0,3,1198129.8592181772
2025-03-13,0.0,0.0,0.0,3,1198129.8592181772
2025-03-16,1195722.26235,2401.4445247,0.38928530506512826,5,6.152343477122486
2025-03-17,639074.76277,1283.14952554,0.20935884546689226,4,637797.7655879372
2025-03-18,0.0,0.0,0.0,4,637797.7655879372
2025-03-19,591538.6827,1188.0773654,0.19113737643034917,3,1228148.370922537
2025-03-20,1308130.478505,2626.26095701,0.41854432295936944,3,1268131.0239105271
2025-03-23,0.0,0.0,0.0,3,1268131.0239105271
2025-03-24,0.0,0.0,0.0,3,1268131.0239105271
2025-03-25,607826.0949200001,1220.6521898400001,0.19573025773007352,2,1874736.466640687
2025-03-26,0.0,0.0,0.0,2,1874736.466640687
2025-03-27,0.0,0.0,0.0,2,1874736.466640687
2025-04-03,0.0,0.0,0.0,2,1884736.466640687
2025-04-06,0.0,0.0,0.0,2,1884736.466640687
2025-04-07,568823.8458,1142.6476916000001,0.1857289484516602,1,2452417.664749087
2025-04-08,0.0,0.0,0.0,1,2452417.664749087
2025-04-09,611874.9846000001,1228.7499692000001,0.1981503851806713,2,1839313.9301798868
2025-04-10,645066.1056000001,1295.1322112000003,0.20779200830095076,1,2483084.903568687
2025-04-13,0.0,0.0,0.0,1,2483084.903568687
2025-04-14,1239038.019405,2488.07603881,0.3977733990215903,3,1241558.8081248768
2025-04-15,619516.7635799999,1244.03352716,0.2002723544252711,4,620798.011017717
2025-04-16,0.0,0.0,0.0,4,620798.011017717
2025-04-17,0.0,0.0,0.0,4,620798.011017717
2025-04-22,0.0,0.0,0.0,4,620798.011017717
2025-04-23,608049.0234000001,1221.0980468000002,0.1966751970179686,3,1227625.9363709171
2025-04-27,612528.1109999999,1230.056222,0.19632804781278243,4,613867.7691489172
2025-04-28,612635.02443,1230.27004886,0.1911547475329924,5,2.474670057184994
2025-04-29,0.0,0.0,0.0,5,2.474670057184994
2025-04-30,0.0,0.0,0.0,5,2.474670057184994
2025-05-04,0.0,0.0,0.0,5,10002.474670057185
2025-05-05,0.0,0.0,0.0,5,10002.474670057185
2025-05-06,0.0,0.0,0.0,5,10002.474670057185
2025-05-07,0.0,0.0,0.0,5,10002.474670057185
2025-05-08,0.0,0.0,0.0,5,10002.474670057185
2025-05-11,589930.887,1184.861774,0.18502991318785544,4,598748.4998960572
2025-05-12,0.0,0.0,0.0,4,598748.4998960572
2025-05-13,0.0,0.0,0.0,4,598748.4998960572
2025-05-14,648772.761345,1302.54552269,0.20210194038977491,3,1246218.7157183671
2025-05-15,0.0,0.0,0.0,3,1246218.7157183671
2025-05-18,0.0,0.0,0.0,3,1246218.7157183671
2025-05-19,0.0,0.0,0.0,3,1246218.7157183671
2025-05-20,1290214.7774999999,2590.4295549999997,0.39266544666020575,3,1268228.1724633672
2025-05-21,1377593.7573799998,2765.1875147600003,0.41171999879034804,3,1322859.4135486074
2025-05-22,660090.6303750001,1325.18126075,0.19570753994106024,4,661443.6019128573
2025-05-25,0.0,0.0,0.0,4,661443.6019128573
2025-05-26,0.0,0.0,0.0,4,661443.6019128573
2025-05-27,0.0,0.0,0.0,4,661443.6019128573
2025-05-28,660117.894,1325.235788,0.19282047940142738,5,0.47212485724594444
2025-05-29,0.0,0.0,0.0,5,0.47212485724594444
2025-06-01,0.0,0.0,0.0,5,10000.472124857246
2025-06-02,688347.204225,1381.69440845,0.20481837118288587,4,696965.9819414072
2025-06-03,1300163.48324,2610.32696648,0.3912818967295501,4,665779.1002149273
2025-06-04,0.0,0.0,0.0,4,665779.1002149273
2025-06-10,0.0,0.0,0.0,4,665779.1002149273
2025-06-11,664440.2540999999,1333.8805082,0.19411842064982116,5,4.96560672740452
2025-06-12,0.0,0.0,0.0,5,4.96560672740452
2025-06-15,0.0,0.0,0.0,5,4.96560672740452
2025-06-16,3173562.9147550003,6372.125829510001,1.002010346286197,0,3167195.754532218
2025-06-17,0.0,0.0,0.0,0,3167195.754532218
2025-06-18,0.0,0.0,0.0,0,3167195.754532218
2025-06-19,0.0,0.0,0.0,0,3167195.754532218
2025-06-22,0.0,0.0,0.0,0,3167195.754532218
2025-06-23,0.0,0.0,0.0,0,3167195.754532218
2025-06-24,632162.02305,1269.3240461,0.19857466266064613,1,2533764.407436118
2025-06-25,2528678.36733,5077.356734659999,0.7815803789059217,5,8.6833714582026
2025-06-29,0.0,0.0,0.0,5,8.6833714582026
2025-06-30,0.0,0.0,0.0,5,8.6833714582026
2025-07-01,0.0,0.0,0.0,5,10008.683371458203
2025-07-02,0.0,0.0,0.0,5,10008.683371458203
2025-07-06,0.0,0.0,0.0,5,10008.683371458203
2025-07-07,0.0,0.0,0.0,5,10008.683371458203
2025-07-09,0.0,0.0,0.0,5,10008.683371458203
2025-07-10,0.0,0.0,0.0,5,10008.683371458203
2025-07-13,0.0,0.0,0.0,5,10008.683371458203
2025-07-14,0.0,0.0,0.0,5,10008.683371458203
2025-07-15,0.0,0.0,0.0,5,10008.683371458203
2025-07-16,0.0,0.0,0.0,5,10008.683371458203
2025-07-17,0.0,0.0,0.0,5,10008.683371458203
2025-07-20,0.0,0.0,0.0,5,10008.683371458203
2025-07-21,0.0,0.0,0.0,5,10008.683371458203
2025-07-22,0.0,0.0,0.0,5,10008.683371458203
2025-07-23,0.0,0.0,0.0,5,10008.683371458203
2025-07-27,1175440.15856,2360.88031712,0.35332529178151384,5,22.964734338223934
2025-07-28,0.0,0.0,0.0,5,22.964734338223934
2025-07-29,686217.21975,1377.4344395,0.20691084096400608,4,684862.7500448383
2025-07-30,2046090.2031200002,4107.180406240001,0.6134508120283286,1,2726845.7727585984
2025-07-31,0.0,0.0,0.0,1,2726845.7727585984
2025-08-03,0.0,0.0,0.0,1,2736845.7727585984
2025-08-04,0.0,0.0,0.0,1,2736845.7727585984
2025-08-05,682805.9123399999,1370.61182468,0.20298023736222753,2,2052669.2485939185
2025-08-06,0.0,0.0,0.0,2,2052669.2485939185
2025-08-07,0.0,0.0,0.0,2,2052669.2485939185
2025-08-10,0.0,0.0,0.0,2,2052669.2485939185
2025-08-11,0.0,0.0,0.0,2,2052669.2485939185
2025-08-12,0.0,0.0,0.0,2,2052669.2485939185
2025-08-13,0.0,0.0,0.0,2,2052669.2485939185
2025-08-14,0.0,0.0,0.0,2,2052669.2485939185
2025-08-17,0.0,0.0,0.0,2,2052669.2485939185
2025-08-18,0.0,0.0,0.0,2,2052669.2485939185
2025-08-19,0.0,0.0,0.0,2,2052669.2485939185
2025-08-20,731954.05989,1468.90811978,0.21112117711860134,1,2783154.4003641387
2025-08-21,0.0,0.0,0.0,1,2783154.4003641387
2025-08-24,0.0,0.0,0.0,1,2783154.4003641387
2025-08-25,0.0,0.0,0.0,1,2783154.4003641387
2025-08-26,0.0,0.0,0.0,1,2783154.4003641387
2025-08-27,669211.0271,1343.4220541999998,0.19391676612056433,0,3451022.0054099387
2025-08-28,688656.156,1382.312312,0.1994471185250086,1,2760983.537097939
2025-08-31,688824.68022,1382.64936044,0.19910125040102275,2,2070776.2075174989
2025-09-01,0.0,0.0,0.0,2,2080776.2075174989
2025-09-02,0.0,0.0,0.0,2,2080776.2075174989
2025-09-03,0.0,0.0,0.0,2,2080776.2075174989
2025-09-07,660094.5876000001,1325.1891752000001,0.19203300638916376,1,2739545.605942299
2025-09-08,0.0,0.0,0.0,1,2739545.605942299
2025-09-09,0.0,0.0,0.0,1,2739545.605942299
2025-09-10,0.0,0.0,0.0,1,2739545.605942299
2025-09-11,0.0,0.0,0.0,1,2739545.605942299
2025-09-14,1367018.917875,2744.0378357500003,0.3910389959384755,3,1369782.650231549
2025-09-15,683515.56699,1372.03113398,0.19607112549639905,4,684895.0521075691
2025-09-16,2183886.40606,4382.772812120001,0.6363878061353955,5,48.38593544927426
2025-09-17,0.0,0.0,0.0,5,48.38593544927426
2025-09-18,0.0,0.0,0.0,5,48.38593544927426
2025-09-21,0.0,0.0,0.0,5,48.38593544927426
2025-09-22,0.0,0.0,0.0,5,48.38593544927426
2025-09-23,0.0,0.0,0.0,5,48.38593544927426
2025-09-24,659232.219,1323.4644380000002,0.1899635329641171,4,657957.1404974493
2025-09-25,656638.61523,1318.27723046,0.1902205816882579,5,0.24803698936011642
2025-09-28,0.0,0.0,0.0,5,0.24803698936011642
2025-09-29,0.0,0.0,0.0,5,0.24803698936011642
2025-09-30,0.0,0.0,0.0,5,0.24803698936011642
2025-10-01,1520381.17404,3050.7623480800003,0.42547269379066593,5,1.2166489094961435
2025-10-02,0.0,0.0,0.0,5,1.2166489094961435
2025-10-05,0.0,0.0,0.0,5,1.2166489094961435
2025-10-06,767321.5473000001,1539.6430946000003,0.21181496335680422,4,765783.1208543096
2025-10-07,0.0,0.0,0.0,4,765783.1208543096
2025-10-08,1321360.008195,2652.72001639,0.36540672347521735,4,695793.3475029195
2025-10-09,0.0,0.0,0.0,4,695793.3475029195
2025-10-12,0.0,0.0,0.0,4,695793.3475029195
2025-10-13,1428488.29532,2866.97659064,0.39725572943002596,4,708101.4827922795
2025-10-14,1495482.3847500002,3000.9647695000003,0.4171178012487509,2,2200582.9027727796
2025-10-15,0.0,0.0,0.0,2,2200582.9027727796
2025-10-16,0.0,0.0,0.0,2,2200582.9027727796
2025-10-19,0.0,0.0,0.0,2,2200582.9027727796
2025-10-20,0.0,0.0,0.0,2,2200582.9027727796
2025-10-21,771795.7091,1548.5914182,0.2116930641642526,1,2970830.0204545795
2025-10-22,0.0,0.0,0.0,1,2970830.0204545795
2025-10-23,0.0,0.0,0.0,1,2970830.0204545795
2025-10-26,0.0,0.0,0.0,1,2970830.0204545795
2025-10-27,0.0,0.0,0.0,1,2970830.0204545795
2025-10-28,741213.38148,1487.42676296,0.19973239603680412,2,2228129.2122116196
2025-10-29,0.0,0.0,0.0,2,2228129.2122116196
2025-10-30,0.0,0.0,0.0,2,2228129.2122116196
2025-11-02,0.0,0.0,0.0,2,2238129.2122116196
2025-11-03,0.0,0.0,0.0,2,2238129.2122116196
2025-11-04,0.0,0.0,0.0,2,2238129.2122116196
2025-11-05,0.0,0.0,0.0,2,2238129.2122116196
2025-11-06,0.0,0.0,0.0,2,2238129.2122116196
2025-11-09,0.0,0.0,0.0,2,2238129.2122116196
2025-11-10,0.0,0.0,0.0,2,2238129.2122116196
2025-11-11,0.0,0.0,0.0,2,2238129.2122116196
2025-11-12,688691.2421200001,1382.3824842400002,0.17735245678583575,1,2925438.0718473797
2025-11-13,957261.5298,1919.5230596000001,0.24666729637211202,0,3880780.07858778
2025-11-16,0.0,0.0,0.0,0,3880780.07858778
2025-11-17,0.0,0.0,0.0,0,3880780.07858778
2025-11-18,0.0,0.0,0.0,0,3880780.07858778
2025-11-19,0.0,0.0,0.0,0,3880780.07858778
2025-11-20,0.0,0.0,0.0,0,3880780.07858778
2025-11-23,0.0,0.0,0.0,0,3880780.07858778
2025-11-24,774594.5837399999,1554.18916748,0.20050355336432396,1,3104631.3056803
2025-11-25,0.0,0.0,0.0,1,3104631.3056803
2025-11-26,0.0,0.0,0.0,1,3104631.3056803
2025-11-27,725033.1020999999,1455.0662042,0.18939222947549122,0,3828209.3415761
2025-11-30,764106.8624999999,1533.2137249999998,0.19907562870057294,1,3062569.2653511
2025-12-01,1533159.9969,3076.3199938,0.39928950488410814,3,1536332.9484572997
2025-12-02,0.0,0.0,0.0,3,1536332.9484572997
2025-12-03,0.0,0.0,0.0,3,1536332.9484572997
2025-12-04,0.0,0.0,0.0,3,1536332.9484572997
2025-12-07,0.0,0.0,0.0,3,1536332.9484572997
2025-12-08,0.0,0.0,0.0,3,1536332.9484572997
2025-12-09,0.0,0.0,0.0,3,1536332.9484572997
2025-12-10,766623.3201,1538.2466402,0.1934572003758948,4,768171.3817170997
2025-12-11,0.0,0.0,0.0,4,768171.3817170997
2025-12-14,0.0,0.0,0.0,4,768171.3817170997
2025-12-15,0.0,0.0,0.0,4,768171.3817170997
2025-12-16,879321.5193,1763.6430386000002,0.22267658979980423,3,1645729.2579784999
2025-12-17,0.0,0.0,0.0,3,1645729.2579784999
2025-12-18,821153.3714999999,1647.3067429999999,0.20915818554622498,4,822928.5797354999
2025-12-21,0.0,0.0,0.0,4,822928.5797354999
2025-12-22,0.0,0.0,0.0,4,822928.5797354999
2025-12-23,0.0,0.0,0.0,4,822928.5797354999
2025-12-24,0.0,0.0,0.0,4,822928.5797354999
2025-12-25,0.0,0.0,0.0,4,822928.5797354999
2025-12-28,0.0,0.0,0.0,4,822928.5797354999
2025-12-29,0.0,0.0,0.0,4,822928.5797354999
2025-12-30,1901157.91569,3812.31583138,0.4535039796377326,4,907974.2824941201
2025-12-31,0.0,0.0,0.0,4,907974.2824941201
2026-01-04,3383893.7295999997,6787.787459200001,0.8129482275791727,4,860435.3604349203
2026-01-05,0.0,0.0,0.0,4,860435.3604349203
2026-01-06,0.0,0.0,0.0,4,860435.3604349203
2026-01-08,727951.0224100001,1460.9020448200001,0.17645711491609467,3,1586925.4808001004
2026-01-11,0.0,0.0,0.0,3,1586925.4808001004
2026-01-12,0.0,0.0,0.0,3,1586925.4808001004
2026-01-13,0.0,0.0,0.0,3,1586925.4808001004
2026-01-14,1615837.89689,3241.6757937800003,0.3972125663645086,1,3199521.7018963206
2026-01-15,0.0,0.0,0.0,1,3199521.7018963206
2026-01-18,0.0,0.0,0.0,1,3199521.7018963206
2026-01-19,0.0,0.0,0.0,1,3199521.7018963206
2026-01-20,1596503.43279,3203.00686558,0.3847952071351579,3,1599815.2622407405
2026-01-21,0.0,0.0,0.0,3,1599815.2622407405
2026-01-22,0.0,0.0,0.0,3,1599815.2622407405
2026-01-25,0.0,0.0,0.0,3,1599815.2622407405
2026-01-26,0.0,0.0,0.0,3,1599815.2622407405
2026-01-27,1003966.9654000001,2012.9339308000003,0.2331395206428399,2,2601769.2937099407
2026-01-28,0.0,0.0,0.0,2,2601769.2937099407
2026-02-01,0.0,0.0,0.0,2,2611769.2937099407
2026-02-02,0.0,0.0,0.0,2,2611769.2937099407
2026-02-03,0.0,0.0,0.0,2,2611769.2937099407
2026-02-04,926461.5375000001,1857.9230750000002,0.20990357238822313,1,3536372.908134941
2026-02-05,0.0,0.0,0.0,1,3536372.908134941
2026-02-08,0.0,0.0,0.0,1,3536372.908134941
2026-02-09,882280.05957,1769.56011914,0.20055017771145262,2,2652323.288445801
2026-02-10,882279.2191499999,1769.5584382999998,0.20119773990290174,3,1768274.510857501
2026-02-11,0.0,0.0,0.0,3,1768274.510857501
2026-02-12,0.0,0.0,0.0,3,1768274.510857501
2026-02-15,0.0,0.0,0.0,3,1768274.510857501
2026-02-16,890547.7034,1786.0954068,0.19921709206322608,2,2657036.118850701
2026-02-17,0.0,0.0,0.0,2,2657036.118850701
2026-02-18,0.0,0.0,0.0,2,2657036.118850701
2026-02-19,883904.7315,1772.809463,0.19670536280006934,3,1771358.5778877009
2026-02-22,0.0,0.0,0.0,3,1771358.5778877009
2026-02-23,0.0,0.0,0.0,3,1771358.5778877009
2026-02-24,0.0,0.0,0.0,3,1771358.5778877009
2026-02-25,0.0,0.0,0.0,3,1771358.5778877009
2026-02-26,822471.2386599999,1649.9424773199999,0.18338889737355335,2,2592179.874070381
2026-03-01,0.0,0.0,0.0,2,2602179.874070381
2026-03-02,1837931.924325,3685.8638486500004,0.41428211615411115,0,4436425.934546731
2026-03-03,0.0,0.0,0.0,0,4436425.934546731
2026-03-04,885466.5119999999,1775.9330239999997,0.19672483356686055,1,3549183.4895227314
2026-03-05,0.0,0.0,0.0,1,3549183.4895227314
2026-03-08,885518.7781199999,1776.03755624,0.1906314992914799,2,2661888.6738464916
2026-03-09,1991776.7630250002,3993.5535260500005,0.4343654367713671,2,2792273.148095442
2026-03-10,0.0,0.0,0.0,2,2792273.148095442
2026-03-11,848580.4975,1702.1609950000002,0.18684888331388808,1,3639151.484600442
2026-03-12,0.0,0.0,0.0,1,3639151.484600442
2026-03-15,0.0,0.0,0.0,1,3639151.484600442
2026-03-16,0.0,0.0,0.0,1,3639151.484600442
2026-03-17,0.0,0.0,0.0,1,3639151.484600442
2026-03-18,0.0,0.0,0.0,1,3639151.484600442
2026-03-24,0.0,0.0,0.0,1,3639151.484600442
2026-03-25,0.0,0.0,0.0,1,3639151.484600442
2026-03-26,0.0,0.0,0.0,1,3639151.484600442
2026-03-29,0.0,0.0,0.0,1,3639151.484600442
2026-03-30,0.0,0.0,0.0,1,3639151.484600442
2026-03-31,0.0,0.0,0.0,1,3639151.484600442
2026-04-01,0.0,0.0,0.0,1,3649151.484600442
2026-04-02,0.0,0.0,0.0,1,3649151.484600442
2026-04-05,0.0,0.0,0.0,1,3649151.484600442
